# OpenSignals Text File Format. Version 1
# {"00:07:80:0F:31:9C": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:0F:31:9C", "device connection": "00:07:80:0F:31:9C", "sampling rate": 200, "resolution": [16, 16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-6-4", "time": "16:2:28.876", "channels": [1, 2], "sensor": ["EDA", "ECG"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["red", "dark_blue"], "convertedValues": 0}}
# EndOfHeader
414	0	12882	29936	
415	0	12884	28632	
416	0	12889	32684	
417	0	12884	37716	
418	0	12882	36991	
419	0	12880	35060	
420	0	12892	34799	
421	0	12896	34348	
422	0	12884	34037	
423	0	12884	33840	
424	0	12893	33936	
425	0	12890	33525	
426	0	12882	32512	
427	0	12888	31940	
428	0	12892	31228	
429	0	12886	32601	
430	0	12884	31692	
431	0	12882	29873	
432	0	12888	32708	
433	0	12892	32489	
434	0	12881	29906	
435	0	12880	30659	
436	0	12885	36410	
437	0	12886	37473	
438	0	12877	35352	
439	0	12880	35235	
440	0	12886	35804	
441	0	12886	33493	
442	0	12880	32045	
443	0	12888	32910	
444	0	12892	31460	
445	0	12888	32184	
446	0	12880	32536	
447	0	12881	32961	
448	0	12888	32868	
449	0	12888	32831	
450	0	12876	32942	
451	0	12884	32220	
452	0	12892	30702	
453	0	12885	30869	
454	0	12878	33613	
455	0	12877	36081	
456	0	12884	34690	
457	0	12886	33332	
458	0	12880	28365	
459	0	12884	28685	
460	0	12884	35029	
461	0	12885	35235	
462	0	12876	33908	
463	0	12882	33316	
464	0	12884	33338	
465	0	12885	33104	
466	0	12878	33287	
467	0	12876	32802	
468	0	12888	32148	
469	0	12888	29882	
470	0	12872	32525	
471	0	12880	31495	
472	0	12888	27664	
473	0	12880	28754	
474	0	12870	35518	
475	0	12878	36585	
476	0	12888	34636	
477	0	12884	34184	
478	0	12870	34008	
479	0	12878	34344	
480	0	12884	33740	
481	0	12881	32730	
482	0	12878	32698	
483	0	12874	33113	
484	0	12884	33301	
485	0	12880	32040	
486	0	12876	30332	
487	0	12877	31150	
488	0	12880	30182	
489	0	12884	27624	
490	0	12872	28032	
491	0	12882	28404	
492	0	12896	27422	
493	0	12893	28778	
494	0	12890	29210	
495	0	12904	30636	
496	0	12896	30470	
