timestamp,phase,smooth_eda,smooth_hr,smooth_hrv
2026-05-28 09:33:48.303,LIVE,7.7905,70.9474,100.99
2026-05-28 09:33:48.324,LIVE,7.7962,70.9533,100.9119
2026-05-28 09:33:48.345,LIVE,7.8017,70.9585,100.8378
2026-05-28 09:33:48.366,LIVE,7.8069,70.9633,100.7674
2026-05-28 09:33:48.386,LIVE,7.812,70.9675,100.7006
2026-05-28 09:33:48.406,LIVE,7.8171,70.9714,100.637
2026-05-28 09:33:48.426,LIVE,7.8215,70.9748,100.5767
2026-05-28 09:33:48.447,LIVE,7.826,70.9779,100.5193
2026-05-28 09:33:48.468,LIVE,7.8304,70.9807,100.4648
2026-05-28 09:33:48.488,LIVE,7.8341,70.9832,100.4131
2026-05-28 09:33:48.509,LIVE,7.8381,70.9855,100.3639
2026-05-28 09:33:48.530,LIVE,7.8425,70.9876,100.3172
2026-05-28 09:33:48.551,LIVE,7.8461,70.9894,100.2729
2026-05-28 09:33:48.572,LIVE,7.8498,70.991,100.2307
2026-05-28 09:33:48.592,LIVE,7.8533,70.9925,100.1907
2026-05-28 09:33:48.613,LIVE,7.8561,70.9939,100.1526
2026-05-28 09:33:48.634,LIVE,7.859,70.9951,100.1165
2026-05-28 09:33:48.654,LIVE,7.8614,70.9962,100.0821
2026-05-28 09:33:48.675,LIVE,7.8637,70.9971,100.0495
2026-05-28 09:33:48.695,LIVE,7.8662,70.998,100.0185
2026-05-28 09:33:48.716,LIVE,7.8684,70.9988,99.9891
2026-05-28 09:33:48.737,LIVE,7.8701,70.9995,99.9611
2026-05-28 09:33:48.757,LIVE,7.8721,71.0002,99.9346
2026-05-28 09:33:48.778,LIVE,7.8737,71.0007,99.9093
2026-05-28 09:33:48.798,LIVE,7.8756,71.0013,99.8854
2026-05-28 09:33:48.819,LIVE,7.8767,71.0017,99.8626
2026-05-28 09:33:48.840,LIVE,7.8775,71.0021,99.841
2026-05-28 09:33:48.860,LIVE,7.8786,72.2701,99.6576
2026-05-28 09:33:48.880,LIVE,7.8792,73.4113,99.4835
2026-05-28 09:33:48.902,LIVE,7.8792,74.4384,99.318
2026-05-28 09:33:48.923,LIVE,7.8795,75.3627,99.1609
2026-05-28 09:33:48.943,LIVE,7.8793,76.1947,99.0115
2026-05-28 09:33:48.965,LIVE,7.8788,76.9434,98.8697
2026-05-28 09:33:48.985,LIVE,7.8783,77.6173,98.7349
2026-05-28 09:33:49.006,LIVE,7.8775,78.2237,98.6069
2026-05-28 09:33:49.026,LIVE,7.8762,78.7696,98.4853
2026-05-28 09:33:49.048,LIVE,7.8747,79.2608,98.3698
2026-05-28 09:33:49.067,LIVE,7.8734,79.7029,98.26
2026-05-28 09:33:49.087,LIVE,7.8713,80.1008,98.1557
2026-05-28 09:33:49.108,LIVE,7.8691,80.459,98.0567
2026-05-28 09:33:49.129,LIVE,7.867,80.7813,97.9626
2026-05-28 09:33:49.150,LIVE,7.8647,81.0713,97.8732
2026-05-28 09:33:49.173,LIVE,7.862,81.3324,97.7882
2026-05-28 09:33:49.194,LIVE,7.8598,81.5674,97.7075
2026-05-28 09:33:49.215,LIVE,7.858,81.7788,97.6309
2026-05-28 09:33:49.236,LIVE,7.8555,81.9691,97.5581
2026-05-28 09:33:49.256,LIVE,7.8528,82.1404,97.4889
2026-05-28 09:33:49.276,LIVE,7.8507,82.2946,97.4232
2026-05-28 09:33:49.296,LIVE,7.8482,82.4333,97.3607
2026-05-28 09:33:49.317,LIVE,7.8461,82.5582,97.3014
2026-05-28 09:33:49.338,LIVE,7.8439,82.6706,97.2451
2026-05-28 09:33:49.359,LIVE,7.8416,82.7717,97.1916
2026-05-28 09:33:49.382,LIVE,7.8396,82.8628,97.1407
2026-05-28 09:33:49.402,LIVE,7.8379,82.9447,97.0924
2026-05-28 09:33:49.423,LIVE,7.8358,83.0184,97.0465
2026-05-28 09:33:49.443,LIVE,7.8335,83.0848,97.0029
2026-05-28 09:33:49.465,LIVE,7.8313,83.1445,96.9615
2026-05-28 09:33:49.484,LIVE,7.8285,83.1982,96.9221
2026-05-28 09:33:49.506,LIVE,7.8259,83.2466,96.8848
2026-05-28 09:33:49.526,LIVE,7.8233,83.2902,96.8493
2026-05-28 09:33:49.548,LIVE,7.8203,83.3293,96.8155
2026-05-28 09:33:49.568,LIVE,7.8176,83.3646,96.7835
2026-05-28 09:33:49.590,LIVE,7.8148,83.3963,96.753
2026-05-28 09:33:49.611,LIVE,7.8115,83.4249,96.7241
2026-05-28 09:33:49.632,LIVE,7.8083,83.4506,96.6966
2026-05-28 09:33:49.652,LIVE,7.8049,83.4738,96.6705
2026-05-28 09:33:49.673,LIVE,7.8015,83.4946,96.6457
2026-05-28 09:33:49.694,LIVE,7.7974,83.5133,96.6222
2026-05-28 09:33:49.714,LIVE,7.7933,83.5302,96.5998
2026-05-28 09:33:49.736,LIVE,7.7892,83.5454,96.5785
2026-05-28 09:33:49.756,LIVE,7.7846,83.559,96.5583
2026-05-28 09:33:49.778,LIVE,7.7797,83.5713,96.5391
2026-05-28 09:33:49.798,LIVE,7.7747,83.5824,96.5209
2026-05-28 09:33:49.819,LIVE,7.77,83.5924,96.5036
2026-05-28 09:33:49.839,LIVE,7.7647,83.6013,96.4871
2026-05-28 09:33:49.860,LIVE,7.7599,83.6094,96.4715
2026-05-28 09:33:49.882,LIVE,7.755,83.6167,96.4567
2026-05-28 09:33:49.901,LIVE,7.7498,83.6232,96.4425
2026-05-28 09:33:49.921,LIVE,7.7448,83.6291,96.4291
2026-05-28 09:33:49.942,LIVE,7.7396,83.9998,96.3977
2026-05-28 09:33:49.963,LIVE,7.7341,84.3334,96.3678
2026-05-28 09:33:49.985,LIVE,7.7284,84.6337,96.3393
2026-05-28 09:33:50.006,LIVE,7.723,84.904,96.3123
2026-05-28 09:33:50.027,LIVE,7.7172,85.1472,96.2867
2026-05-28 09:33:50.048,LIVE,7.7119,85.3661,96.2623
2026-05-28 09:33:50.067,LIVE,7.7062,85.5631,96.2392
2026-05-28 09:33:50.088,LIVE,7.7003,85.7404,96.2172
2026-05-28 09:33:50.108,LIVE,7.6948,85.9,96.1963
2026-05-28 09:33:50.129,LIVE,7.6888,86.0436,96.1765
2026-05-28 09:33:50.150,LIVE,7.6828,86.1729,96.1576
2026-05-28 09:33:50.170,LIVE,7.6772,86.2892,96.1397
2026-05-28 09:33:50.191,LIVE,7.6714,86.3939,96.1227
2026-05-28 09:33:50.212,LIVE,7.6654,86.4882,96.1066
2026-05-28 09:33:50.234,LIVE,7.6598,86.573,96.0912
2026-05-28 09:33:50.255,LIVE,7.6538,86.6493,96.0766
2026-05-28 09:33:50.276,LIVE,7.6476,86.718,96.0628
2026-05-28 09:33:50.296,LIVE,7.6416,86.7798,96.0496
2026-05-28 09:33:50.316,LIVE,7.6357,86.8355,96.0371
2026-05-28 09:33:50.337,LIVE,7.6296,86.8855,96.0252
2026-05-28 09:33:50.358,LIVE,7.6238,86.9306,96.0139
2026-05-28 09:33:50.379,LIVE,7.6182,86.9712,96.0032
2026-05-28 09:33:50.400,LIVE,7.6123,87.0077,95.993
2026-05-28 09:33:50.421,LIVE,7.6067,87.0405,95.9833
2026-05-28 09:33:50.442,LIVE,7.6012,87.0701,95.9741
2026-05-28 09:33:50.464,LIVE,7.5955,87.0967,95.9654
2026-05-28 09:33:50.484,LIVE,7.59,87.1207,95.9571
2026-05-28 09:33:50.504,LIVE,7.5849,87.1422,95.9492
2026-05-28 09:33:50.525,LIVE,7.5795,87.1616,95.9417
2026-05-28 09:33:50.547,LIVE,7.5745,87.1791,95.9346
2026-05-28 09:33:50.567,LIVE,7.5695,87.1948,95.9279
2026-05-28 09:33:50.588,LIVE,7.5641,87.209,95.9215
2026-05-28 09:33:50.608,LIVE,7.5592,87.2217,95.9154
2026-05-28 09:33:50.629,LIVE,7.5541,87.2331,95.9096
2026-05-28 09:33:50.650,LIVE,7.549,87.2434,95.9041
2026-05-28 09:33:50.671,LIVE,7.5444,87.2527,95.8988
2026-05-28 09:33:50.692,LIVE,7.5397,87.2611,95.8939
2026-05-28 09:33:50.712,LIVE,7.5347,87.2686,95.8891
2026-05-28 09:33:50.733,LIVE,7.5303,87.2754,95.8847
2026-05-28 09:33:50.754,LIVE,7.5263,87.2814,95.8804
2026-05-28 09:33:50.775,LIVE,7.522,87.2869,95.8764
2026-05-28 09:33:50.796,LIVE,7.518,87.2919,95.8725
2026-05-28 09:33:50.817,LIVE,7.5144,87.2963,95.8689
2026-05-28 09:33:50.838,LIVE,7.5104,87.3003,95.8654
2026-05-28 09:33:50.859,LIVE,7.5066,87.3039,95.8621
2026-05-28 09:33:50.880,LIVE,7.5031,87.3071,95.859
2026-05-28 09:33:50.900,LIVE,7.4992,87.31,95.856
2026-05-28 09:33:50.920,LIVE,7.4957,87.3127,95.8532
2026-05-28 09:33:50.941,LIVE,7.4928,87.315,95.8505
2026-05-28 09:33:50.964,LIVE,7.4893,87.3171,95.8479
2026-05-28 09:33:50.985,LIVE,7.4858,87.319,95.8455
2026-05-28 09:33:51.006,LIVE,7.4826,87.4892,95.817
2026-05-28 09:33:51.027,LIVE,7.4792,87.6424,95.79
2026-05-28 09:33:51.048,LIVE,7.4759,87.7802,95.7643
2026-05-28 09:33:51.070,LIVE,7.4726,87.9043,95.7399
2026-05-28 09:33:51.090,LIVE,7.4692,88.0159,95.7167
2026-05-28 09:33:51.111,LIVE,7.4659,88.1164,95.6947
2026-05-28 09:33:51.131,LIVE,7.4627,88.2068,95.6738
2026-05-28 09:33:51.152,LIVE,7.4598,88.2882,95.6539
2026-05-28 09:33:51.173,LIVE,7.457,88.3615,95.635
2026-05-28 09:33:51.194,LIVE,7.4545,88.4274,95.617
2026-05-28 09:33:51.215,LIVE,7.4519,88.4868,95.6
2026-05-28 09:33:51.237,LIVE,7.4492,88.5402,95.5838
2026-05-28 09:33:51.258,LIVE,7.4467,88.5882,95.5684
2026-05-28 09:33:51.280,LIVE,7.4444,88.6315,95.5538
2026-05-28 09:33:51.300,LIVE,7.4418,88.6704,95.5399
2026-05-28 09:33:51.321,LIVE,7.4396,88.7054,95.5267
2026-05-28 09:33:51.343,LIVE,7.4376,88.737,95.5142
2026-05-28 09:33:51.364,LIVE,7.4351,88.7654,95.5023
2026-05-28 09:33:51.385,LIVE,7.4329,88.7909,95.491
2026-05-28 09:33:51.406,LIVE,7.4308,88.8139,95.4802
2026-05-28 09:33:51.426,LIVE,7.4283,88.8346,95.47
2026-05-28 09:33:51.447,LIVE,7.4262,88.8532,95.4603
2026-05-28 09:33:51.466,LIVE,7.424,88.87,95.4511
2026-05-28 09:33:51.486,LIVE,7.4218,88.885,95.4424
2026-05-28 09:33:51.506,LIVE,7.4198,88.8986,95.4341
2026-05-28 09:33:51.527,LIVE,7.4173,88.9108,95.4262
2026-05-28 09:33:51.549,LIVE,7.4153,88.9218,95.4187
2026-05-28 09:33:51.570,LIVE,7.4133,88.9317,95.4115
2026-05-28 09:33:51.591,LIVE,7.4111,88.9406,95.4048
2026-05-28 09:33:51.612,LIVE,7.4088,88.9486,95.3983
2026-05-28 09:33:51.632,LIVE,7.407,88.9559,95.3922
2026-05-28 09:33:51.652,LIVE,7.4047,88.9623,95.3864
2026-05-28 09:33:51.672,LIVE,7.4027,88.9682,95.3809
2026-05-28 09:33:51.693,LIVE,7.4008,88.9734,95.3757
2026-05-28 09:33:51.714,LIVE,7.3988,88.9782,95.3707
2026-05-28 09:33:51.735,LIVE,7.3971,88.9824,95.366
2026-05-28 09:33:51.756,LIVE,7.3951,88.9863,95.3615
2026-05-28 09:33:51.776,LIVE,7.3932,88.9897,95.3572
2026-05-28 09:33:51.797,LIVE,7.3916,88.9928,95.3532
2026-05-28 09:33:51.817,LIVE,7.3901,88.9956,95.3493
2026-05-28 09:33:51.838,LIVE,7.3884,88.9981,95.3456
2026-05-28 09:33:51.859,LIVE,7.3869,89.0004,95.3422
2026-05-28 09:33:51.880,LIVE,7.3853,89.0024,95.3389
2026-05-28 09:33:51.900,LIVE,7.3837,89.0043,95.3357
2026-05-28 09:33:51.921,LIVE,7.3824,89.0059,95.3327
2026-05-28 09:33:51.942,LIVE,7.3811,89.0074,95.3299
2026-05-28 09:33:51.964,LIVE,7.3798,89.0087,95.3272
2026-05-28 09:33:51.986,LIVE,7.3789,89.0099,95.3247
2026-05-28 09:33:52.006,LIVE,7.3781,89.011,95.3222
2026-05-28 09:33:52.026,LIVE,7.3772,89.012,95.3199
2026-05-28 09:33:52.047,LIVE,7.3761,89.0129,95.3178
2026-05-28 09:33:52.068,LIVE,7.3754,88.1491,95.331
2026-05-28 09:33:52.089,LIVE,7.3749,87.3717,95.3435
2026-05-28 09:33:52.109,LIVE,7.3738,86.672,95.3554
2026-05-28 09:33:52.131,LIVE,7.3728,86.0423,95.3667
2026-05-28 09:33:52.152,LIVE,7.372,85.4756,95.3775
2026-05-28 09:33:52.172,LIVE,7.3714,84.9656,95.3877
2026-05-28 09:33:52.192,LIVE,7.3706,84.5065,95.3974
2026-05-28 09:33:52.213,LIVE,7.3701,84.0934,95.4066
2026-05-28 09:33:52.233,LIVE,7.3695,83.7215,95.4154
2026-05-28 09:33:52.254,LIVE,7.369,83.3869,95.4237
2026-05-28 09:33:52.274,LIVE,7.3683,83.0857,95.4316
2026-05-28 09:33:52.296,LIVE,7.3681,82.8147,95.4391
2026-05-28 09:33:52.316,LIVE,7.3676,82.5707,95.4462
2026-05-28 09:33:52.337,LIVE,7.3672,82.3511,95.453
2026-05-28 09:33:52.359,LIVE,7.3669,82.1535,95.4595
2026-05-28 09:33:52.381,LIVE,7.3666,81.9757,95.4656
2026-05-28 09:33:52.401,LIVE,7.3662,81.8156,95.4714
2026-05-28 09:33:52.421,LIVE,7.3659,81.6716,95.4769
2026-05-28 09:33:52.442,LIVE,7.3655,81.5419,95.4821
2026-05-28 09:33:52.464,LIVE,7.3649,81.4252,95.4871
2026-05-28 09:33:52.485,LIVE,7.3648,81.3202,95.4919
2026-05-28 09:33:52.505,LIVE,7.3647,81.2257,95.4964
2026-05-28 09:33:52.526,LIVE,7.3641,81.1406,95.5006
2026-05-28 09:33:52.548,LIVE,7.3637,81.0641,95.5047
2026-05-28 09:33:52.568,LIVE,7.3637,80.9952,95.5085
2026-05-28 09:33:52.588,LIVE,7.3635,80.9332,95.5122
2026-05-28 09:33:52.609,LIVE,7.363,80.8774,95.5157
2026-05-28 09:33:52.631,LIVE,7.3628,80.8271,95.519
2026-05-28 09:33:52.652,LIVE,7.3626,80.7819,95.5221
2026-05-28 09:33:52.672,LIVE,7.3621,80.7413,95.5251
2026-05-28 09:33:52.692,LIVE,7.3618,80.7046,95.5279
2026-05-28 09:33:52.714,LIVE,7.3615,80.6717,95.5306
2026-05-28 09:33:52.734,LIVE,7.3611,80.642,95.5332
2026-05-28 09:33:52.755,LIVE,7.3606,80.6153,95.5356
2026-05-28 09:33:52.776,LIVE,7.3604,80.5913,95.5379
2026-05-28 09:33:52.797,LIVE,7.3603,80.5697,95.5401
2026-05-28 09:33:52.818,LIVE,7.3596,80.5502,95.5422
2026-05-28 09:33:52.839,LIVE,7.3589,80.5327,95.5442
2026-05-28 09:33:52.860,LIVE,7.3586,80.5169,95.5461
2026-05-28 09:33:52.880,LIVE,7.358,80.5028,95.5478
2026-05-28 09:33:52.901,LIVE,7.3572,80.49,95.5495
2026-05-28 09:33:52.923,LIVE,7.3566,80.4785,95.5512
2026-05-28 09:33:52.944,LIVE,7.3561,80.4682,95.5527
2026-05-28 09:33:52.965,LIVE,7.3552,80.4589,95.5541
2026-05-28 09:33:52.985,LIVE,7.3547,80.4505,95.5555
2026-05-28 09:33:53.005,LIVE,7.3546,80.4429,95.5568
2026-05-28 09:33:53.025,LIVE,7.3538,80.4362,95.5581
2026-05-28 09:33:53.045,LIVE,7.3533,80.43,95.5593
2026-05-28 09:33:53.065,LIVE,7.353,80.4245,95.5604
2026-05-28 09:33:53.086,LIVE,7.3523,80.4196,95.5615
2026-05-28 09:33:53.106,LIVE,7.3518,80.4151,95.5625
2026-05-28 09:33:53.128,LIVE,7.3515,80.4111,95.5634
2026-05-28 09:33:53.149,LIVE,7.3511,80.4075,95.5644
2026-05-28 09:33:53.171,LIVE,7.3504,80.4043,95.5652
2026-05-28 09:33:53.192,LIVE,7.3501,80.4014,95.5661
2026-05-28 09:33:53.212,LIVE,7.3494,80.3987,95.5668
2026-05-28 09:33:53.232,LIVE,7.3489,80.3964,95.5676
2026-05-28 09:33:53.252,LIVE,7.3485,80.3942,95.5683
2026-05-28 09:33:53.273,LIVE,7.3479,80.3923,95.569
2026-05-28 09:33:53.293,LIVE,7.3478,80.3906,95.5696
2026-05-28 09:33:53.316,LIVE,7.3474,80.3891,95.5702
2026-05-28 09:33:53.335,LIVE,7.3468,80.3877,95.5708
2026-05-28 09:33:53.356,LIVE,7.3463,80.3864,95.5713
2026-05-28 09:33:53.377,LIVE,7.3459,80.3853,95.5719
2026-05-28 09:33:53.398,LIVE,7.3451,80.3842,95.5724
2026-05-28 09:33:53.417,LIVE,7.3447,80.3833,95.5728
2026-05-28 09:33:53.439,LIVE,7.3441,80.3825,95.5733
2026-05-28 09:33:53.459,LIVE,7.3432,80.3818,95.5737
2026-05-28 09:33:53.481,LIVE,7.3426,80.3811,95.5741
2026-05-28 09:33:53.501,LIVE,7.3419,80.3805,95.5745
2026-05-28 09:33:53.521,LIVE,7.3412,80.38,95.5749
2026-05-28 09:33:53.542,LIVE,7.3404,80.3795,95.5752
2026-05-28 09:33:53.563,LIVE,7.3398,80.379,95.5755
2026-05-28 09:33:53.584,LIVE,7.3391,80.3786,95.5758
2026-05-28 09:33:53.605,LIVE,7.3383,80.3783,95.5761
2026-05-28 09:33:53.626,LIVE,7.3377,80.378,95.5764
2026-05-28 09:33:53.647,LIVE,7.3371,80.3777,95.5767
2026-05-28 09:33:53.668,LIVE,7.3363,80.3774,95.5769
2026-05-28 09:33:53.688,LIVE,7.3354,80.3772,95.5772
2026-05-28 09:33:53.710,LIVE,7.3345,80.377,95.5774
2026-05-28 09:33:53.730,LIVE,7.3338,80.3768,95.5776
2026-05-28 09:33:53.751,LIVE,7.333,80.3766,95.5778
2026-05-28 09:33:53.773,LIVE,7.3324,80.3765,95.578
2026-05-28 09:33:53.793,LIVE,7.3315,80.3763,95.5782
2026-05-28 09:33:53.813,LIVE,7.3304,80.3762,95.5784
2026-05-28 09:33:53.834,LIVE,7.3294,80.3761,95.5786
2026-05-28 09:33:53.855,LIVE,7.3283,80.376,95.5787
2026-05-28 09:33:53.875,LIVE,7.3272,80.3759,95.5789
2026-05-28 09:33:53.897,LIVE,7.3263,80.3758,95.579
2026-05-28 09:33:53.917,LIVE,7.3252,80.3757,95.5792
2026-05-28 09:33:53.938,LIVE,7.324,80.3757,95.5793
2026-05-28 09:33:53.959,LIVE,7.3229,80.3756,95.5794
2026-05-28 09:33:53.981,LIVE,7.3217,80.3756,95.5795
2026-05-28 09:33:54.002,LIVE,7.3203,80.3755,95.5796
2026-05-28 09:33:54.022,LIVE,7.3191,80.3755,95.5798
2026-05-28 09:33:54.043,LIVE,7.3181,80.3754,95.5799
2026-05-28 09:33:54.063,LIVE,7.3171,80.3754,95.5799
2026-05-28 09:33:54.085,LIVE,7.3161,80.3754,95.58
2026-05-28 09:33:54.106,LIVE,7.3148,80.3753,95.5801
2026-05-28 09:33:54.127,LIVE,7.3138,80.3753,95.5802
2026-05-28 09:33:54.147,LIVE,7.313,80.897,94.7945
2026-05-28 09:33:54.167,LIVE,7.3119,81.3665,94.0482
2026-05-28 09:33:54.188,LIVE,7.3109,81.789,93.3391
2026-05-28 09:33:54.210,LIVE,7.3099,82.1693,92.6655
2026-05-28 09:33:54.230,LIVE,7.3088,82.5116,92.0255
2026-05-28 09:33:54.251,LIVE,7.3078,82.8196,91.4176
2026-05-28 09:33:54.273,LIVE,7.3068,83.0969,90.8401
2026-05-28 09:33:54.295,LIVE,7.3058,83.3464,90.2914
2026-05-28 09:33:54.315,LIVE,7.3044,83.571,89.7702
2026-05-28 09:33:54.335,LIVE,7.3033,83.7731,89.275
2026-05-28 09:33:54.358,LIVE,7.3023,83.955,88.8046
2026-05-28 09:33:54.380,LIVE,7.3009,84.1187,88.3577
2026-05-28 09:33:54.401,LIVE,7.2998,84.266,87.9332
2026-05-28 09:33:54.422,LIVE,7.2987,84.3986,87.5298
2026-05-28 09:33:54.444,LIVE,7.2974,84.5179,87.1467
2026-05-28 09:33:54.465,LIVE,7.2965,84.6253,86.7827
2026-05-28 09:33:54.485,LIVE,7.2953,84.722,86.4369
2026-05-28 09:33:54.506,LIVE,7.294,84.809,86.1084
2026-05-28 09:33:54.525,LIVE,7.2927,84.8873,85.7963
2026-05-28 09:33:54.548,LIVE,7.2914,84.9578,85.4998
2026-05-28 09:33:54.568,LIVE,7.2899,85.0212,85.2182
2026-05-28 09:33:54.589,LIVE,7.2884,85.0783,84.9506
2026-05-28 09:33:54.608,LIVE,7.2872,85.1297,84.6964
2026-05-28 09:33:54.630,LIVE,7.2858,85.1759,84.455
2026-05-28 09:33:54.650,LIVE,7.2843,85.2175,84.2255
2026-05-28 09:33:54.671,LIVE,7.2829,85.255,84.0076
2026-05-28 09:33:54.691,LIVE,7.2816,85.2887,83.8006
2026-05-28 09:33:54.713,LIVE,7.2801,85.319,83.6039
2026-05-28 09:33:54.734,LIVE,7.2787,85.3463,83.417
2026-05-28 09:33:54.755,LIVE,7.2774,85.3709,83.2395
2026-05-28 09:33:54.776,LIVE,7.2759,85.393,83.0709
2026-05-28 09:33:54.797,LIVE,7.2744,85.4129,82.9107
2026-05-28 09:33:54.817,LIVE,7.2733,85.4308,82.7585
2026-05-28 09:33:54.837,LIVE,7.2717,85.4469,82.6139
2026-05-28 09:33:54.859,LIVE,7.2705,85.4614,82.4765
2026-05-28 09:33:54.881,LIVE,7.2693,85.4745,82.3461
2026-05-28 09:33:54.900,LIVE,7.2682,85.4862,82.2221
2026-05-28 09:33:54.921,LIVE,7.267,85.4968,82.1043
2026-05-28 09:33:54.941,LIVE,7.2658,85.5063,81.9925
2026-05-28 09:33:54.962,LIVE,7.2648,85.5149,81.8862
2026-05-28 09:33:54.984,LIVE,7.2635,85.5226,81.7852
2026-05-28 09:33:55.004,LIVE,7.2623,85.5296,81.6893
2026-05-28 09:33:55.025,LIVE,7.2609,85.5358,81.5982
2026-05-28 09:33:55.046,LIVE,7.2596,85.5414,81.5116
2026-05-28 09:33:55.068,LIVE,7.2584,85.5465,81.4294
2026-05-28 09:33:55.090,LIVE,7.257,85.551,81.3512
2026-05-28 09:33:55.111,LIVE,7.256,85.5551,81.277
2026-05-28 09:33:55.130,LIVE,7.255,85.5588,81.2065
2026-05-28 09:33:55.151,LIVE,7.2542,85.5621,81.1395
2026-05-28 09:33:55.171,LIVE,7.2535,85.5651,81.0759
2026-05-28 09:33:55.192,LIVE,7.2526,85.5678,81.0154
2026-05-28 09:33:55.213,LIVE,7.2519,85.5702,80.958
2026-05-28 09:33:55.234,LIVE,7.2512,85.8628,80.4881
2026-05-28 09:33:55.255,LIVE,7.2508,86.126,80.0416
2026-05-28 09:33:55.276,LIVE,7.25,86.363,79.6175
2026-05-28 09:33:55.297,LIVE,7.2496,86.5763,79.2146
2026-05-28 09:33:55.317,LIVE,7.249,86.7682,78.8318
2026-05-28 09:33:55.338,LIVE,7.2485,86.9409,78.4682
2026-05-28 09:33:55.358,LIVE,7.2483,87.0964,78.1227
2026-05-28 09:33:55.380,LIVE,7.2479,87.2363,77.7945
2026-05-28 09:33:55.400,LIVE,7.2477,87.3622,77.4828
2026-05-28 09:33:55.422,LIVE,7.2477,87.4756,77.1866
2026-05-28 09:33:55.444,LIVE,7.2475,87.5776,76.9052
2026-05-28 09:33:55.465,LIVE,7.2474,87.6694,76.6379
2026-05-28 09:33:55.486,LIVE,7.2476,87.752,76.384
2026-05-28 09:33:55.506,LIVE,7.2476,87.8264,76.1427
2026-05-28 09:33:55.526,LIVE,7.2477,87.8933,75.9135
2026-05-28 09:33:55.546,LIVE,7.2477,87.9535,75.6958
2026-05-28 09:33:55.566,LIVE,7.2475,88.0077,75.489
2026-05-28 09:33:55.589,LIVE,7.2476,88.0565,75.2925
2026-05-28 09:33:55.608,LIVE,7.2473,88.1004,75.1058
2026-05-28 09:33:55.631,LIVE,7.2468,88.1399,74.9285
2026-05-28 09:33:55.652,LIVE,7.2469,88.1755,74.76
2026-05-28 09:33:55.673,LIVE,7.2464,88.2075,74.6
2026-05-28 09:33:55.695,LIVE,7.2459,88.2363,74.4479
2026-05-28 09:33:55.716,LIVE,7.2455,88.2622,74.3035
2026-05-28 09:33:55.737,LIVE,7.2447,88.2856,74.1663
2026-05-28 09:33:55.757,LIVE,7.2441,88.3066,74.0359
2026-05-28 09:33:55.780,LIVE,7.2436,88.3255,73.9121
2026-05-28 09:33:55.800,LIVE,7.2428,88.3425,73.7944
2026-05-28 09:33:55.822,LIVE,7.2423,88.3578,73.6827
2026-05-28 09:33:55.842,LIVE,7.2415,88.3716,73.5765
2026-05-28 09:33:55.864,LIVE,7.2407,88.384,73.4756
2026-05-28 09:33:55.885,LIVE,7.2403,88.3951,73.3798
2026-05-28 09:33:55.905,LIVE,7.2395,88.4052,73.2888
2026-05-28 09:33:55.926,LIVE,7.2385,88.4142,73.2023
2026-05-28 09:33:55.947,LIVE,7.238,88.4223,73.1201
2026-05-28 09:33:55.969,LIVE,7.2372,88.4297,73.0421
2026-05-28 09:33:55.993,LIVE,7.2362,88.4363,72.9679
2026-05-28 09:33:56.012,LIVE,7.2357,88.4422,72.8975
2026-05-28 09:33:56.033,LIVE,7.235,88.4475,72.8306
2026-05-28 09:33:56.054,LIVE,7.2344,88.4523,72.767
2026-05-28 09:33:56.075,LIVE,7.2334,88.4567,72.7066
2026-05-28 09:33:56.096,LIVE,7.2328,88.4606,72.6492
2026-05-28 09:33:56.118,LIVE,7.232,88.4641,72.5947
2026-05-28 09:33:56.139,LIVE,7.2315,88.4672,72.5429
2026-05-28 09:33:56.161,LIVE,7.2313,88.47,72.4938
2026-05-28 09:33:56.181,LIVE,7.2305,88.4726,72.447
2026-05-28 09:33:56.201,LIVE,7.2301,88.4749,72.4026
2026-05-28 09:33:56.223,LIVE,7.2299,88.477,72.3605
2026-05-28 09:33:56.245,LIVE,7.2299,88.4788,72.3204
2026-05-28 09:33:56.266,LIVE,7.2295,88.4805,72.2823
2026-05-28 09:33:56.287,LIVE,7.2296,88.482,72.2462
2026-05-28 09:33:56.308,LIVE,7.2303,88.7941,72.0006
2026-05-28 09:33:56.330,LIVE,7.2308,89.075,71.7674
2026-05-28 09:33:56.351,LIVE,7.2312,89.3278,71.5458
2026-05-28 09:33:56.373,LIVE,7.2323,89.5553,71.3352
2026-05-28 09:33:56.393,LIVE,7.2336,89.7601,71.1352
2026-05-28 09:33:56.414,LIVE,7.2351,89.9444,70.9452
2026-05-28 09:33:56.435,LIVE,7.2369,90.1103,70.7647
2026-05-28 09:33:56.456,LIVE,7.2392,90.2595,70.5933
2026-05-28 09:33:56.479,LIVE,7.2415,90.3939,70.4304
2026-05-28 09:33:56.498,LIVE,7.2446,90.5148,70.2756
2026-05-28 09:33:56.519,LIVE,7.2476,90.6236,70.1286
2026-05-28 09:33:56.542,LIVE,7.2512,90.7216,69.9889
2026-05-28 09:33:56.563,LIVE,7.2553,90.8097,69.8563
2026-05-28 09:33:56.584,LIVE,7.2601,90.8891,69.7302
2026-05-28 09:33:56.605,LIVE,7.2652,90.9605,69.6105
2026-05-28 09:33:56.626,LIVE,7.2708,91.0247,69.4967
2026-05-28 09:33:56.646,LIVE,7.2772,91.0825,69.3886
2026-05-28 09:33:56.667,LIVE,7.2836,91.1346,69.286
