timestamp,phase,smooth_eda,smooth_hr,smooth_hrv
2026-05-25 11:05:20.308,BASELINE,12.8509,75.0,40.0
2026-05-25 11:05:20.329,BASELINE,12.8509,75.0,40.0
2026-05-25 11:05:20.349,BASELINE,12.8509,75.0,40.0
2026-05-25 11:05:20.370,BASELINE,12.8509,75.0,40.0
2026-05-25 11:05:20.390,BASELINE,12.8506,75.0,40.0
2026-05-25 11:05:20.411,BASELINE,12.8505,75.0,40.0
2026-05-25 11:05:20.431,BASELINE,12.8502,75.0,40.0
2026-05-25 11:05:20.452,BASELINE,12.8503,75.0,40.0
2026-05-25 11:05:20.472,BASELINE,12.8503,75.0,40.0
2026-05-25 11:05:20.493,BASELINE,12.8503,75.0,40.0
2026-05-25 11:05:20.513,BASELINE,12.8501,75.0,40.0
2026-05-25 11:05:20.534,BASELINE,12.8502,75.0,40.0
2026-05-25 11:05:20.554,BASELINE,12.8503,75.0,40.0
2026-05-25 11:05:20.576,BASELINE,12.8503,75.0,40.0
2026-05-25 11:05:20.596,BASELINE,12.8505,75.0,40.0
2026-05-25 11:05:20.616,BASELINE,12.8504,75.0,40.0
2026-05-25 11:05:20.637,BASELINE,12.8505,75.0,40.0
2026-05-25 11:05:20.657,BASELINE,12.8505,75.0,40.0
2026-05-25 11:05:20.678,BASELINE,12.8506,75.0,40.0
2026-05-25 11:05:20.698,BASELINE,12.8506,75.0,40.0
2026-05-25 11:05:20.718,BASELINE,12.8506,75.0,40.0
2026-05-25 11:05:20.739,BASELINE,12.8506,75.0,40.0
2026-05-25 11:05:20.760,BASELINE,12.8506,75.0,40.0
2026-05-25 11:05:20.780,BASELINE,12.8505,75.0,40.0
2026-05-25 11:05:20.800,BASELINE,12.8503,75.0,40.0
2026-05-25 11:05:20.821,BASELINE,12.8504,75.0,40.0
2026-05-25 11:05:20.842,BASELINE,12.8503,75.0,40.0
2026-05-25 11:05:20.862,BASELINE,12.8501,75.0,40.0
2026-05-25 11:05:20.883,BASELINE,12.8501,75.0,40.0
2026-05-25 11:05:20.904,BASELINE,12.8501,75.0,40.0
2026-05-25 11:05:20.924,BASELINE,12.8501,75.0,40.0
2026-05-25 11:05:20.945,BASELINE,12.8502,75.0,40.0
2026-05-25 11:05:20.965,BASELINE,12.8503,75.0,40.0
2026-05-25 11:05:20.985,BASELINE,12.8503,75.0,40.0
2026-05-25 11:05:21.005,BASELINE,12.8502,75.0,40.0
2026-05-25 11:05:21.026,BASELINE,12.8501,75.0,40.0
2026-05-25 11:05:21.046,BASELINE,12.8501,75.0,40.0
2026-05-25 11:05:21.067,BASELINE,12.8503,75.0,40.0
2026-05-25 11:05:21.087,BASELINE,12.8504,75.0,40.0
2026-05-25 11:05:21.107,BASELINE,12.8504,75.0,40.0
2026-05-25 11:05:21.127,BASELINE,12.8504,75.0,40.0
2026-05-25 11:05:21.147,BASELINE,12.8504,75.0,40.0
2026-05-25 11:05:21.168,BASELINE,12.8504,75.0,40.0
2026-05-25 11:05:21.189,BASELINE,12.8503,75.0,40.0
2026-05-25 11:05:21.209,BASELINE,12.8501,75.0,40.0
2026-05-25 11:05:21.230,BASELINE,12.8499,75.0,40.0
2026-05-25 11:05:21.250,BASELINE,12.8497,75.0,40.0
2026-05-25 11:05:21.270,BASELINE,12.8496,75.0,40.0
2026-05-25 11:05:21.291,BASELINE,12.8495,75.0,40.0
2026-05-25 11:05:21.311,BASELINE,12.8495,75.0,40.0
2026-05-25 11:05:21.332,BASELINE,12.8496,75.0,40.0
2026-05-25 11:05:21.353,BASELINE,12.8496,75.0,40.0
2026-05-25 11:05:21.374,BASELINE,12.8496,75.0,40.0
2026-05-25 11:05:21.395,BASELINE,12.8497,75.0,40.0
2026-05-25 11:05:21.415,BASELINE,12.8497,75.0,40.0
2026-05-25 11:05:21.435,BASELINE,12.8498,75.0,40.0
2026-05-25 11:05:21.455,BASELINE,12.85,75.0,40.0
2026-05-25 11:05:21.475,BASELINE,12.8501,75.0,40.0
2026-05-25 11:05:21.496,BASELINE,12.85,75.0,40.0
2026-05-25 11:05:21.516,BASELINE,12.8499,75.0,40.0
2026-05-25 11:05:21.537,BASELINE,12.8499,75.0,40.0
2026-05-25 11:05:21.557,BASELINE,12.8499,75.0,40.0
2026-05-25 11:05:21.578,BASELINE,12.8499,75.0,40.0
2026-05-25 11:05:21.598,BASELINE,12.8499,75.0,40.0
2026-05-25 11:05:21.618,BASELINE,12.8499,75.0,40.0
2026-05-25 11:05:21.639,BASELINE,12.8498,75.0,40.0
2026-05-25 11:05:21.660,BASELINE,12.8496,75.0,40.0
2026-05-25 11:05:21.680,BASELINE,12.8496,75.0,40.0
2026-05-25 11:05:21.700,BASELINE,12.8495,75.0,40.0
2026-05-25 11:05:21.720,BASELINE,12.8495,75.0,40.0
2026-05-25 11:05:21.741,BASELINE,12.8494,75.0,40.0
2026-05-25 11:05:21.762,BASELINE,12.8495,75.0,40.0
2026-05-25 11:05:21.782,BASELINE,12.8494,75.0,40.0
2026-05-25 11:05:21.803,BASELINE,12.8495,75.0,40.0
2026-05-25 11:05:21.823,BASELINE,12.8494,75.0,40.0
2026-05-25 11:05:21.844,BASELINE,12.8493,75.0,40.0
2026-05-25 11:05:21.865,BASELINE,12.8493,75.0,40.0
2026-05-25 11:05:21.885,BASELINE,12.8493,75.0,40.0
2026-05-25 11:05:21.905,BASELINE,12.8493,75.0,40.0
2026-05-25 11:05:21.926,BASELINE,12.8494,75.0,40.0
2026-05-25 11:05:21.946,BASELINE,12.8495,75.0,40.0
2026-05-25 11:05:21.968,BASELINE,12.8495,75.0,40.0
2026-05-25 11:05:21.989,BASELINE,12.8495,75.0,40.0
2026-05-25 11:05:22.010,BASELINE,12.8494,75.0,40.0
2026-05-25 11:05:22.031,BASELINE,12.8493,75.0,40.0
2026-05-25 11:05:22.051,BASELINE,12.8492,75.0,40.0
2026-05-25 11:05:22.071,BASELINE,12.8491,75.0,40.0
2026-05-25 11:05:22.092,BASELINE,12.849,75.0,40.0
2026-05-25 11:05:22.112,BASELINE,12.849,75.0,40.0
2026-05-25 11:05:22.132,BASELINE,12.8489,75.0,40.0
2026-05-25 11:05:22.153,BASELINE,12.8489,75.0,40.0
2026-05-25 11:05:22.174,BASELINE,12.849,75.0,40.0
2026-05-25 11:05:22.194,BASELINE,12.8491,75.0,40.0
2026-05-25 11:05:22.214,BASELINE,12.8492,75.0,40.0
2026-05-25 11:05:22.235,BASELINE,12.8492,75.0,40.0
2026-05-25 11:05:22.256,BASELINE,12.8492,75.0,40.0
2026-05-25 11:05:22.276,BASELINE,12.8493,75.0,40.0
2026-05-25 11:05:22.297,BASELINE,12.8494,75.0,40.0
2026-05-25 11:05:22.318,BASELINE,12.8494,75.0,40.0
2026-05-25 11:05:22.339,BASELINE,12.8494,75.0,40.0
2026-05-25 11:05:22.360,BASELINE,12.8495,75.0,40.0
2026-05-25 11:05:22.380,BASELINE,12.8495,75.0,40.0
2026-05-25 11:05:22.400,BASELINE,12.8494,75.0,40.0
2026-05-25 11:05:22.421,BASELINE,12.8493,75.0,40.0
2026-05-25 11:05:22.442,BASELINE,12.8491,75.0,40.0
2026-05-25 11:05:22.463,BASELINE,12.8491,75.0,40.0
2026-05-25 11:05:22.483,BASELINE,12.8489,75.0,40.0
2026-05-25 11:05:22.503,BASELINE,12.8487,75.0,40.0
2026-05-25 11:05:22.524,BASELINE,12.8487,75.0,40.0
2026-05-25 11:05:22.545,BASELINE,12.8488,75.0,40.0
2026-05-25 11:05:22.566,BASELINE,12.8486,75.0,40.0
2026-05-25 11:05:22.586,BASELINE,12.8486,75.0,40.0
2026-05-25 11:05:22.607,BASELINE,12.8486,75.0,40.0
2026-05-25 11:05:22.628,BASELINE,12.8486,75.0,40.0
2026-05-25 11:05:22.648,BASELINE,12.8486,75.0,40.0
2026-05-25 11:05:22.669,BASELINE,12.8486,75.0,40.0
2026-05-25 11:05:22.690,BASELINE,12.8487,75.0,40.0
2026-05-25 11:05:22.710,BASELINE,12.8486,75.0,40.0
2026-05-25 11:05:22.730,BASELINE,12.8485,75.0,40.0
2026-05-25 11:05:22.750,BASELINE,12.8485,75.0,40.0
2026-05-25 11:05:22.772,BASELINE,12.8485,75.0,40.0
2026-05-25 11:05:22.793,BASELINE,12.8485,75.0,40.0
2026-05-25 11:05:22.813,BASELINE,12.8485,75.0,40.0
2026-05-25 11:05:22.834,BASELINE,12.8484,75.0,40.0
2026-05-25 11:05:22.854,BASELINE,12.8482,75.0,40.0
2026-05-25 11:05:22.874,BASELINE,12.8482,75.0,40.0
2026-05-25 11:05:22.895,BASELINE,12.8481,75.0,40.0
2026-05-25 11:05:22.915,BASELINE,12.8479,75.0,40.0
2026-05-25 11:05:22.936,BASELINE,12.8479,75.0,40.0
2026-05-25 11:05:22.957,BASELINE,12.8478,75.0,40.0
2026-05-25 11:05:22.977,BASELINE,12.8478,75.0,40.0
2026-05-25 11:05:22.997,BASELINE,12.8478,75.0,40.0
2026-05-25 11:05:23.017,BASELINE,12.8478,75.0,40.0
2026-05-25 11:05:23.038,BASELINE,12.8479,75.0,40.0
2026-05-25 11:05:23.058,BASELINE,12.8479,75.0,40.0
2026-05-25 11:05:23.079,BASELINE,12.8479,75.0,40.0
2026-05-25 11:05:23.100,BASELINE,12.848,75.0,40.0
2026-05-25 11:05:23.120,BASELINE,12.8481,75.0,40.0
2026-05-25 11:05:23.141,BASELINE,12.8481,75.0,40.0
2026-05-25 11:05:23.162,BASELINE,12.8482,75.0,40.0
2026-05-25 11:05:23.182,BASELINE,12.8482,75.0,40.0
2026-05-25 11:05:23.203,BASELINE,12.8483,75.0,40.0
2026-05-25 11:05:23.223,BASELINE,12.8483,75.0,40.0
2026-05-25 11:05:23.244,BASELINE,12.8481,75.0,40.0
2026-05-25 11:05:23.265,BASELINE,12.8479,75.0,40.0
2026-05-25 11:05:23.286,BASELINE,12.8478,75.0,40.0
2026-05-25 11:05:23.307,BASELINE,12.8477,75.0,40.0
2026-05-25 11:05:23.328,BASELINE,12.8476,75.0,40.0
2026-05-25 11:05:23.348,BASELINE,12.8474,75.0,40.0
2026-05-25 11:05:23.369,BASELINE,12.8472,75.0,40.0
2026-05-25 11:05:23.389,BASELINE,12.8471,75.0,40.0
2026-05-25 11:05:23.409,BASELINE,12.8471,75.0,40.0
2026-05-25 11:05:23.429,BASELINE,12.847,75.0,40.0
2026-05-25 11:05:23.449,BASELINE,12.847,75.0,40.0
2026-05-25 11:05:23.470,BASELINE,12.847,75.0,40.0
2026-05-25 11:05:23.491,BASELINE,12.847,75.0,40.0
2026-05-25 11:05:23.511,BASELINE,12.847,75.0,40.0
2026-05-25 11:05:23.532,BASELINE,12.8471,75.0,40.0
2026-05-25 11:05:23.553,BASELINE,12.847,75.0,40.0
2026-05-25 11:05:23.573,BASELINE,12.8471,75.0,40.0
2026-05-25 11:05:23.594,BASELINE,12.8471,75.0,40.0
2026-05-25 11:05:23.614,BASELINE,12.8473,75.0,40.0
2026-05-25 11:05:23.635,BASELINE,12.8473,75.0,40.0
2026-05-25 11:05:23.655,BASELINE,12.8473,75.0,40.0
2026-05-25 11:05:23.677,BASELINE,12.8471,75.0,40.0
2026-05-25 11:05:23.698,BASELINE,12.8471,75.0,40.0
2026-05-25 11:05:23.719,BASELINE,12.847,75.0,40.0
2026-05-25 11:05:23.740,BASELINE,12.8467,75.0,40.0
2026-05-25 11:05:23.760,BASELINE,12.8466,75.0,40.0
2026-05-25 11:05:23.781,BASELINE,12.8466,75.0,40.0
2026-05-25 11:05:23.801,BASELINE,12.8466,75.0,40.0
2026-05-25 11:05:23.822,BASELINE,12.8466,75.0,40.0
2026-05-25 11:05:23.842,BASELINE,12.8466,75.0,40.0
2026-05-25 11:05:23.862,BASELINE,12.8466,75.0,40.0
2026-05-25 11:05:23.882,BASELINE,12.8466,75.0,40.0
2026-05-25 11:05:23.903,BASELINE,12.8467,75.0,40.0
2026-05-25 11:05:23.924,BASELINE,12.8468,75.0,40.0
2026-05-25 11:05:23.945,BASELINE,12.8469,75.0,40.0
2026-05-25 11:05:23.966,BASELINE,12.8469,75.0,40.0
2026-05-25 11:05:23.987,BASELINE,12.8469,75.0,40.0
2026-05-25 11:05:24.007,BASELINE,12.8469,75.0,40.0
2026-05-25 11:05:24.028,BASELINE,12.8469,75.0,40.0
2026-05-25 11:05:24.048,BASELINE,12.8468,75.0,40.0
2026-05-25 11:05:24.069,BASELINE,12.8467,75.0,40.0
2026-05-25 11:05:24.090,BASELINE,12.8466,75.0,40.0
2026-05-25 11:05:24.110,BASELINE,12.8466,75.0,40.0
2026-05-25 11:05:24.130,BASELINE,12.8464,75.0,40.0
2026-05-25 11:05:24.151,BASELINE,12.8463,75.0,40.0
2026-05-25 11:05:24.172,BASELINE,12.8462,75.0,40.0
2026-05-25 11:05:24.192,BASELINE,12.8462,75.0,40.0
2026-05-25 11:05:24.212,BASELINE,12.846,75.0,40.0
2026-05-25 11:05:24.233,BASELINE,12.8462,75.0,40.0
2026-05-25 11:05:24.253,BASELINE,12.8464,75.0,40.0
2026-05-25 11:05:24.273,BASELINE,12.8465,75.0,40.0
2026-05-25 11:05:24.294,BASELINE,12.8466,75.0,40.0
2026-05-25 11:05:24.315,BASELINE,12.8467,75.0,40.0
2026-05-25 11:05:24.335,BASELINE,12.8467,75.0,40.0
2026-05-25 11:05:24.356,BASELINE,12.8468,75.0,40.0
2026-05-25 11:05:24.376,BASELINE,12.8468,75.0,40.0
2026-05-25 11:05:24.397,BASELINE,12.8467,75.0,40.0
2026-05-25 11:05:24.417,BASELINE,12.8468,75.0,40.0
2026-05-25 11:05:24.439,BASELINE,12.8468,75.0,40.0
2026-05-25 11:05:24.460,BASELINE,12.8467,75.0,40.0
2026-05-25 11:05:24.481,BASELINE,12.8465,75.0,40.0
2026-05-25 11:05:24.503,BASELINE,12.8465,75.0,40.0
2026-05-25 11:05:24.525,BASELINE,12.8463,75.0,40.0
2026-05-25 11:05:24.545,BASELINE,12.8461,75.0,40.0
2026-05-25 11:05:24.565,BASELINE,12.8461,75.0,40.0
2026-05-25 11:05:24.585,BASELINE,12.8461,75.0,40.0
2026-05-25 11:05:24.606,BASELINE,12.8463,75.0,40.0
2026-05-25 11:05:24.626,BASELINE,12.8463,75.0,40.0
2026-05-25 11:05:24.647,BASELINE,12.8463,75.0,40.0
2026-05-25 11:05:24.667,BASELINE,12.8464,75.0,40.0
2026-05-25 11:05:24.688,BASELINE,12.8464,75.0,40.0
2026-05-25 11:05:24.709,BASELINE,12.8464,75.0,40.0
2026-05-25 11:05:24.730,BASELINE,12.8464,75.0,40.0
2026-05-25 11:05:24.751,BASELINE,12.8463,75.0,40.0
2026-05-25 11:05:24.771,BASELINE,12.8463,75.0,40.0
2026-05-25 11:05:24.792,BASELINE,12.8464,75.0,40.0
2026-05-25 11:05:24.812,BASELINE,12.8464,75.0,40.0
2026-05-25 11:05:24.833,BASELINE,12.8465,75.0,40.0
2026-05-25 11:05:24.854,BASELINE,12.8466,75.0,40.0
2026-05-25 11:05:24.874,BASELINE,12.8465,75.0,40.0
2026-05-25 11:05:24.895,BASELINE,12.8465,75.0,40.0
2026-05-25 11:05:24.916,BASELINE,12.8465,75.0,40.0
2026-05-25 11:05:24.936,BASELINE,12.8464,75.0,40.0
2026-05-25 11:05:24.956,BASELINE,12.8464,75.0,40.0
2026-05-25 11:05:24.977,BASELINE,12.8464,75.0,40.0
2026-05-25 11:05:24.998,BASELINE,12.8464,75.0,40.0
2026-05-25 11:05:25.018,BASELINE,12.8464,75.0,40.0
2026-05-25 11:05:25.038,BASELINE,12.8464,75.0,40.0
2026-05-25 11:05:25.060,BASELINE,12.8465,75.0,40.0
2026-05-25 11:05:25.080,BASELINE,12.8466,75.0,40.0
2026-05-25 11:05:25.100,BASELINE,12.8466,75.0,40.0
2026-05-25 11:05:25.121,BASELINE,12.8466,75.0,40.0
2026-05-25 11:05:25.142,BASELINE,12.8468,75.0,40.0
2026-05-25 11:05:25.162,BASELINE,12.8468,75.0,40.0
2026-05-25 11:05:25.183,BASELINE,12.8469,75.0,40.0
2026-05-25 11:05:25.204,BASELINE,12.8469,75.0,40.0
2026-05-25 11:05:25.224,BASELINE,12.847,75.0,40.0
2026-05-25 11:05:25.244,BASELINE,12.8471,75.0,40.0
2026-05-25 11:05:25.265,BASELINE,12.8471,75.0,40.0
2026-05-25 11:05:25.286,BASELINE,12.8472,75.0,40.0
2026-05-25 11:05:25.306,BASELINE,12.8471,75.0,40.0
2026-05-25 11:05:25.327,BASELINE,12.8471,75.0,40.0
2026-05-25 11:05:25.348,BASELINE,12.847,75.0,40.0
2026-05-25 11:05:25.369,BASELINE,12.8469,75.0,40.0
2026-05-25 11:05:25.390,BASELINE,12.847,75.0,40.0
2026-05-25 11:05:25.411,BASELINE,12.8469,75.0,40.0
2026-05-25 11:05:25.431,BASELINE,12.847,75.0,40.0
2026-05-25 11:05:25.452,BASELINE,12.8469,75.0,40.0
2026-05-25 11:05:25.473,BASELINE,12.8469,75.0,40.0
2026-05-25 11:05:25.493,BASELINE,12.847,75.0,40.0
2026-05-25 11:05:25.514,BASELINE,12.847,75.0,40.0
2026-05-25 11:05:25.534,BASELINE,12.8471,75.0,40.0
2026-05-25 11:05:25.554,BASELINE,12.8471,75.0,40.0
2026-05-25 11:05:25.574,BASELINE,12.8472,75.0,40.0
2026-05-25 11:05:25.594,BASELINE,12.8472,75.0,40.0
2026-05-25 11:05:25.614,BASELINE,12.8472,75.0,40.0
2026-05-25 11:05:25.635,BASELINE,12.8473,75.0,40.0
2026-05-25 11:05:25.655,BASELINE,12.8474,75.0,40.0
2026-05-25 11:05:25.676,BASELINE,12.8473,75.0,40.0
2026-05-25 11:05:25.696,BASELINE,12.8472,75.0,40.0
2026-05-25 11:05:25.717,BASELINE,12.8471,75.0,40.0
2026-05-25 11:05:25.737,BASELINE,12.847,75.0,40.0
2026-05-25 11:05:25.758,BASELINE,12.8467,75.0,40.0
2026-05-25 11:05:25.778,BASELINE,12.8466,75.0,40.0
2026-05-25 11:05:25.799,BASELINE,12.8464,75.0,40.0
2026-05-25 11:05:25.819,BASELINE,12.8463,75.0,40.0
2026-05-25 11:05:25.840,BASELINE,12.8463,75.0,40.0
2026-05-25 11:05:25.860,BASELINE,12.8461,75.0,40.0
2026-05-25 11:05:25.880,BASELINE,12.8462,75.0,40.0
2026-05-25 11:05:25.901,BASELINE,12.8462,75.0,40.0
2026-05-25 11:05:25.921,BASELINE,12.8463,75.0,40.0
2026-05-25 11:05:25.941,BASELINE,12.8462,75.0,40.0
2026-05-25 11:05:25.962,BASELINE,12.8462,75.0,40.0
2026-05-25 11:05:25.982,BASELINE,12.8462,75.0,40.0
2026-05-25 11:05:26.003,BASELINE,12.8461,75.0,40.0
2026-05-25 11:05:26.023,BASELINE,12.8461,75.0,40.0
2026-05-25 11:05:26.044,BASELINE,12.8461,75.0,40.0
2026-05-25 11:05:26.064,BASELINE,12.8461,75.0,40.0
2026-05-25 11:05:26.085,BASELINE,12.8461,75.0,40.0
2026-05-25 11:05:26.105,BASELINE,12.8459,75.0,40.0
2026-05-25 11:05:26.125,BASELINE,12.8459,75.0,40.0
2026-05-25 11:05:26.145,BASELINE,12.8458,75.0,40.0
2026-05-25 11:05:26.166,BASELINE,12.8456,75.0,40.0
2026-05-25 11:05:26.186,BASELINE,12.8456,75.0,40.0
2026-05-25 11:05:26.208,BASELINE,12.8456,75.0,40.0
2026-05-25 11:05:26.229,BASELINE,12.8456,75.0,40.0
2026-05-25 11:05:26.249,BASELINE,12.8456,75.0,40.0
2026-05-25 11:05:26.270,BASELINE,12.8456,75.0,40.0
2026-05-25 11:05:26.290,BASELINE,12.8455,75.0,40.0
2026-05-25 11:05:26.311,BASELINE,12.8454,75.0,40.0
2026-05-25 11:05:26.331,BASELINE,12.8454,75.0,40.0
2026-05-25 11:05:26.352,BASELINE,12.8454,75.0,40.0
2026-05-25 11:05:26.373,BASELINE,12.8454,75.0,40.0
2026-05-25 11:05:26.394,BASELINE,12.8454,75.0,40.0
2026-05-25 11:05:26.414,BASELINE,12.8456,75.0,40.0
2026-05-25 11:05:26.435,BASELINE,12.8455,75.0,40.0
2026-05-25 11:05:26.464,BASELINE,12.8457,75.0,40.0
2026-05-25 11:05:26.500,BASELINE,12.8456,75.0,40.0
2026-05-25 11:05:26.520,BASELINE,12.8456,75.0,40.0
2026-05-25 11:05:26.540,BASELINE,12.8455,75.0,40.0
2026-05-25 11:05:26.561,BASELINE,12.8454,75.0,40.0
2026-05-25 11:05:26.582,BASELINE,12.8453,75.0,40.0
2026-05-25 11:05:26.602,BASELINE,12.8452,75.0,40.0
2026-05-25 11:05:26.622,BASELINE,12.8451,75.0,40.0
2026-05-25 11:05:26.643,BASELINE,12.845,75.0,40.0
2026-05-25 11:05:26.663,BASELINE,12.8448,75.0,40.0
2026-05-25 11:05:26.684,BASELINE,12.8447,75.0,40.0
2026-05-25 11:05:26.707,BASELINE,12.8448,75.0,40.0
2026-05-25 11:05:26.727,BASELINE,12.8448,75.0,40.0
2026-05-25 11:05:26.748,BASELINE,12.8449,75.0,40.0
2026-05-25 11:05:26.769,BASELINE,12.8449,75.0,40.0
2026-05-25 11:05:26.789,BASELINE,12.8448,75.0,40.0
2026-05-25 11:05:26.809,BASELINE,12.8448,75.0,40.0
2026-05-25 11:05:26.830,BASELINE,12.8448,75.0,40.0
2026-05-25 11:05:26.851,BASELINE,12.8449,75.0,40.0
2026-05-25 11:05:26.871,BASELINE,12.8449,75.0,40.0
2026-05-25 11:05:26.892,BASELINE,12.8448,75.0,40.0
2026-05-25 11:05:26.912,BASELINE,12.8449,75.0,40.0
2026-05-25 11:05:26.933,BASELINE,12.8447,75.0,40.0
2026-05-25 11:05:26.953,BASELINE,12.8449,75.0,40.0
2026-05-25 11:05:26.974,BASELINE,12.8448,75.0,40.0
2026-05-25 11:05:26.995,BASELINE,12.8446,75.0,40.0
2026-05-25 11:05:27.015,BASELINE,12.8445,75.0,40.0
2026-05-25 11:05:27.035,BASELINE,12.8445,75.0,40.0
2026-05-25 11:05:27.055,BASELINE,12.8442,75.0,40.0
2026-05-25 11:05:27.075,BASELINE,12.8442,75.0,40.0
2026-05-25 11:05:27.095,BASELINE,12.8441,75.0,40.0
2026-05-25 11:05:27.115,BASELINE,12.8441,75.0,40.0
2026-05-25 11:05:27.136,BASELINE,12.8444,75.0,40.0
2026-05-25 11:05:27.157,BASELINE,12.8444,75.0,40.0
2026-05-25 11:05:27.178,BASELINE,12.8444,75.0,40.0
2026-05-25 11:05:27.198,BASELINE,12.8446,75.0,40.0
2026-05-25 11:05:27.218,BASELINE,12.8447,75.0,40.0
2026-05-25 11:05:27.238,BASELINE,12.845,75.0,40.0
2026-05-25 11:05:27.259,BASELINE,12.8452,75.0,40.0
2026-05-25 11:05:27.280,BASELINE,12.8454,75.0,40.0
2026-05-25 11:05:27.302,BASELINE,12.8456,75.0,40.0
2026-05-25 11:05:27.323,BASELINE,12.8458,75.0,40.0
2026-05-25 11:05:27.343,BASELINE,12.8461,75.0,40.0
2026-05-25 11:05:27.364,BASELINE,12.8462,75.0,40.0
2026-05-25 11:05:27.384,BASELINE,12.8464,75.0,40.0
2026-05-25 11:05:27.405,BASELINE,12.8466,75.0,40.0
2026-05-25 11:05:27.425,BASELINE,12.8467,75.0,40.0
2026-05-25 11:05:27.445,BASELINE,12.847,75.0,40.0
2026-05-25 11:05:27.466,BASELINE,12.8471,75.0,40.0
2026-05-25 11:05:27.487,BASELINE,12.8473,75.0,40.0
2026-05-25 11:05:27.508,BASELINE,12.8474,75.0,40.0
2026-05-25 11:05:27.528,BASELINE,12.8477,75.0,40.0
2026-05-25 11:05:27.549,BASELINE,12.8481,75.0,40.0
2026-05-25 11:05:27.570,BASELINE,12.8485,75.0,40.0
2026-05-25 11:05:27.590,BASELINE,12.849,75.0,40.0
2026-05-25 11:05:27.610,BASELINE,12.8495,75.0,40.0
2026-05-25 11:05:27.631,BASELINE,12.8498,75.0,40.0
2026-05-25 11:05:27.652,BASELINE,12.8502,75.0,40.0
2026-05-25 11:05:27.672,BASELINE,12.8506,75.0,40.0
2026-05-25 11:05:27.693,BASELINE,12.851,75.0,40.0
2026-05-25 11:05:27.713,BASELINE,12.8514,75.0,40.0
2026-05-25 11:05:27.733,BASELINE,12.8518,75.0,40.0
2026-05-25 11:05:27.753,BASELINE,12.8519,75.0,40.0
2026-05-25 11:05:27.774,BASELINE,12.8521,75.0,40.0
2026-05-25 11:05:27.794,BASELINE,12.8521,75.0,40.0
2026-05-25 11:05:27.814,BASELINE,12.8522,75.0,40.0
2026-05-25 11:05:27.834,BASELINE,12.852,75.0,40.0
2026-05-25 11:05:27.856,BASELINE,12.8519,75.0,40.0
2026-05-25 11:05:27.877,BASELINE,12.8516,75.0,40.0
2026-05-25 11:05:27.898,BASELINE,12.8514,75.0,40.0
2026-05-25 11:05:27.918,BASELINE,12.8512,75.0,40.0
2026-05-25 11:05:27.938,BASELINE,12.851,75.0,40.0
2026-05-25 11:05:27.958,BASELINE,12.8507,75.0,40.0
2026-05-25 11:05:27.979,BASELINE,12.8505,75.0,40.0
2026-05-25 11:05:28.000,BASELINE,12.8501,75.0,40.0
2026-05-25 11:05:28.020,BASELINE,12.8497,75.0,40.0
2026-05-25 11:05:28.040,BASELINE,12.8493,75.0,40.0
2026-05-25 11:05:28.060,BASELINE,12.8488,75.0,40.0
2026-05-25 11:05:28.080,BASELINE,12.8484,75.0,40.0
2026-05-25 11:05:28.100,BASELINE,12.8481,75.0,40.0
2026-05-25 11:05:28.120,BASELINE,12.8476,75.0,40.0
2026-05-25 11:05:28.140,BASELINE,12.8474,75.0,40.0
2026-05-25 11:05:28.161,BASELINE,12.847,75.0,40.0
2026-05-25 11:05:28.181,BASELINE,12.8466,75.0,40.0
2026-05-25 11:05:28.201,BASELINE,12.8463,75.0,40.0
2026-05-25 11:05:28.221,BASELINE,12.8458,75.0,40.0
2026-05-25 11:05:28.241,BASELINE,12.8454,75.0,40.0
2026-05-25 11:05:28.261,BASELINE,12.8451,75.0,40.0
2026-05-25 11:05:28.281,BASELINE,12.8447,75.0,40.0
2026-05-25 11:05:28.303,BASELINE,12.8444,75.0,40.0
2026-05-25 11:05:28.323,BASELINE,12.8441,75.0,40.0
2026-05-25 11:05:28.344,BASELINE,12.8438,75.0,40.0
2026-05-25 11:05:28.364,BASELINE,12.8434,75.0,40.0
2026-05-25 11:05:28.385,BASELINE,12.8432,75.0,40.0
2026-05-25 11:05:28.406,BASELINE,12.843,75.0,40.0
2026-05-25 11:05:28.426,BASELINE,12.8429,75.0,40.0
2026-05-25 11:05:28.446,BASELINE,12.8426,75.0,40.0
2026-05-25 11:05:28.466,BASELINE,12.8426,75.0,40.0
2026-05-25 11:05:28.487,BASELINE,12.8424,75.0,40.0
2026-05-25 11:05:28.507,BASELINE,12.8423,75.0,40.0
2026-05-25 11:05:28.528,BASELINE,12.8423,75.0,40.0
2026-05-25 11:05:28.548,BASELINE,12.8421,75.0,40.0
2026-05-25 11:05:28.568,BASELINE,12.842,75.0,40.0
2026-05-25 11:05:28.588,BASELINE,12.8418,75.0,40.0
2026-05-25 11:05:28.608,BASELINE,12.8416,75.0,40.0
2026-05-25 11:05:28.628,BASELINE,12.8412,75.0,40.0
2026-05-25 11:05:28.648,BASELINE,12.841,75.0,40.0
2026-05-25 11:05:28.668,BASELINE,12.8409,75.0,40.0
2026-05-25 11:05:28.688,BASELINE,12.8408,75.0,40.0
2026-05-25 11:05:28.709,BASELINE,12.8407,75.0,40.0
2026-05-25 11:05:28.729,BASELINE,12.8407,75.0,40.0
2026-05-25 11:05:28.750,BASELINE,12.8407,75.0,40.0
