timestamp,phase,smooth_eda,smooth_hr,smooth_hrv
2026-05-26 17:04:18.210,LIVE,4.9685,88.0982,24.9477
2026-05-26 17:04:18.231,LIVE,4.9681,88.0475,24.9565
2026-05-26 17:04:18.252,LIVE,4.9679,88.0019,24.9649
2026-05-26 17:04:18.272,LIVE,4.9672,87.9608,24.9729
2026-05-26 17:04:18.292,LIVE,4.9665,87.9239,24.9805
2026-05-26 17:04:18.313,LIVE,4.9664,87.8906,24.9877
2026-05-26 17:04:18.333,LIVE,4.9657,87.8607,24.9946
2026-05-26 17:04:18.354,LIVE,4.965,87.8337,25.0011
2026-05-26 17:04:18.375,LIVE,4.9655,87.8095,25.0073
2026-05-26 17:04:18.396,LIVE,4.9648,87.7877,25.0131
2026-05-26 17:04:18.417,LIVE,4.9649,87.768,25.0187
2026-05-26 17:04:18.438,LIVE,4.9646,87.7503,25.024
2026-05-26 17:04:18.459,LIVE,4.9647,87.7344,25.029
2026-05-26 17:04:18.480,LIVE,4.964,87.7201,25.0338
2026-05-26 17:04:18.500,LIVE,4.9638,87.7072,25.0384
2026-05-26 17:04:18.521,LIVE,4.9637,87.6956,25.0427
2026-05-26 17:04:18.542,LIVE,4.9635,87.6852,25.0468
2026-05-26 17:04:18.563,LIVE,4.9628,87.6758,25.0507
2026-05-26 17:04:18.583,LIVE,4.9627,87.6673,25.0544
2026-05-26 17:04:18.605,LIVE,4.9622,87.6597,25.0579
2026-05-26 17:04:18.625,LIVE,4.9622,87.6529,25.0612
2026-05-26 17:04:18.647,LIVE,4.962,87.6467,25.0644
2026-05-26 17:04:18.667,LIVE,4.9623,87.6412,25.0674
2026-05-26 17:04:18.689,LIVE,4.9615,87.6362,25.0703
2026-05-26 17:04:18.710,LIVE,4.9607,87.2642,25.1436
2026-05-26 17:04:18.731,LIVE,4.9605,86.9294,25.2132
2026-05-26 17:04:18.752,LIVE,4.9598,86.628,25.2793
2026-05-26 17:04:18.772,LIVE,4.9597,86.3568,25.3422
2026-05-26 17:04:18.793,LIVE,4.9591,86.1128,25.4019
2026-05-26 17:04:18.813,LIVE,4.9584,85.8931,25.4586
2026-05-26 17:04:18.835,LIVE,4.9592,85.6954,25.5125
2026-05-26 17:04:18.858,LIVE,4.9593,85.5175,25.5637
2026-05-26 17:04:18.878,LIVE,4.9587,85.3573,25.6123
2026-05-26 17:04:18.898,LIVE,4.9588,85.2132,25.6585
2026-05-26 17:04:18.919,LIVE,4.9587,85.0835,25.7024
2026-05-26 17:04:18.940,LIVE,4.9585,84.9667,25.744
2026-05-26 17:04:18.961,LIVE,4.9579,84.8617,25.7837
2026-05-26 17:04:18.983,LIVE,4.9573,84.7671,25.8213
2026-05-26 17:04:19.003,LIVE,4.9567,84.682,25.857
2026-05-26 17:04:19.025,LIVE,4.9565,84.6054,25.891
2026-05-26 17:04:19.045,LIVE,4.9561,84.5365,25.9232
2026-05-26 17:04:19.065,LIVE,4.9555,84.4744,25.9539
2026-05-26 17:04:19.086,LIVE,4.956,84.4186,25.983
2026-05-26 17:04:19.107,LIVE,4.956,84.3684,26.0106
2026-05-26 17:04:19.128,LIVE,4.9555,84.3231,26.0369
2026-05-26 17:04:19.149,LIVE,4.9557,84.2824,26.0619
2026-05-26 17:04:19.170,LIVE,4.9555,84.2458,26.0856
2026-05-26 17:04:19.191,LIVE,4.9557,84.2128,26.1081
2026-05-26 17:04:19.212,LIVE,4.9554,84.1831,26.1295
2026-05-26 17:04:19.233,LIVE,4.9552,84.1564,26.1499
2026-05-26 17:04:19.254,LIVE,4.9546,84.1324,26.1692
2026-05-26 17:04:19.275,LIVE,4.9544,84.1108,26.1875
2026-05-26 17:04:19.296,LIVE,4.9541,84.0913,26.2049
2026-05-26 17:04:19.317,LIVE,4.9535,84.0738,26.2215
2026-05-26 17:04:19.337,LIVE,4.9539,84.058,26.2372
2026-05-26 17:04:19.358,LIVE,4.9537,84.0438,26.2522
2026-05-26 17:04:19.380,LIVE,4.9533,84.031,26.2664
2026-05-26 17:04:19.401,LIVE,4.9527,84.0196,26.2799
2026-05-26 17:04:19.422,LIVE,4.9523,84.0092,26.2927
2026-05-26 17:04:19.442,LIVE,4.952,83.9999,26.3049
2026-05-26 17:04:19.463,LIVE,4.9518,83.9915,26.3164
2026-05-26 17:04:19.483,LIVE,4.9527,83.984,26.3274
2026-05-26 17:04:19.504,LIVE,4.9519,83.9189,26.3319
2026-05-26 17:04:19.525,LIVE,4.9518,83.8603,26.3363
2026-05-26 17:04:19.547,LIVE,4.9515,83.8076,26.3403
2026-05-26 17:04:19.567,LIVE,4.9508,83.7602,26.3442
2026-05-26 17:04:19.587,LIVE,4.9505,83.7175,26.3479
2026-05-26 17:04:19.607,LIVE,4.9512,83.6791,26.3514
2026-05-26 17:04:19.628,LIVE,4.9519,83.6445,26.3548
2026-05-26 17:04:19.649,LIVE,4.9519,83.6134,26.3579
2026-05-26 17:04:19.669,LIVE,4.9516,83.5854,26.3609
2026-05-26 17:04:19.691,LIVE,4.951,83.5602,26.3638
2026-05-26 17:04:19.711,LIVE,4.9505,83.5375,26.3665
2026-05-26 17:04:19.732,LIVE,4.9498,83.5171,26.3691
2026-05-26 17:04:19.752,LIVE,4.9502,83.4987,26.3715
2026-05-26 17:04:19.772,LIVE,4.9503,83.4822,26.3739
2026-05-26 17:04:19.793,LIVE,4.95,83.4673,26.3761
2026-05-26 17:04:19.814,LIVE,4.9495,83.4539,26.3782
2026-05-26 17:04:19.835,LIVE,4.9494,83.4418,26.3802
2026-05-26 17:04:19.855,LIVE,4.9488,83.431,26.3821
2026-05-26 17:04:19.876,LIVE,4.9483,83.4212,26.3839
2026-05-26 17:04:19.896,LIVE,4.9482,83.4124,26.3856
2026-05-26 17:04:19.917,LIVE,4.9482,83.4045,26.3872
2026-05-26 17:04:19.940,LIVE,4.948,83.3974,26.3888
2026-05-26 17:04:19.960,LIVE,4.9478,83.391,26.3902
2026-05-26 17:04:19.982,LIVE,4.9472,83.3852,26.3916
2026-05-26 17:04:20.003,LIVE,4.9466,83.38,26.393
2026-05-26 17:04:20.023,LIVE,4.9466,83.3754,26.3942
2026-05-26 17:04:20.044,LIVE,4.946,83.3712,26.3954
2026-05-26 17:04:20.065,LIVE,4.9462,83.3674,26.3965
2026-05-26 17:04:20.087,LIVE,4.9462,83.364,26.3976
2026-05-26 17:04:20.108,LIVE,4.9469,83.3609,26.3986
2026-05-26 17:04:20.129,LIVE,4.9467,83.3582,26.3996
2026-05-26 17:04:20.149,LIVE,4.9463,83.3557,26.4005
2026-05-26 17:04:20.169,LIVE,4.9457,83.3534,26.4014
2026-05-26 17:04:20.190,LIVE,4.945,83.3514,26.4023
2026-05-26 17:04:20.211,LIVE,4.9452,83.3496,26.403
2026-05-26 17:04:20.231,LIVE,4.9452,83.348,26.4038
2026-05-26 17:04:20.252,LIVE,4.9449,83.3465,26.4045
2026-05-26 17:04:20.272,LIVE,4.9443,83.3452,26.4052
2026-05-26 17:04:20.293,LIVE,4.9435,83.344,26.4058
2026-05-26 17:04:20.314,LIVE,4.9435,83.2288,26.3966
2026-05-26 17:04:20.335,LIVE,4.9435,83.1251,26.3877
2026-05-26 17:04:20.357,LIVE,4.9432,83.0318,26.3794
2026-05-26 17:04:20.377,LIVE,4.9425,82.9478,26.3714
2026-05-26 17:04:20.398,LIVE,4.9419,82.8722,26.3639
2026-05-26 17:04:20.419,LIVE,4.942,82.8041,26.3567
2026-05-26 17:04:20.440,LIVE,4.9415,82.7429,26.3498
2026-05-26 17:04:20.462,LIVE,4.9412,82.6878,26.3434
2026-05-26 17:04:20.482,LIVE,4.9411,82.6382,26.3372
2026-05-26 17:04:20.502,LIVE,4.9406,82.5935,26.3314
2026-05-26 17:04:20.522,LIVE,4.9406,82.5534,26.3258
2026-05-26 17:04:20.542,LIVE,4.9401,82.5172,26.3205
2026-05-26 17:04:20.563,LIVE,4.9395,82.4847,26.3155
2026-05-26 17:04:20.584,LIVE,4.9393,82.4554,26.3107
2026-05-26 17:04:20.605,LIVE,4.9387,82.429,26.3062
2026-05-26 17:04:20.626,LIVE,4.9386,82.4053,26.3019
2026-05-26 17:04:20.646,LIVE,4.9382,82.3839,26.2978
2026-05-26 17:04:20.666,LIVE,4.9382,82.3647,26.294
2026-05-26 17:04:20.687,LIVE,4.9382,82.3474,26.2903
2026-05-26 17:04:20.708,LIVE,4.9383,82.3319,26.2868
2026-05-26 17:04:20.729,LIVE,4.9378,82.3179,26.2834
2026-05-26 17:04:20.750,LIVE,4.9381,82.3052,26.2803
2026-05-26 17:04:20.770,LIVE,4.938,82.2939,26.2773
2026-05-26 17:04:20.790,LIVE,4.938,82.2837,26.2744
2026-05-26 17:04:20.812,LIVE,4.9374,82.2745,26.2717
2026-05-26 17:04:20.832,LIVE,4.9374,82.2662,26.2691
2026-05-26 17:04:20.853,LIVE,4.9368,82.2588,26.2667
2026-05-26 17:04:20.875,LIVE,4.9369,82.2521,26.2644
2026-05-26 17:04:20.895,LIVE,4.9364,82.2461,26.2622
2026-05-26 17:04:20.917,LIVE,4.9366,82.2406,26.2601
2026-05-26 17:04:20.939,LIVE,4.9364,82.2357,26.2581
2026-05-26 17:04:20.960,LIVE,4.936,82.2313,26.2562
2026-05-26 17:04:20.981,LIVE,4.9355,82.2274,26.2544
2026-05-26 17:04:21.001,LIVE,4.9349,82.2238,26.2527
2026-05-26 17:04:21.021,LIVE,4.9345,82.2206,26.251
2026-05-26 17:04:21.042,LIVE,4.9341,82.2177,26.2495
2026-05-26 17:04:21.062,LIVE,4.9341,82.2151,26.248
2026-05-26 17:04:21.084,LIVE,4.9335,82.2128,26.2467
2026-05-26 17:04:21.105,LIVE,4.9335,82.1548,26.2453
2026-05-26 17:04:21.126,LIVE,4.9341,82.1026,26.2441
2026-05-26 17:04:21.147,LIVE,4.9337,82.0556,26.2429
2026-05-26 17:04:21.167,LIVE,4.9338,82.0133,26.2417
2026-05-26 17:04:21.188,LIVE,4.9342,81.9752,26.2407
2026-05-26 17:04:21.209,LIVE,4.9337,81.941,26.2397
2026-05-26 17:04:21.230,LIVE,4.9333,81.9101,26.2387
2026-05-26 17:04:21.251,LIVE,4.933,81.8824,26.2378
2026-05-26 17:04:21.272,LIVE,4.9326,81.8574,26.2369
2026-05-26 17:04:21.292,LIVE,4.9327,81.8349,26.236
2026-05-26 17:04:21.312,LIVE,4.9327,81.8147,26.2353
2026-05-26 17:04:21.333,LIVE,4.9324,81.7965,26.2345
2026-05-26 17:04:21.354,LIVE,4.9323,81.7801,26.2338
2026-05-26 17:04:21.375,LIVE,4.9319,81.7654,26.2331
2026-05-26 17:04:21.396,LIVE,4.9314,81.7521,26.2325
2026-05-26 17:04:21.416,LIVE,4.9315,81.7402,26.2319
2026-05-26 17:04:21.437,LIVE,4.9318,81.7294,26.2313
2026-05-26 17:04:21.458,LIVE,4.9317,81.7197,26.2307
2026-05-26 17:04:21.478,LIVE,4.9325,81.711,26.2302
2026-05-26 17:04:21.498,LIVE,4.9327,81.7032,26.2297
2026-05-26 17:04:21.519,LIVE,4.9329,81.6961,26.2292
2026-05-26 17:04:21.539,LIVE,4.9333,81.6898,26.2288
2026-05-26 17:04:21.560,LIVE,4.9328,81.6841,26.2283
2026-05-26 17:04:21.581,LIVE,4.9323,81.6789,26.2279
2026-05-26 17:04:21.602,LIVE,4.9328,81.6743,26.2276
2026-05-26 17:04:21.623,LIVE,4.9325,81.6701,26.2272
2026-05-26 17:04:21.645,LIVE,4.9331,81.6664,26.2268
2026-05-26 17:04:21.665,LIVE,4.9335,81.663,26.2265
2026-05-26 17:04:21.686,LIVE,4.9334,81.66,26.2262
2026-05-26 17:04:21.707,LIVE,4.9328,81.6572,26.2259
2026-05-26 17:04:21.727,LIVE,4.9323,81.6548,26.2256
2026-05-26 17:04:21.748,LIVE,4.9321,81.6526,26.2253
2026-05-26 17:04:21.768,LIVE,4.9323,81.6506,26.2251
2026-05-26 17:04:21.789,LIVE,4.9326,81.6488,26.2248
2026-05-26 17:04:21.810,LIVE,4.9321,81.6472,26.2246
2026-05-26 17:04:21.831,LIVE,4.9315,81.6457,26.2244
2026-05-26 17:04:21.851,LIVE,4.931,81.6444,26.2242
2026-05-26 17:04:21.871,LIVE,4.9312,81.6432,26.224
2026-05-26 17:04:21.892,LIVE,4.9311,81.6422,26.2238
2026-05-26 17:04:21.913,LIVE,4.9312,81.478,26.0283
2026-05-26 17:04:21.934,LIVE,4.9311,81.3302,25.8426
2026-05-26 17:04:21.954,LIVE,4.9307,81.1971,25.6662
2026-05-26 17:04:21.974,LIVE,4.9302,81.0774,25.4986
2026-05-26 17:04:21.995,LIVE,4.9296,80.9697,25.3393
2026-05-26 17:04:22.016,LIVE,4.9292,80.8727,25.1881
2026-05-26 17:04:22.037,LIVE,4.9294,80.7854,25.0444
2026-05-26 17:04:22.058,LIVE,4.9288,80.7069,24.9079
2026-05-26 17:04:22.079,LIVE,4.9294,80.6362,24.7782
2026-05-26 17:04:22.099,LIVE,4.9289,80.5726,24.655
2026-05-26 17:04:22.120,LIVE,4.9285,80.5153,24.5379
2026-05-26 17:04:22.141,LIVE,4.9283,80.4638,24.4267
2026-05-26 17:04:22.162,LIVE,4.9286,80.4174,24.3211
2026-05-26 17:04:22.183,LIVE,4.9281,80.3757,24.2207
2026-05-26 17:04:22.204,LIVE,4.9279,80.3381,24.1254
2026-05-26 17:04:22.224,LIVE,4.9282,80.3043,24.0348
2026-05-26 17:04:22.246,LIVE,4.9278,80.2739,23.9488
2026-05-26 17:04:22.266,LIVE,4.9278,80.2465,23.8671
2026-05-26 17:04:22.287,LIVE,4.9278,80.2218,23.7894
2026-05-26 17:04:22.308,LIVE,4.9274,80.1997,23.7156
2026-05-26 17:04:22.329,LIVE,4.9271,80.1797,23.6456
2026-05-26 17:04:22.350,LIVE,4.9282,80.1617,23.579
2026-05-26 17:04:22.371,LIVE,4.9285,80.1455,23.5157
2026-05-26 17:04:22.392,LIVE,4.928,80.131,23.4557
2026-05-26 17:04:22.414,LIVE,4.9274,80.1179,23.3986
2026-05-26 17:04:22.434,LIVE,4.927,80.1061,23.3443
2026-05-26 17:04:22.454,LIVE,4.9265,80.0955,23.2928
2026-05-26 17:04:22.474,LIVE,4.9266,80.0859,23.2439
2026-05-26 17:04:22.496,LIVE,4.9262,80.0773,23.1974
2026-05-26 17:04:22.517,LIVE,4.9258,80.0696,23.1532
2026-05-26 17:04:22.538,LIVE,4.9254,80.0627,23.1113
2026-05-26 17:04:22.559,LIVE,4.9254,80.0564,23.0714
2026-05-26 17:04:22.580,LIVE,4.9258,80.0507,23.0335
2026-05-26 17:04:22.601,LIVE,4.9255,80.0457,22.9976
2026-05-26 17:04:22.622,LIVE,4.9259,80.0411,22.9634
2026-05-26 17:04:22.643,LIVE,4.9262,80.037,22.9309
2026-05-26 17:04:22.664,LIVE,4.9261,80.0333,22.9001
2026-05-26 17:04:22.686,LIVE,4.926,80.03,22.8708
2026-05-26 17:04:22.707,LIVE,4.9254,80.027,22.8429
2026-05-26 17:04:22.728,LIVE,4.9248,80.0243,22.8165
2026-05-26 17:04:22.749,LIVE,4.9245,79.9166,22.5387
2026-05-26 17:04:22.769,LIVE,4.924,79.8197,22.2748
2026-05-26 17:04:22.789,LIVE,4.9236,79.7324,22.024
2026-05-26 17:04:22.810,LIVE,4.9234,79.6539,21.7859
2026-05-26 17:04:22.830,LIVE,4.9229,79.5833,21.5596
2026-05-26 17:04:22.851,LIVE,4.9235,79.5197,21.3446
2026-05-26 17:04:22.872,LIVE,4.9231,79.4624,21.1404
2026-05-26 17:04:22.894,LIVE,4.9234,79.4109,20.9464
2026-05-26 17:04:22.915,LIVE,4.9234,79.3646,20.7621
2026-05-26 17:04:22.935,LIVE,4.9233,79.3229,20.587
2026-05-26 17:04:22.956,LIVE,4.9232,79.2853,20.4206
2026-05-26 17:04:22.976,LIVE,4.9227,79.2515,20.2626
2026-05-26 17:04:22.998,LIVE,4.9225,79.2211,20.1125
2026-05-26 17:04:23.019,LIVE,4.922,79.1937,19.9699
2026-05-26 17:04:23.040,LIVE,4.922,79.1691,19.8344
2026-05-26 17:04:23.061,LIVE,4.922,79.1469,19.7057
2026-05-26 17:04:23.081,LIVE,4.922,79.127,19.5834
2026-05-26 17:04:23.101,LIVE,4.9218,79.109,19.4673
2026-05-26 17:04:23.122,LIVE,4.9223,79.0928,19.3569
2026-05-26 17:04:23.143,LIVE,4.9217,79.0783,19.2521
2026-05-26 17:04:23.164,LIVE,4.9223,79.0652,19.1525
2026-05-26 17:04:23.186,LIVE,4.922,79.0534,19.0579
2026-05-26 17:04:23.207,LIVE,4.9216,79.0428,18.968
2026-05-26 17:04:23.227,LIVE,4.922,79.0333,18.8826
2026-05-26 17:04:23.247,LIVE,4.9215,79.0247,18.8015
2026-05-26 17:04:23.268,LIVE,4.9214,79.0169,18.7244
2026-05-26 17:04:23.290,LIVE,4.9209,79.01,18.6512
2026-05-26 17:04:23.310,LIVE,4.9207,79.0037,18.5817
2026-05-26 17:04:23.331,LIVE,4.9204,78.9981,18.5156
2026-05-26 17:04:23.352,LIVE,4.9202,78.993,18.4528
2026-05-26 17:04:23.372,LIVE,4.9201,78.9885,18.3932
2026-05-26 17:04:23.394,LIVE,4.9198,78.9843,18.3366
2026-05-26 17:04:23.415,LIVE,4.9195,78.9806,18.2828
2026-05-26 17:04:23.435,LIVE,4.92,78.9773,18.2316
2026-05-26 17:04:23.456,LIVE,4.92,78.9743,18.1831
2026-05-26 17:04:23.477,LIVE,4.9201,78.9716,18.1369
2026-05-26 17:04:23.497,LIVE,4.9196,78.9692,18.0931
2026-05-26 17:04:23.518,LIVE,4.9194,78.967,18.0514
2026-05-26 17:04:23.540,LIVE,4.9191,78.9651,18.0119
2026-05-26 17:04:23.560,LIVE,4.9188,78.9633,17.9743
2026-05-26 17:04:23.582,LIVE,4.9187,78.9101,17.9386
2026-05-26 17:04:23.602,LIVE,4.9183,78.8622,17.9047
2026-05-26 17:04:23.623,LIVE,4.9179,78.8191,17.8725
2026-05-26 17:04:23.644,LIVE,4.9182,78.7804,17.8419
2026-05-26 17:04:23.665,LIVE,4.9182,78.7455,17.8128
2026-05-26 17:04:23.686,LIVE,4.9177,78.7141,17.7852
2026-05-26 17:04:23.706,LIVE,4.9176,78.6858,17.7589
2026-05-26 17:04:23.728,LIVE,4.9178,78.6603,17.734
2026-05-26 17:04:23.748,LIVE,4.9173,78.6374,17.7103
2026-05-26 17:04:23.768,LIVE,4.9178,78.6168,17.6878
2026-05-26 17:04:23.790,LIVE,4.9189,78.5983,17.6664
2026-05-26 17:04:23.811,LIVE,4.9184,78.5816,17.6461
2026-05-26 17:04:23.832,LIVE,4.9183,78.5666,17.6268
2026-05-26 17:04:23.853,LIVE,4.9187,78.5531,17.6085
2026-05-26 17:04:23.874,LIVE,4.9188,78.5409,17.5911
2026-05-26 17:04:23.894,LIVE,4.9188,78.5299,17.5745
2026-05-26 17:04:23.914,LIVE,4.9182,78.5201,17.5588
2026-05-26 17:04:23.935,LIVE,4.9179,78.5112,17.5439
2026-05-26 17:04:23.956,LIVE,4.9174,78.5032,17.5297
2026-05-26 17:04:23.976,LIVE,4.9183,78.496,17.5162
2026-05-26 17:04:23.997,LIVE,4.9182,78.4896,17.5034
2026-05-26 17:04:24.018,LIVE,4.9186,78.4838,17.4913
2026-05-26 17:04:24.039,LIVE,4.9188,78.4785,17.4797
2026-05-26 17:04:24.061,LIVE,4.9186,78.4738,17.4688
2026-05-26 17:04:24.081,LIVE,4.9181,78.4696,17.4583
2026-05-26 17:04:24.101,LIVE,4.9187,78.4657,17.4484
2026-05-26 17:04:24.122,LIVE,4.919,78.4623,17.439
2026-05-26 17:04:24.144,LIVE,4.9183,78.4592,17.4301
2026-05-26 17:04:24.165,LIVE,4.9181,78.4564,17.4216
2026-05-26 17:04:24.187,LIVE,4.9174,78.4539,17.4135
2026-05-26 17:04:24.208,LIVE,4.9171,78.4517,17.4059
2026-05-26 17:04:24.229,LIVE,4.9172,78.4496,17.3986
2026-05-26 17:04:24.250,LIVE,4.9172,78.4478,17.3917
2026-05-26 17:04:24.270,LIVE,4.9165,78.4462,17.3851
2026-05-26 17:04:24.290,LIVE,4.9166,78.4447,17.3789
2026-05-26 17:04:24.311,LIVE,4.9165,78.4434,17.3729
2026-05-26 17:04:24.332,LIVE,4.916,78.4422,17.3673
2026-05-26 17:04:24.352,LIVE,4.9158,78.4411,17.3619
2026-05-26 17:04:24.372,LIVE,4.9159,78.4401,17.3569
2026-05-26 17:04:24.393,LIVE,4.9158,78.4392,17.352
2026-05-26 17:04:24.414,LIVE,4.9159,78.649,17.1878
2026-05-26 17:04:24.435,LIVE,4.9158,78.8378,17.0319
2026-05-26 17:04:24.456,LIVE,4.9161,79.0077,16.8837
2026-05-26 17:04:24.476,LIVE,4.9158,79.1606,16.7429
2026-05-26 17:04:24.498,LIVE,4.9155,79.2983,16.6092
2026-05-26 17:04:24.519,LIVE,4.9148,79.4221,16.4821
2026-05-26 17:04:24.539,LIVE,4.9146,79.5336,16.3614
2026-05-26 17:04:24.559,LIVE,4.9143,79.6339,16.2468
2026-05-26 17:04:24.579,LIVE,4.9137,79.7242,16.1379
2026-05-26 17:04:24.601,LIVE,4.914,79.8055,16.0344
2026-05-26 17:04:24.623,LIVE,4.914,79.8786,15.9361
2026-05-26 17:04:24.644,LIVE,4.9141,79.9445,15.8427
2026-05-26 17:04:24.664,LIVE,4.9139,80.0037,15.754
2026-05-26 17:04:24.685,LIVE,4.9141,80.057,15.6697
2026-05-26 17:04:24.707,LIVE,4.9145,80.105,15.5896
2026-05-26 17:04:24.727,LIVE,4.9144,80.1482,15.5135
2026-05-26 17:04:24.747,LIVE,4.9139,80.1871,15.4413
2026-05-26 17:04:24.767,LIVE,4.9135,80.2221,15.3726
2026-05-26 17:04:24.788,LIVE,4.9129,80.2535,15.3074
2026-05-26 17:04:24.809,LIVE,4.9124,80.2819,15.2455
2026-05-26 17:04:24.829,LIVE,4.912,80.3074,15.1866
2026-05-26 17:04:24.850,LIVE,4.9114,80.3303,15.1307
2026-05-26 17:04:24.872,LIVE,4.9113,80.351,15.0776
2026-05-26 17:04:24.893,LIVE,4.9119,80.3696,15.0271
2026-05-26 17:04:24.915,LIVE,4.9116,80.3863,14.9792
2026-05-26 17:04:24.935,LIVE,4.9109,80.4014,14.9336
2026-05-26 17:04:24.955,LIVE,4.9108,80.4149,14.8904
2026-05-26 17:04:24.975,LIVE,4.9107,80.4271,14.8492
2026-05-26 17:04:24.997,LIVE,4.9111,80.4381,14.8102
2026-05-26 17:04:25.018,LIVE,4.9117,80.448,14.7731
2026-05-26 17:04:25.039,LIVE,4.9118,80.4569,14.7379
2026-05-26 17:04:25.059,LIVE,4.9123,80.4649,14.7044
2026-05-26 17:04:25.080,LIVE,4.9125,80.4721,14.6726
2026-05-26 17:04:25.100,LIVE,4.9123,80.4786,14.6424
2026-05-26 17:04:25.121,LIVE,4.9124,80.4844,14.6137
2026-05-26 17:04:25.141,LIVE,4.9123,80.4897,14.5864
2026-05-26 17:04:25.162,LIVE,4.9119,80.4944,14.5605
2026-05-26 17:04:25.182,LIVE,4.9114,80.4986,14.5359
2026-05-26 17:04:25.204,LIVE,4.9112,80.5025,14.5125
2026-05-26 17:04:25.225,LIVE,4.9103,80.5059,14.4903
2026-05-26 17:04:25.246,LIVE,4.9096,80.3501,14.4692
2026-05-26 17:04:25.268,LIVE,4.9096,80.2098,14.4491
2026-05-26 17:04:25.289,LIVE,4.9097,80.0835,14.4301
2026-05-26 17:04:25.310,LIVE,4.9098,79.9699,14.412
2026-05-26 17:04:25.331,LIVE,4.9099,79.8677,14.3948
2026-05-26 17:04:25.352,LIVE,4.9097,79.7756,14.3785
2026-05-26 17:04:25.373,LIVE,4.9091,79.6928,14.363
2026-05-26 17:04:25.393,LIVE,4.9095,79.6183,14.3482
2026-05-26 17:04:25.414,LIVE,4.9089,79.5512,14.3343
2026-05-26 17:04:25.435,LIVE,4.9085,79.4908,14.321
2026-05-26 17:04:25.457,LIVE,4.9083,79.4365,14.3083
2026-05-26 17:04:25.477,LIVE,4.9083,79.3875,14.2963
2026-05-26 17:04:25.497,LIVE,4.9076,79.3435,14.2849
2026-05-26 17:04:25.517,LIVE,4.907,79.3039,14.2741
2026-05-26 17:04:25.538,LIVE,4.9073,79.2683,14.2638
2026-05-26 17:04:25.559,LIVE,4.9082,79.2362,14.254
2026-05-26 17:04:25.579,LIVE,4.9076,79.2073,14.2447
2026-05-26 17:04:25.600,LIVE,4.9074,79.1813,14.2359
2026-05-26 17:04:25.622,LIVE,4.9071,79.1579,14.2275
2026-05-26 17:04:25.643,LIVE,4.9069,79.1368,14.2196
2026-05-26 17:04:25.664,LIVE,4.9064,79.1179,14.212
2026-05-26 17:04:25.685,LIVE,4.9059,79.1008,14.2048
2026-05-26 17:04:25.705,LIVE,4.9055,79.0855,14.198
2026-05-26 17:04:25.726,LIVE,4.9049,79.0717,14.1915
2026-05-26 17:04:25.746,LIVE,4.9049,79.0593,14.1853
2026-05-26 17:04:25.767,LIVE,4.9052,79.0481,14.1795
2026-05-26 17:04:25.788,LIVE,4.9048,79.038,14.1739
2026-05-26 17:04:25.809,LIVE,4.9046,79.0289,14.1686
2026-05-26 17:04:25.830,LIVE,4.9045,79.0208,14.1636
2026-05-26 17:04:25.851,LIVE,4.9042,79.0134,14.1589
2026-05-26 17:04:25.872,LIVE,4.9041,79.0068,14.1543
2026-05-26 17:04:25.893,LIVE,4.9037,79.0009,14.15
2026-05-26 17:04:25.914,LIVE,4.9031,78.9955,14.1459
2026-05-26 17:04:25.935,LIVE,4.9033,78.9907,14.1421
2026-05-26 17:04:25.956,LIVE,4.9027,78.9864,14.1384
2026-05-26 17:04:25.976,LIVE,4.9021,78.9825,14.1349
2026-05-26 17:04:25.997,LIVE,4.902,78.979,14.1315
2026-05-26 17:04:26.017,LIVE,4.9028,78.9758,14.1284
2026-05-26 17:04:26.037,LIVE,4.9028,78.973,14.1254
2026-05-26 17:04:26.059,LIVE,4.9022,78.9704,14.1225
2026-05-26 17:04:26.079,LIVE,4.9023,79.0734,14.1308
2026-05-26 17:04:26.099,LIVE,4.9023,79.166,14.1387
2026-05-26 17:04:26.120,LIVE,4.902,79.2494,14.1462
2026-05-26 17:04:26.141,LIVE,4.9016,79.3245,14.1533
2026-05-26 17:04:26.163,LIVE,4.9012,79.392,14.1601
2026-05-26 17:04:26.185,LIVE,4.9007,79.4528,14.1665
2026-05-26 17:04:26.205,LIVE,4.9006,79.5075,14.1726
2026-05-26 17:04:26.226,LIVE,4.9008,79.5568,14.1784
2026-05-26 17:04:26.247,LIVE,4.901,79.6011,14.184
2026-05-26 17:04:26.267,LIVE,4.9008,79.641,14.1892
2026-05-26 17:04:26.288,LIVE,4.9006,79.6769,14.1942
2026-05-26 17:04:26.309,LIVE,4.9004,79.7092,14.1989
2026-05-26 17:04:26.331,LIVE,4.901,79.7383,14.2034
2026-05-26 17:04:26.352,LIVE,4.9012,79.7645,14.2077
2026-05-26 17:04:26.373,LIVE,4.9011,79.788,14.2117
2026-05-26 17:04:26.394,LIVE,4.901,79.8092,14.2156
2026-05-26 17:04:26.414,LIVE,4.9006,79.8283,14.2192
2026-05-26 17:04:26.434,LIVE,4.9015,79.8455,14.2227
2026-05-26 17:04:26.455,LIVE,4.9011,79.8609,14.226
2026-05-26 17:04:26.475,LIVE,4.9003,79.8748,14.2291
2026-05-26 17:04:26.496,LIVE,4.9008,79.8873,14.2321
2026-05-26 17:04:26.518,LIVE,4.9002,79.8986,14.2349
2026-05-26 17:04:26.538,LIVE,4.8996,79.9087,14.2376
2026-05-26 17:04:26.558,LIVE,4.8992,79.9179,14.2402
