timestamp,phase,smooth_eda,smooth_hr,smooth_hrv
2026-06-01 08:32:00.623,BASELINE,4.9066,75.1563,39.8612
2026-06-01 08:32:00.623,BASELINE,4.9065,75.3023,39.8846
2026-06-01 08:32:00.623,BASELINE,4.907,75.2789,39.9183
2026-06-01 08:32:00.623,BASELINE,4.9075,75.1328,39.8047
2026-06-01 08:32:00.623,BASELINE,4.9102,75.0433,39.9333
2026-06-01 08:32:00.623,BASELINE,4.9101,75.1681,40.0057
2026-06-01 08:32:00.623,BASELINE,4.9105,75.3509,39.9123
2026-06-01 08:32:00.623,BASELINE,4.9109,75.2304,39.8394
2026-06-01 08:32:00.623,BASELINE,4.9112,75.1121,39.8149
2026-06-01 08:32:00.623,BASELINE,4.9134,74.9279,39.6992
2026-06-01 08:32:00.623,BASELINE,4.9131,74.8886,39.8145
2026-06-01 08:32:00.623,BASELINE,4.9144,74.9471,39.8439
2026-06-01 08:32:00.623,BASELINE,4.9174,74.8403,39.7371
2026-06-01 08:32:00.623,BASELINE,4.9179,74.8765,39.7265
2026-06-01 08:32:00.623,BASELINE,4.9175,74.7587,39.7126
2026-06-01 08:32:00.623,BASELINE,4.9174,74.7349,39.6194
2026-06-01 08:32:00.623,BASELINE,4.9193,74.8061,39.8223
2026-06-01 08:32:00.626,BASELINE,4.9193,74.8312,39.8064
2026-06-01 08:32:00.626,BASELINE,4.9199,74.8225,39.7996
2026-06-01 08:32:00.627,BASELINE,4.9185,74.8131,39.8782
2026-06-01 08:32:00.627,BASELINE,4.9173,74.7971,39.9411
2026-06-01 08:32:00.627,BASELINE,4.9193,74.8088,39.9892
2026-06-01 08:32:00.627,BASELINE,4.9218,74.9567,39.9448
2026-06-01 08:32:00.627,BASELINE,4.9218,75.0621,39.9696
2026-06-01 08:32:00.627,BASELINE,4.9219,75.0329,40.0024
2026-06-01 08:32:00.627,BASELINE,4.9224,75.0042,39.9787
2026-06-01 08:32:00.627,BASELINE,4.9217,75.1761,40.1009
2026-06-01 08:32:00.627,BASELINE,4.924,75.145,40.1082
2026-06-01 08:32:00.627,BASELINE,4.9252,75.2119,39.9212
2026-06-01 08:32:00.627,BASELINE,4.9263,75.0915,39.9179
2026-06-01 08:32:00.627,BASELINE,4.9263,75.2515,39.9754
2026-06-01 08:32:00.627,BASELINE,4.927,75.3646,39.9695
2026-06-01 08:32:00.627,BASELINE,4.927,75.3097,39.9347
2026-06-01 08:32:00.627,BASELINE,4.9278,75.3621,39.9262
2026-06-01 08:32:00.627,BASELINE,4.9285,75.4263,39.9584
2026-06-01 08:32:00.627,BASELINE,4.9302,75.397,39.8311
2026-06-01 08:32:00.627,BASELINE,4.9298,75.1927,39.9525
2026-06-01 08:32:00.627,BASELINE,4.931,75.1262,39.8566
2026-06-01 08:32:00.627,BASELINE,4.9321,75.1004,39.8955
2026-06-01 08:32:00.627,BASELINE,4.9321,74.9804,40.0564
2026-06-01 08:32:00.627,BASELINE,4.9319,74.98,40.1861
2026-06-01 08:32:00.627,BASELINE,4.931,75.0514,40.1836
2026-06-01 08:32:00.631,BASELINE,4.9318,75.073,40.0568
2026-06-01 08:32:00.631,BASELINE,4.9305,75.2529,40.0255
2026-06-01 08:32:00.631,BASELINE,4.9324,75.3373,40.0528
2026-06-01 08:32:00.631,BASELINE,4.9339,75.3742,40.2064
2026-06-01 08:32:00.631,BASELINE,4.9354,75.4617,40.1672
2026-06-01 08:32:00.631,BASELINE,4.9359,75.424,40.1986
2026-06-01 08:32:00.631,BASELINE,4.9374,75.5744,40.2718
2026-06-01 08:32:00.631,BASELINE,4.9384,75.7139,40.291
2026-06-01 08:32:00.631,BASELINE,4.9397,75.6914,40.2437
2026-06-01 08:32:00.631,BASELINE,4.9395,75.6356,40.2011
2026-06-01 08:32:00.631,BASELINE,4.9396,75.5841,40.1715
2026-06-01 08:32:00.631,BASELINE,4.94,75.35,40.1465
2026-06-01 08:32:00.631,BASELINE,4.9428,75.4031,40.2464
2026-06-01 08:32:00.631,BASELINE,4.9437,75.4675,40.1677
2026-06-01 08:32:00.631,BASELINE,4.9442,75.4722,40.0185
2026-06-01 08:32:00.631,BASELINE,4.9452,75.455,40.1847
2026-06-01 08:32:00.631,BASELINE,4.9455,75.4514,40.1113
2026-06-01 08:32:00.631,BASELINE,4.9459,75.1397,40.0132
2026-06-01 08:32:00.632,BASELINE,4.9481,75.1773,40.0284
2026-06-01 08:32:00.632,BASELINE,4.9515,75.2134,39.905
2026-06-01 08:32:00.632,BASELINE,4.9521,75.1867,40.0689
2026-06-01 08:32:00.632,BASELINE,4.952,75.2103,40.1625
2026-06-01 08:32:00.632,BASELINE,4.9521,75.1984,39.956
2026-06-01 08:32:00.632,BASELINE,4.9532,74.9611,39.9205
2026-06-01 08:32:00.632,BASELINE,4.9558,75.006,39.93
2026-06-01 08:32:00.635,BASELINE,4.9568,75.2191,39.9887
2026-06-01 08:32:00.635,BASELINE,4.9587,75.1545,39.9469
2026-06-01 08:32:00.635,BASELINE,4.9585,75.1223,39.8811
2026-06-01 08:32:00.635,BASELINE,4.9603,75.174,39.8759
2026-06-01 08:32:00.635,BASELINE,4.9606,74.8712,39.8242
2026-06-01 08:32:00.635,BASELINE,4.9618,74.9499,39.5285
2026-06-01 08:32:00.635,BASELINE,4.9602,74.971,39.4506
2026-06-01 08:32:00.635,BASELINE,4.961,74.9276,39.5366
2026-06-01 08:32:00.635,BASELINE,4.9601,74.8791,39.6534
2026-06-01 08:32:00.636,BASELINE,4.9614,74.8097,39.7161
2026-06-01 08:32:00.636,BASELINE,4.9628,74.7414,39.7991
2026-06-01 08:32:00.636,BASELINE,4.9645,74.7548,39.9027
2026-06-01 08:32:00.636,BASELINE,4.9643,74.8555,39.8891
2026-06-01 08:32:00.636,BASELINE,4.9645,74.8116,40.0105
2026-06-01 08:32:00.636,BASELINE,4.965,74.7966,39.9458
2026-06-01 08:32:00.636,BASELINE,4.9654,74.9126,40.1679
2026-06-01 08:32:00.636,BASELINE,4.9679,74.972,40.2348
2026-06-01 08:32:00.636,BASELINE,4.9686,74.9263,40.1076
2026-06-01 08:32:00.636,BASELINE,4.9711,74.9008,40.032
2026-06-01 08:32:00.636,BASELINE,4.9715,74.9302,39.9768
2026-06-01 08:32:00.636,BASELINE,4.9726,74.9543,40.1107
2026-06-01 08:32:00.636,BASELINE,4.9724,74.9887,40.0372
2026-06-01 08:32:00.636,BASELINE,4.9731,75.1506,40.0978
2026-06-01 08:32:00.636,BASELINE,4.9738,75.1848,40.0917
2026-06-01 08:32:00.636,BASELINE,4.9761,75.119,40.1361
2026-06-01 08:32:00.642,BASELINE,4.9769,75.1089,40.115
2026-06-01 08:32:00.642,BASELINE,4.9774,75.1094,40.207
2026-06-01 08:32:00.642,BASELINE,4.9779,75.061,40.2339
2026-06-01 08:32:00.642,BASELINE,4.9783,75.1417,40.2928
2026-06-01 08:32:00.642,BASELINE,4.9772,75.0638,40.1724
2026-06-01 08:32:00.642,BASELINE,4.9793,75.151,40.0465
2026-06-01 08:32:00.642,BASELINE,4.9798,75.1288,40.0086
2026-06-01 08:32:00.642,BASELINE,4.9818,75.2135,40.0675
2026-06-01 08:32:00.642,BASELINE,4.9841,75.2855,40.0581
2026-06-01 08:32:00.642,BASELINE,4.9848,75.1852,40.137
2026-06-01 08:32:00.642,BASELINE,4.9868,75.2679,40.099
2026-06-01 08:32:00.642,BASELINE,4.9875,75.2684,40.2187
2026-06-01 08:32:00.642,BASELINE,4.989,75.2648,40.1275
2026-06-01 08:32:00.642,BASELINE,4.9905,75.2926,40.0287
2026-06-01 08:32:00.642,BASELINE,4.9933,75.174,40.1201
2026-06-01 08:32:00.642,BASELINE,4.994,75.1737,40.0378
2026-06-01 08:32:00.642,BASELINE,4.9945,75.2267,40.0181
2026-06-01 08:32:00.642,BASELINE,4.9951,75.2929,40.0887
2026-06-01 08:32:00.642,BASELINE,4.9963,75.2878,40.2553
2026-06-01 08:32:00.642,BASELINE,4.9972,75.2987,40.2859
2026-06-01 08:32:00.643,BASELINE,4.9968,75.0799,40.2855
2026-06-01 08:32:00.643,BASELINE,4.9988,75.0932,40.2202
2026-06-01 08:32:00.643,BASELINE,4.9992,75.1653,40.1813
2026-06-01 08:32:00.643,BASELINE,4.9986,75.2173,40.1972
2026-06-01 08:32:00.643,BASELINE,5.0002,75.2995,40.3191
2026-06-01 08:32:00.647,BASELINE,5.0018,75.2538,40.0962
2026-06-01 08:32:00.647,BASELINE,5.0032,75.2152,40.2227
2026-06-01 08:32:00.647,BASELINE,5.0055,75.2419,40.3478
2026-06-01 08:32:00.647,BASELINE,5.0065,75.2148,40.2485
2026-06-01 08:32:00.647,BASELINE,5.0072,75.2155,40.3416
2026-06-01 08:32:00.647,BASELINE,5.0074,75.2742,40.5563
2026-06-01 08:32:00.647,BASELINE,5.0072,75.2227,40.5319
2026-06-01 08:32:00.647,BASELINE,5.0093,75.3974,40.6281
2026-06-01 08:32:00.647,BASELINE,5.0103,75.2754,40.5925
2026-06-01 08:32:00.647,BASELINE,5.0113,75.2731,40.4761
2026-06-01 08:32:00.647,BASELINE,5.0138,75.1759,40.5207
2026-06-01 08:32:00.647,BASELINE,5.015,75.0517,40.5024
2026-06-01 08:32:00.647,BASELINE,5.016,75.0293,40.558
2026-06-01 08:32:00.647,BASELINE,5.0165,75.2784,40.6426
2026-06-01 08:32:00.647,BASELINE,5.0165,75.0062,40.7354
2026-06-01 08:32:00.647,BASELINE,5.0178,75.0147,40.6034
2026-06-01 08:32:00.647,BASELINE,5.0174,74.8305,40.8275
2026-06-01 08:32:00.647,BASELINE,5.02,74.794,40.9724
2026-06-01 08:32:00.647,BASELINE,5.0192,74.8845,40.9943
2026-06-01 08:32:00.647,BASELINE,5.0194,74.8519,40.8424
2026-06-01 08:32:00.647,BASELINE,5.0205,74.9975,40.8994
2026-06-01 08:32:00.647,BASELINE,5.022,75.109,40.6785
2026-06-01 08:32:00.647,BASELINE,5.0251,75.0937,40.5149
2026-06-01 08:32:00.647,BASELINE,5.0256,75.0206,40.4991
2026-06-01 08:32:00.647,BASELINE,5.0269,74.7877,40.5996
2026-06-01 08:32:00.651,BASELINE,5.0296,74.7068,40.7165
2026-06-01 08:32:00.651,BASELINE,5.0317,74.8371,40.843
2026-06-01 08:32:00.651,BASELINE,5.0311,74.9258,40.7008
2026-06-01 08:32:00.652,BASELINE,5.0343,74.8372,40.5445
2026-06-01 08:32:00.652,BASELINE,5.0362,74.9156,40.5204
2026-06-01 08:32:00.652,BASELINE,5.037,74.9854,40.6666
2026-06-01 08:32:00.652,BASELINE,5.037,74.9315,40.5761
2026-06-01 08:32:00.652,BASELINE,5.0377,74.9398,40.4194
2026-06-01 08:32:00.652,BASELINE,5.0387,74.8202,40.3678
2026-06-01 08:32:00.652,BASELINE,5.0392,74.8142,40.4974
2026-06-01 08:32:00.652,BASELINE,5.0416,74.9405,40.6307
2026-06-01 08:32:00.652,BASELINE,5.042,75.0871,40.5941
2026-06-01 08:32:00.652,BASELINE,5.0429,75.1058,40.4312
2026-06-01 08:32:00.652,BASELINE,5.043,75.0795,40.4463
2026-06-01 08:32:00.652,BASELINE,5.0436,74.9866,40.3085
2026-06-01 08:32:00.652,BASELINE,5.0444,74.87,40.1756
2026-06-01 08:32:00.652,BASELINE,5.045,74.9009,40.084
2026-06-01 08:32:00.652,BASELINE,5.044,74.9395,40.1616
2026-06-01 08:32:00.652,BASELINE,5.0444,74.9081,39.9213
2026-06-01 08:32:00.652,BASELINE,5.0462,74.8078,39.9972
2026-06-01 08:32:00.652,BASELINE,5.0464,74.8129,39.9786
2026-06-01 08:32:00.652,BASELINE,5.0455,75.1066,39.8234
2026-06-01 08:32:00.652,BASELINE,5.0465,75.0147,39.8086
2026-06-01 08:32:00.652,BASELINE,5.0488,74.827,39.8039
2026-06-01 08:32:00.652,BASELINE,5.0501,74.8564,39.8534
2026-06-01 08:32:00.657,BASELINE,5.0502,74.7067,39.7296
2026-06-01 08:32:00.657,BASELINE,5.0506,74.8103,39.7512
2026-06-01 08:32:00.657,BASELINE,5.0531,74.8393,39.783
2026-06-01 08:32:00.657,BASELINE,5.054,74.6823,39.8515
2026-06-01 08:32:00.657,BASELINE,5.0537,74.6761,40.0933
2026-06-01 08:32:00.658,BASELINE,5.0533,74.7203,40.1178
2026-06-01 08:32:00.658,BASELINE,5.0543,74.7487,40.0561
2026-06-01 08:32:00.658,BASELINE,5.0571,74.5732,39.9507
2026-06-01 08:32:00.658,BASELINE,5.0593,74.6708,39.8766
2026-06-01 08:32:00.658,BASELINE,5.0591,74.6788,40.1468
2026-06-01 08:32:00.658,BASELINE,5.0603,74.6078,40.1633
2026-06-01 08:32:00.658,BASELINE,5.0604,74.7968,40.1845
2026-06-01 08:32:00.658,BASELINE,5.0624,74.8333,40.3792
2026-06-01 08:32:00.658,BASELINE,5.0634,74.878,40.2583
2026-06-01 08:32:00.658,BASELINE,5.0636,74.9292,40.1957
2026-06-01 08:32:00.658,BASELINE,5.0668,74.9352,40.1098
2026-06-01 08:32:00.658,BASELINE,5.0683,74.8887,40.145
2026-06-01 08:32:00.658,BASELINE,5.0687,74.8278,40.2766
2026-06-01 08:32:00.658,BASELINE,5.0693,74.9539,40.2288
2026-06-01 08:32:00.658,BASELINE,5.0683,74.8341,40.1656
2026-06-01 08:32:00.658,BASELINE,5.0687,74.8563,40.2086
2026-06-01 08:32:00.658,BASELINE,5.0681,74.8936,40.0764
2026-06-01 08:32:00.658,BASELINE,5.068,75.1608,40.1999
2026-06-01 08:32:00.658,BASELINE,5.0684,75.3239,40.3318
2026-06-01 08:32:00.658,BASELINE,5.0699,75.4383,40.2905
2026-06-01 08:32:00.663,BASELINE,5.0705,75.3085,40.3343
2026-06-01 08:32:00.663,BASELINE,5.0698,75.2273,40.3634
2026-06-01 08:32:00.663,BASELINE,5.07,75.2393,40.5278
2026-06-01 08:32:00.663,BASELINE,5.0698,75.3557,40.4331
2026-06-01 08:32:00.663,BASELINE,5.0696,75.3427,40.5143
2026-06-01 08:32:00.663,BASELINE,5.0697,75.2355,40.4446
2026-06-01 08:32:00.663,BASELINE,5.0698,75.2309,40.3512
2026-06-01 08:32:00.663,BASELINE,5.0703,75.2432,40.2919
2026-06-01 08:32:00.663,BASELINE,5.0723,75.1512,40.2001
2026-06-01 08:32:00.663,BASELINE,5.0751,75.2867,40.1972
2026-06-01 08:32:00.663,BASELINE,5.0766,75.292,40.1363
2026-06-01 08:32:00.664,BASELINE,5.0779,75.2933,40.2577
2026-06-01 08:32:00.664,BASELINE,5.0766,75.3446,40.2615
2026-06-01 08:32:00.664,BASELINE,5.0765,75.2673,40.2079
2026-06-01 08:32:00.664,BASELINE,5.0759,75.1832,40.2758
2026-06-01 08:32:00.664,BASELINE,5.0751,75.1273,40.0255
2026-06-01 08:32:00.664,BASELINE,5.0753,75.1537,40.0192
2026-06-01 08:32:00.664,BASELINE,5.0761,75.0265,40.0753
2026-06-01 08:32:00.664,BASELINE,5.076,75.1147,40.0927
2026-06-01 08:32:00.664,BASELINE,5.0764,75.2518,40.0486
2026-06-01 08:32:00.664,BASELINE,5.0782,75.2372,40.0462
2026-06-01 08:32:00.664,BASELINE,5.0799,75.2573,40.0432
2026-06-01 08:32:00.664,BASELINE,5.0805,75.2528,40.0497
2026-06-01 08:32:00.664,BASELINE,5.0808,75.1239,39.7882
2026-06-01 08:32:00.664,BASELINE,5.0813,75.0873,39.9202
2026-06-01 08:32:00.668,BASELINE,5.0824,75.1928,40.0979
2026-06-01 08:32:00.668,BASELINE,5.0829,75.0894,40.1748
2026-06-01 08:32:00.668,BASELINE,5.0829,75.0552,40.3101
2026-06-01 08:32:00.668,BASELINE,5.084,75.1595,40.1598
2026-06-01 08:32:00.668,BASELINE,5.0847,75.2556,40.0239
2026-06-01 08:32:00.668,BASELINE,5.0854,75.2707,39.7923
2026-06-01 08:32:00.668,BASELINE,5.0875,75.1725,39.7891
2026-06-01 08:32:00.668,BASELINE,5.0896,74.9765,39.8464
2026-06-01 08:32:00.668,BASELINE,5.0895,74.9835,39.7724
2026-06-01 08:32:00.668,BASELINE,5.0913,74.8734,39.8202
2026-06-01 08:32:00.668,BASELINE,5.0921,74.8771,39.8022
2026-06-01 08:32:00.668,BASELINE,5.0921,74.9921,39.8576
2026-06-01 08:32:00.668,BASELINE,5.0923,74.8841,39.881
2026-06-01 08:32:00.668,BASELINE,5.0931,74.8928,40.031
2026-06-01 08:32:00.668,BASELINE,5.0914,75.1532,40.0114
2026-06-01 08:32:00.668,BASELINE,5.0906,74.9638,40.098
2026-06-01 08:32:00.668,BASELINE,5.0916,74.9461,40.0886
2026-06-01 08:32:00.668,BASELINE,5.0921,74.9095,40.1999
2026-06-01 08:32:00.668,BASELINE,5.093,74.907,40.0264
2026-06-01 08:32:00.668,BASELINE,5.0947,74.8689,39.922
2026-06-01 08:32:00.668,BASELINE,5.0962,74.9324,39.7249
2026-06-01 08:32:00.668,BASELINE,5.0947,74.8999,39.6135
2026-06-01 08:32:00.668,BASELINE,5.0948,75.1721,39.9315
2026-06-01 08:32:00.668,BASELINE,5.095,75.2357,40.0247
2026-06-01 08:32:00.668,BASELINE,5.0951,75.0651,40.1317
2026-06-01 08:32:00.672,BASELINE,5.0951,75.1048,40.1968
2026-06-01 08:32:00.672,BASELINE,5.0946,75.2639,40.1953
2026-06-01 08:32:00.673,BASELINE,5.095,75.1951,40.2575
2026-06-01 08:32:00.673,BASELINE,5.0963,75.1207,40.304
2026-06-01 08:32:00.673,BASELINE,5.0961,74.9863,40.2568
2026-06-01 08:32:00.673,BASELINE,5.0969,75.0439,40.353
2026-06-01 08:32:00.673,BASELINE,5.0964,75.0102,40.3436
2026-06-01 08:32:00.673,BASELINE,5.0972,74.9985,40.2323
2026-06-01 08:32:00.673,BASELINE,5.0958,75.1178,40.3289
2026-06-01 08:32:00.673,BASELINE,5.0953,75.2555,40.3072
2026-06-01 08:32:00.673,BASELINE,5.096,75.3576,40.245
2026-06-01 08:32:00.673,BASELINE,5.0955,75.1491,40.2647
2026-06-01 08:32:00.673,BASELINE,5.0961,75.2221,40.3134
2026-06-01 08:32:00.674,BASELINE,5.0965,75.3165,40.1963
2026-06-01 08:32:00.674,BASELINE,5.097,75.3378,40.1759
2026-06-01 08:32:00.674,BASELINE,5.0989,75.3496,40.3038
2026-06-01 08:32:00.674,BASELINE,5.0999,75.2982,40.4843
2026-06-01 08:32:00.674,BASELINE,5.101,75.2718,40.4497
2026-06-01 08:32:00.674,BASELINE,5.0999,75.2311,40.4051
2026-06-01 08:32:00.674,BASELINE,5.1001,75.1672,40.4438
2026-06-01 08:32:00.674,BASELINE,5.1,74.9934,40.3724
2026-06-01 08:32:00.674,BASELINE,5.0991,74.8678,40.33
2026-06-01 08:32:00.674,BASELINE,5.1,74.7704,40.1141
2026-06-01 08:32:00.674,BASELINE,5.0999,75.0952,40.0508
2026-06-01 08:32:00.674,BASELINE,5.1001,75.0461,40.1363
2026-06-01 08:32:00.677,BASELINE,5.1015,75.0274,40.2502
2026-06-01 08:32:00.679,BASELINE,5.1003,75.0475,40.1121
2026-06-01 08:32:00.679,BASELINE,5.1004,74.9832,40.1325
2026-06-01 08:32:00.679,BASELINE,5.0992,75.0101,40.1393
2026-06-01 08:32:00.679,BASELINE,5.0986,74.9305,40.0154
2026-06-01 08:32:00.679,BASELINE,5.0982,74.9799,40.0034
2026-06-01 08:32:00.679,BASELINE,5.0983,75.1115,39.9731
2026-06-01 08:32:00.679,BASELINE,5.0986,75.1858,40.0285
2026-06-01 08:32:00.679,BASELINE,5.099,75.1776,40.223
2026-06-01 08:32:00.679,BASELINE,5.0988,75.1234,40.2736
2026-06-01 08:32:00.679,BASELINE,5.1004,75.2556,40.2657
2026-06-01 08:32:00.679,BASELINE,5.101,75.2826,40.2624
2026-06-01 08:32:00.679,BASELINE,5.1015,75.3191,40.266
2026-06-01 08:32:00.679,BASELINE,5.103,75.2519,40.3952
2026-06-01 08:32:00.679,BASELINE,5.1047,75.4415,40.4055
2026-06-01 08:32:00.679,BASELINE,5.1041,75.2396,40.382
2026-06-01 08:32:00.679,BASELINE,5.1061,75.0609,40.2104
2026-06-01 08:32:00.679,BASELINE,5.1064,75.1195,40.0194
2026-06-01 08:32:00.679,BASELINE,5.1058,75.1443,39.869
2026-06-01 08:32:00.679,BASELINE,5.1062,74.9994,39.9917
2026-06-01 08:32:00.679,BASELINE,5.1058,74.9321,39.8333
2026-06-01 08:32:00.679,BASELINE,5.1049,74.9319,39.8312
2026-06-01 08:32:00.679,BASELINE,5.1037,74.9201,39.9296
2026-06-01 08:32:00.679,BASELINE,5.1023,74.9096,39.9816
2026-06-01 08:32:00.679,BASELINE,5.1018,75.0078,40.1409
2026-06-01 08:32:00.682,BASELINE,5.101,75.0311,39.8416
2026-06-01 08:32:00.682,BASELINE,5.1002,75.0975,39.7394
2026-06-01 08:32:00.682,BASELINE,5.1011,74.901,39.8901
2026-06-01 08:32:00.682,BASELINE,5.1001,74.8106,39.849
2026-06-01 08:32:00.682,BASELINE,5.0993,74.7298,39.72
2026-06-01 08:32:00.682,BASELINE,5.0984,74.8539,39.7767
2026-06-01 08:32:00.682,BASELINE,5.0993,74.8092,39.754
2026-06-01 08:32:00.682,BASELINE,5.0984,74.8445,39.8145
2026-06-01 08:32:00.682,BASELINE,5.0997,74.9324,39.842
2026-06-01 08:32:00.682,BASELINE,5.1005,74.8623,39.7197
2026-06-01 08:32:00.682,BASELINE,5.1006,74.8944,39.7474
2026-06-01 08:32:00.682,BASELINE,5.1008,74.873,39.7503
2026-06-01 08:32:00.682,BASELINE,5.1005,74.9524,39.8631
2026-06-01 08:32:00.682,BASELINE,5.0999,74.9852,39.6287
2026-06-01 08:32:00.682,BASELINE,5.1005,74.8306,39.6441
2026-06-01 08:32:00.682,BASELINE,5.1022,74.8161,39.5045
2026-06-01 08:32:00.682,BASELINE,5.103,74.7801,39.5141
2026-06-01 08:32:00.682,BASELINE,5.1019,74.877,39.6175
2026-06-01 08:32:00.682,BASELINE,5.1009,75.0019,39.5472
2026-06-01 08:32:00.682,BASELINE,5.1006,74.9403,39.641
2026-06-01 08:32:00.682,BASELINE,5.0991,74.9032,39.8078
2026-06-01 08:32:00.682,BASELINE,5.0971,74.7962,39.8758
2026-06-01 08:32:00.682,BASELINE,5.096,74.7743,39.8686
2026-06-01 08:32:00.682,BASELINE,5.0974,74.694,39.8489
2026-06-01 08:32:00.682,BASELINE,5.0967,74.6311,39.8536
2026-06-01 08:32:00.686,BASELINE,5.0963,74.5775,39.9734
2026-06-01 08:32:00.686,BASELINE,5.0943,74.6059,40.009
2026-06-01 08:32:00.686,BASELINE,5.0967,74.4706,40.0373
2026-06-01 08:32:00.686,BASELINE,5.0983,74.4643,40.1449
2026-06-01 08:32:00.686,BASELINE,5.0974,74.3752,40.1775
2026-06-01 08:32:00.686,BASELINE,5.0955,74.4467,40.0189
2026-06-01 08:32:00.686,BASELINE,5.0952,74.2608,40.0013
2026-06-01 08:32:00.686,BASELINE,5.0955,74.3866,39.9666
2026-06-01 08:32:00.686,BASELINE,5.0942,74.4056,40.2404
2026-06-01 08:32:00.686,BASELINE,5.0931,74.4638,40.1551
2026-06-01 08:32:00.686,BASELINE,5.0916,74.5786,40.0865
2026-06-01 08:32:00.686,BASELINE,5.0899,74.5658,40.047
2026-06-01 08:32:00.686,BASELINE,5.0891,74.5608,40.0256
2026-06-01 08:32:00.686,BASELINE,5.0874,74.7285,40.0334
2026-06-01 08:32:00.686,BASELINE,5.0863,74.7848,40.0272
2026-06-01 08:32:00.686,BASELINE,5.0839,74.7883,40.1911
2026-06-01 08:32:00.686,BASELINE,5.0836,74.9272,40.1145
2026-06-01 08:32:00.686,BASELINE,5.0813,74.8648,40.2439
2026-06-01 08:32:00.686,BASELINE,5.0796,74.7989,40.3423
2026-06-01 08:32:00.686,BASELINE,5.0787,74.7992,40.3632
2026-06-01 08:32:00.686,BASELINE,5.0782,74.7889,40.3704
2026-06-01 08:32:00.686,BASELINE,5.0768,74.8058,40.4175
2026-06-01 08:32:00.686,BASELINE,5.0751,74.8038,40.2822
2026-06-01 08:32:00.686,BASELINE,5.0753,74.885,40.3624
2026-06-01 08:32:00.686,BASELINE,5.0757,74.9989,40.416
2026-06-01 08:32:00.692,BASELINE,5.0742,75.0926,40.3039
2026-06-01 08:32:00.692,BASELINE,5.0759,75.1122,40.348
2026-06-01 08:32:00.692,BASELINE,5.0739,75.2082,40.448
2026-06-01 08:32:00.692,BASELINE,5.0716,75.1316,40.3787
2026-06-01 08:32:00.692,BASELINE,5.0703,75.2566,40.5762
2026-06-01 08:32:00.692,BASELINE,5.0686,75.3358,40.5211
2026-06-01 08:32:00.692,BASELINE,5.0694,75.0572,40.4516
2026-06-01 08:32:00.692,BASELINE,5.0699,74.9753,40.5479
2026-06-01 08:32:00.692,BASELINE,5.0687,75.0915,40.5788
2026-06-01 08:32:00.692,BASELINE,5.0676,75.0059,40.5327
2026-06-01 08:32:00.692,BASELINE,5.068,75.0044,40.4394
2026-06-01 08:32:00.692,BASELINE,5.0706,74.8458,40.3944
2026-06-01 08:32:00.692,BASELINE,5.0702,74.7564,40.3732
2026-06-01 08:32:00.692,BASELINE,5.0688,74.6322,40.3998
2026-06-01 08:32:00.692,BASELINE,5.0668,74.5932,40.5028
2026-06-01 08:32:00.693,BASELINE,5.0648,74.6939,40.5957
2026-06-01 08:32:00.693,BASELINE,5.0649,74.771,40.5419
2026-06-01 08:32:00.693,BASELINE,5.0627,74.8079,40.5588
2026-06-01 08:32:00.693,BASELINE,5.0614,74.7277,40.6171
2026-06-01 08:32:00.693,BASELINE,5.0595,74.7984,40.5373
2026-06-01 08:32:00.693,BASELINE,5.0571,74.9793,40.5707
2026-06-01 08:32:00.693,BASELINE,5.057,74.8387,40.5282
2026-06-01 08:32:00.693,BASELINE,5.0566,74.7789,40.6657
2026-06-01 08:32:00.693,BASELINE,5.0538,74.8699,40.4414
2026-06-01 08:32:00.693,BASELINE,5.0516,74.7526,40.4744
2026-06-01 08:32:00.696,BASELINE,5.0503,74.7076,40.3571
2026-06-01 08:32:00.696,BASELINE,5.0483,74.6438,40.2372
2026-06-01 08:32:00.696,BASELINE,5.0474,74.6377,39.981
2026-06-01 08:32:00.696,BASELINE,5.0463,74.791,39.9299
2026-06-01 08:32:00.696,BASELINE,5.0457,74.7342,39.8589
2026-06-01 08:32:00.696,BASELINE,5.045,74.6193,39.8427
2026-06-01 08:32:00.696,BASELINE,5.0428,74.6838,39.6856
2026-06-01 08:32:00.696,BASELINE,5.0429,74.8091,39.5308
2026-06-01 08:32:00.696,BASELINE,5.043,74.779,39.6622
2026-06-01 08:32:00.696,BASELINE,5.0419,74.7639,39.6409
2026-06-01 08:32:00.696,BASELINE,5.0425,74.5844,39.7261
2026-06-01 08:32:00.696,BASELINE,5.0419,74.5675,39.7063
2026-06-01 08:32:00.696,BASELINE,5.0421,74.6835,39.8807
2026-06-01 08:32:00.696,BASELINE,5.0407,74.5158,39.8212
2026-06-01 08:32:00.696,BASELINE,5.0397,74.5102,39.9422
2026-06-01 08:32:00.696,BASELINE,5.0412,74.587,39.7564
2026-06-01 08:32:00.696,BASELINE,5.0414,74.5534,39.7625
2026-06-01 08:32:00.696,BASELINE,5.0413,74.6245,39.7571
2026-06-01 08:32:00.696,BASELINE,5.0406,74.7274,39.8215
2026-06-01 08:32:00.696,BASELINE,5.0416,74.4446,39.7416
2026-06-01 08:32:00.696,BASELINE,5.0399,74.572,39.766
2026-06-01 08:32:00.696,BASELINE,5.0397,74.4614,39.7452
2026-06-01 08:32:00.696,BASELINE,5.0392,74.4994,39.7072
2026-06-01 08:32:00.696,BASELINE,5.0384,74.7035,39.5003
