timestamp,phase,smooth_eda,smooth_hr,smooth_hrv
2026-05-31 22:46:43.571,LIVE,3.8051,64.1026,88.4943
2026-05-31 22:46:43.601,LIVE,3.8052,64.1026,88.4943
2026-05-31 22:46:43.634,LIVE,3.8052,64.1026,88.4943
2026-05-31 22:46:43.663,LIVE,3.8053,64.1026,88.4943
2026-05-31 22:46:43.695,LIVE,3.8053,64.1026,88.4943
2026-05-31 22:46:43.726,LIVE,3.8052,64.1026,88.4943
2026-05-31 22:46:43.758,LIVE,3.8051,64.1026,88.4943
2026-05-31 22:46:43.787,LIVE,3.8049,64.1026,88.4943
2026-05-31 22:46:43.818,LIVE,3.8046,64.1026,88.4943
2026-05-31 22:46:43.849,LIVE,3.8046,64.1026,88.4943
2026-05-31 22:46:43.880,LIVE,3.8047,64.1026,88.4943
2026-05-31 22:46:43.912,LIVE,3.8048,64.1026,88.4943
2026-05-31 22:46:43.942,LIVE,3.8048,64.1026,88.4943
2026-05-31 22:46:43.974,LIVE,3.8048,64.1026,88.4943
2026-05-31 22:46:44.005,LIVE,3.8048,64.1026,88.4943
2026-05-31 22:46:44.038,LIVE,3.8046,64.1026,88.4943
2026-05-31 22:46:44.070,LIVE,3.8045,64.1026,88.4943
2026-05-31 22:46:44.099,LIVE,3.8045,64.1026,88.4943
2026-05-31 22:46:44.130,LIVE,3.8045,64.1026,88.4943
2026-05-31 22:46:44.161,LIVE,3.8045,64.1026,88.4943
2026-05-31 22:46:44.191,LIVE,3.8047,64.1026,88.4943
2026-05-31 22:46:44.224,LIVE,3.8047,64.1026,88.4943
2026-05-31 22:46:44.254,LIVE,3.8047,64.1026,88.4943
2026-05-31 22:46:44.285,LIVE,3.8046,64.1026,88.4943
2026-05-31 22:46:44.316,LIVE,3.8046,64.1026,88.4943
2026-05-31 22:46:44.348,LIVE,3.8046,64.1026,88.4943
2026-05-31 22:46:44.378,LIVE,3.8044,64.1026,88.4943
2026-05-31 22:46:44.409,LIVE,3.8044,64.1026,88.4943
2026-05-31 22:46:44.440,LIVE,3.8042,64.1026,88.4943
2026-05-31 22:46:44.471,LIVE,3.8042,64.1026,88.4943
2026-05-31 22:46:44.501,LIVE,3.8042,64.1026,88.4943
2026-05-31 22:46:44.532,LIVE,3.8043,64.1026,88.4943
2026-05-31 22:46:44.563,LIVE,3.8046,64.1026,88.4943
2026-05-31 22:46:44.595,LIVE,3.8046,64.1026,88.4943
2026-05-31 22:46:44.625,LIVE,3.8045,64.1026,88.4943
2026-05-31 22:46:44.656,LIVE,3.8043,64.1026,88.4943
2026-05-31 22:46:44.688,LIVE,3.8042,64.1026,88.4943
2026-05-31 22:46:44.718,LIVE,3.8041,64.1026,88.4943
2026-05-31 22:46:44.749,LIVE,3.804,64.1026,88.4943
2026-05-31 22:46:44.781,LIVE,3.8041,64.1026,88.4943
2026-05-31 22:46:44.811,LIVE,3.8042,64.1026,88.4943
2026-05-31 22:46:44.844,LIVE,3.8044,64.1026,88.4943
2026-05-31 22:46:44.875,LIVE,3.8042,64.1026,88.4943
2026-05-31 22:46:44.906,LIVE,3.804,64.1026,88.4943
2026-05-31 22:46:44.937,LIVE,3.8041,64.1026,88.4943
2026-05-31 22:46:44.968,LIVE,3.8039,64.1026,88.4943
2026-05-31 22:46:45.000,LIVE,3.8039,64.1026,88.4943
2026-05-31 22:46:45.030,LIVE,3.8038,64.1026,88.4943
2026-05-31 22:46:45.061,LIVE,3.8038,64.1026,88.4943
2026-05-31 22:46:45.094,LIVE,3.8038,64.1026,88.4943
2026-05-31 22:46:45.124,LIVE,3.8038,64.1026,88.4943
2026-05-31 22:46:45.155,LIVE,3.8039,64.1026,88.4943
2026-05-31 22:46:45.188,LIVE,3.804,64.1026,88.4943
2026-05-31 22:46:45.218,LIVE,3.8042,64.1026,88.4943
2026-05-31 22:46:45.249,LIVE,3.8041,64.1026,88.4943
2026-05-31 22:46:45.281,LIVE,3.8039,64.1026,88.4943
2026-05-31 22:46:45.312,LIVE,3.8037,64.1026,88.4943
2026-05-31 22:46:45.344,LIVE,3.8035,64.1026,88.4943
2026-05-31 22:46:45.373,LIVE,3.8033,64.1026,88.4943
2026-05-31 22:46:45.404,LIVE,3.8033,64.1026,88.4943
2026-05-31 22:46:45.435,LIVE,3.8033,64.1026,88.4943
2026-05-31 22:46:45.467,LIVE,3.8034,64.1026,88.4943
2026-05-31 22:46:45.497,LIVE,3.8036,64.1026,88.4943
2026-05-31 22:46:45.528,LIVE,3.8034,64.1026,88.4943
2026-05-31 22:46:45.560,LIVE,3.8035,64.1026,88.4943
2026-05-31 22:46:45.590,LIVE,3.8034,64.1026,88.4943
2026-05-31 22:46:45.621,LIVE,3.8031,64.1026,88.4943
2026-05-31 22:46:45.654,LIVE,3.8029,64.1026,88.4943
2026-05-31 22:46:45.684,LIVE,3.8028,64.1026,88.4943
2026-05-31 22:46:45.716,LIVE,3.8026,64.1026,88.4943
2026-05-31 22:46:45.746,LIVE,3.8025,64.1026,88.4943
2026-05-31 22:46:45.776,LIVE,3.8026,64.1026,88.4943
2026-05-31 22:46:45.808,LIVE,3.8026,64.1026,88.4943
2026-05-31 22:46:45.840,LIVE,3.8025,64.1026,88.4943
2026-05-31 22:46:45.870,LIVE,3.8025,64.1026,88.4943
2026-05-31 22:46:45.901,LIVE,3.8024,64.1026,88.4943
2026-05-31 22:46:45.933,LIVE,3.8022,64.1026,88.4943
2026-05-31 22:46:45.963,LIVE,3.8021,64.1026,88.4943
2026-05-31 22:46:45.995,LIVE,3.8019,64.1026,88.4943
2026-05-31 22:46:46.027,LIVE,3.8018,64.1026,88.4943
2026-05-31 22:46:46.058,LIVE,3.8019,64.1026,88.4943
2026-05-31 22:46:46.089,LIVE,3.802,64.1026,88.4943
2026-05-31 22:46:46.120,LIVE,3.8021,64.1026,88.4943
2026-05-31 22:46:46.151,LIVE,3.8021,64.1026,88.4943
2026-05-31 22:46:46.182,LIVE,3.8019,64.1026,88.4943
2026-05-31 22:46:46.213,LIVE,3.8018,64.1026,88.4943
2026-05-31 22:46:46.245,LIVE,3.8016,64.1026,88.4943
2026-05-31 22:46:46.276,LIVE,3.8015,64.1026,88.4943
2026-05-31 22:46:46.307,LIVE,3.8014,64.1026,88.4943
2026-05-31 22:46:46.338,LIVE,3.8014,64.1026,88.4943
2026-05-31 22:46:46.368,LIVE,3.8014,64.1026,88.4943
2026-05-31 22:46:46.400,LIVE,3.8015,64.1026,88.4943
2026-05-31 22:46:46.432,LIVE,3.8016,64.1026,88.4943
2026-05-31 22:46:46.462,LIVE,3.8018,64.1026,88.4943
2026-05-31 22:46:46.494,LIVE,3.8017,64.1026,88.4943
2026-05-31 22:46:46.525,LIVE,3.8014,64.1026,88.4943
2026-05-31 22:46:46.556,LIVE,3.8012,64.1026,88.4943
2026-05-31 22:46:46.589,LIVE,3.8013,64.1026,88.4943
2026-05-31 22:46:46.619,LIVE,3.8013,64.1026,88.4943
2026-05-31 22:46:46.651,LIVE,3.8015,64.1026,88.4943
2026-05-31 22:46:46.682,LIVE,3.8016,64.1026,88.4943
2026-05-31 22:46:46.713,LIVE,3.8018,64.1026,88.4943
2026-05-31 22:46:46.744,LIVE,3.8021,64.1026,88.4943
2026-05-31 22:46:46.776,LIVE,3.8023,64.1026,88.4943
2026-05-31 22:46:46.807,LIVE,3.8024,64.1026,88.4943
2026-05-31 22:46:46.839,LIVE,3.8026,64.1026,88.4943
2026-05-31 22:46:46.871,LIVE,3.8026,64.1026,88.4943
2026-05-31 22:46:46.902,LIVE,3.8027,64.1026,88.4943
2026-05-31 22:46:46.933,LIVE,3.8028,64.1026,88.4943
2026-05-31 22:46:46.963,LIVE,3.8029,64.1026,88.4943
2026-05-31 22:46:46.995,LIVE,3.803,64.1026,88.4943
2026-05-31 22:46:47.026,LIVE,3.803,64.1026,88.4943
2026-05-31 22:46:47.057,LIVE,3.803,64.1026,88.4943
2026-05-31 22:46:47.087,LIVE,3.8027,64.1026,88.4943
2026-05-31 22:46:47.119,LIVE,3.8025,64.1026,88.4943
2026-05-31 22:46:47.151,LIVE,3.8023,64.1026,88.4943
2026-05-31 22:46:47.182,LIVE,3.8021,64.1026,88.4943
2026-05-31 22:46:47.212,LIVE,3.8016,64.1026,88.4943
2026-05-31 22:46:47.243,LIVE,3.8015,64.1026,88.4943
2026-05-31 22:46:47.274,LIVE,3.8016,64.1026,88.4943
2026-05-31 22:46:47.305,LIVE,3.8016,64.1026,88.4943
2026-05-31 22:46:47.336,LIVE,3.8016,64.1026,88.4943
2026-05-31 22:46:47.368,LIVE,3.8017,64.5338,88.5653
2026-05-31 22:46:47.399,LIVE,3.8017,64.9219,88.6328
2026-05-31 22:46:47.432,LIVE,3.8016,65.2712,88.6969
2026-05-31 22:46:47.461,LIVE,3.8015,65.5856,88.7577
2026-05-31 22:46:47.492,LIVE,3.8013,65.8686,88.8156
2026-05-31 22:46:47.523,LIVE,3.801,66.1232,88.8705
2026-05-31 22:46:47.555,LIVE,3.801,66.3524,88.9227
2026-05-31 22:46:47.587,LIVE,3.8009,66.5587,88.9723
2026-05-31 22:46:47.619,LIVE,3.8009,66.7443,89.0194
2026-05-31 22:46:47.652,LIVE,3.8009,66.9114,89.0641
2026-05-31 22:46:47.681,LIVE,3.801,67.0617,89.1066
2026-05-31 22:46:47.714,LIVE,3.8009,67.1971,89.147
2026-05-31 22:46:47.745,LIVE,3.8009,67.3189,89.1854
2026-05-31 22:46:47.776,LIVE,3.8008,67.4285,89.2218
2026-05-31 22:46:47.808,LIVE,3.8006,67.5272,89.2565
2026-05-31 22:46:47.838,LIVE,3.8005,67.6159,89.2893
2026-05-31 22:46:47.869,LIVE,3.8004,67.6959,89.3206
2026-05-31 22:46:47.901,LIVE,3.8003,67.7678,89.3503
2026-05-31 22:46:47.932,LIVE,3.8003,67.8325,89.3785
2026-05-31 22:46:47.963,LIVE,3.8004,67.8908,89.4053
2026-05-31 22:46:47.995,LIVE,3.8003,67.9432,89.4307
2026-05-31 22:46:48.026,LIVE,3.8004,67.9904,89.4549
2026-05-31 22:46:48.058,LIVE,3.8004,68.0328,89.4779
2026-05-31 22:46:48.088,LIVE,3.8005,68.0711,89.4997
2026-05-31 22:46:48.119,LIVE,3.8003,68.1055,89.5204
2026-05-31 22:46:48.151,LIVE,3.8001,68.1364,89.5401
2026-05-31 22:46:48.184,LIVE,3.8,68.1643,89.5588
2026-05-31 22:46:48.215,LIVE,3.8002,68.1894,89.5766
2026-05-31 22:46:48.246,LIVE,3.8003,68.2119,89.5935
2026-05-31 22:46:48.277,LIVE,3.8003,68.2322,89.6095
2026-05-31 22:46:48.308,LIVE,3.8003,68.2505,89.6248
2026-05-31 22:46:48.340,LIVE,3.8005,68.267,89.6393
2026-05-31 22:46:48.370,LIVE,3.8007,68.2818,89.653
2026-05-31 22:46:48.401,LIVE,3.8006,68.2951,89.6661
2026-05-31 22:46:48.433,LIVE,3.8005,68.3071,89.6785
2026-05-31 22:46:48.463,LIVE,3.8003,68.3179,89.6903
2026-05-31 22:46:48.494,LIVE,3.8002,68.3276,89.7015
2026-05-31 22:46:48.526,LIVE,3.8001,68.3364,89.7121
2026-05-31 22:46:48.557,LIVE,3.8,68.3442,89.7222
2026-05-31 22:46:48.589,LIVE,3.8002,68.3513,89.7318
2026-05-31 22:46:48.620,LIVE,3.8002,68.3577,89.741
2026-05-31 22:46:48.650,LIVE,3.8002,68.3634,89.7496
2026-05-31 22:46:48.683,LIVE,3.8002,68.3686,89.7579
2026-05-31 22:46:48.712,LIVE,3.8001,68.3732,89.7657
2026-05-31 22:46:48.743,LIVE,3.8,68.3774,89.7731
2026-05-31 22:46:48.774,LIVE,3.7998,68.3812,89.7802
2026-05-31 22:46:48.806,LIVE,3.7997,68.3846,89.7869
2026-05-31 22:46:48.837,LIVE,3.7996,68.3876,89.7933
2026-05-31 22:46:48.869,LIVE,3.7996,68.3904,89.7993
2026-05-31 22:46:48.899,LIVE,3.7998,68.3928,89.8051
2026-05-31 22:46:48.932,LIVE,3.7999,68.3951,89.8105
2026-05-31 22:46:48.962,LIVE,3.7998,68.3971,89.8157
2026-05-31 22:46:48.993,LIVE,3.7998,68.3989,89.8206
2026-05-31 22:46:49.024,LIVE,3.7996,68.4005,89.8253
2026-05-31 22:46:49.056,LIVE,3.7995,68.4019,89.8298
2026-05-31 22:46:49.086,LIVE,3.7994,68.4032,89.834
2026-05-31 22:46:49.118,LIVE,3.7992,68.4044,89.838
2026-05-31 22:46:49.147,LIVE,3.7992,68.4055,89.8418
2026-05-31 22:46:49.180,LIVE,3.7993,68.4064,89.8455
2026-05-31 22:46:49.211,LIVE,3.7994,68.4073,89.8489
2026-05-31 22:46:49.242,LIVE,3.7995,68.4081,89.8522
2026-05-31 22:46:49.272,LIVE,3.7995,68.4088,89.8553
2026-05-31 22:46:49.304,LIVE,3.7995,68.4094,89.8582
2026-05-31 22:46:49.335,LIVE,3.7995,68.41,89.861
2026-05-31 22:46:49.367,LIVE,3.7994,68.4105,89.8637
2026-05-31 22:46:49.397,LIVE,3.7992,68.4109,89.8662
2026-05-31 22:46:49.430,LIVE,3.7994,68.4113,89.8686
2026-05-31 22:46:49.460,LIVE,3.7993,68.4117,89.8709
2026-05-31 22:46:49.491,LIVE,3.7994,68.4121,89.8731
2026-05-31 22:46:49.523,LIVE,3.7995,68.4124,89.8751
2026-05-31 22:46:49.556,LIVE,3.7996,68.4126,89.8771
2026-05-31 22:46:49.587,LIVE,3.7996,68.4129,89.879
2026-05-31 22:46:49.617,LIVE,3.7995,68.4131,89.8807
2026-05-31 22:46:49.648,LIVE,3.7996,68.4133,89.8824
2026-05-31 22:46:49.681,LIVE,3.7994,68.4135,89.884
2026-05-31 22:46:49.711,LIVE,3.7992,68.4136,89.8855
2026-05-31 22:46:49.742,LIVE,3.7991,68.4138,89.887
2026-05-31 22:46:49.773,LIVE,3.799,68.4139,89.8883
2026-05-31 22:46:49.803,LIVE,3.7989,68.414,89.8896
2026-05-31 22:46:49.835,LIVE,3.7991,68.4141,89.8909
2026-05-31 22:46:49.867,LIVE,3.7992,68.4142,89.892
2026-05-31 22:46:49.899,LIVE,3.7993,68.4143,89.8931
2026-05-31 22:46:49.929,LIVE,3.7995,68.4144,89.8942
2026-05-31 22:46:49.961,LIVE,3.7993,68.4144,89.8952
2026-05-31 22:46:49.992,LIVE,3.7991,68.4145,89.8962
2026-05-31 22:46:50.023,LIVE,3.799,68.4146,89.8971
2026-05-31 22:46:50.056,LIVE,3.799,68.4146,89.8979
2026-05-31 22:46:50.086,LIVE,3.799,68.4146,89.8988
2026-05-31 22:46:50.117,LIVE,3.799,68.4147,89.8995
2026-05-31 22:46:50.148,LIVE,3.7991,68.4147,89.9003
2026-05-31 22:46:50.180,LIVE,3.7991,68.4148,89.901
2026-05-31 22:46:50.210,LIVE,3.7991,68.4148,89.9016
2026-05-31 22:46:50.241,LIVE,3.7991,68.4148,89.9023
2026-05-31 22:46:50.273,LIVE,3.7991,68.4148,89.9029
2026-05-31 22:46:50.306,LIVE,3.7989,68.4149,89.9034
2026-05-31 22:46:50.337,LIVE,3.7988,68.4149,89.904
2026-05-31 22:46:50.368,LIVE,3.7987,68.4149,89.9045
2026-05-31 22:46:50.398,LIVE,3.7988,68.4149,89.905
2026-05-31 22:46:50.428,LIVE,3.7988,68.4149,89.9055
2026-05-31 22:46:50.459,LIVE,3.7987,68.4149,89.9059
2026-05-31 22:46:50.491,LIVE,3.7988,68.415,89.9063
2026-05-31 22:46:50.522,LIVE,3.7988,68.415,89.9067
2026-05-31 22:46:50.553,LIVE,3.7988,68.415,89.9071
2026-05-31 22:46:50.585,LIVE,3.7987,68.415,89.9075
2026-05-31 22:46:50.617,LIVE,3.7987,68.415,89.9078
2026-05-31 22:46:50.647,LIVE,3.7987,68.415,89.9081
2026-05-31 22:46:50.678,LIVE,3.7986,68.415,89.9084
2026-05-31 22:46:50.709,LIVE,3.7984,68.415,89.9087
2026-05-31 22:46:50.740,LIVE,3.7983,68.415,89.909
2026-05-31 22:46:50.772,LIVE,3.7983,68.415,89.9093
2026-05-31 22:46:50.802,LIVE,3.7984,68.415,89.9095
2026-05-31 22:46:50.833,LIVE,3.7985,68.415,89.9098
2026-05-31 22:46:50.864,LIVE,3.7984,68.415,89.91
2026-05-31 22:46:50.896,LIVE,3.7983,68.415,89.9102
2026-05-31 22:46:50.926,LIVE,3.7983,68.415,89.9104
2026-05-31 22:46:50.956,LIVE,3.7981,68.415,89.9106
2026-05-31 22:46:50.988,LIVE,3.7979,68.415,89.9108
2026-05-31 22:46:51.021,LIVE,3.7979,68.415,89.911
2026-05-31 22:46:51.051,LIVE,3.7978,68.415,89.9111
2026-05-31 22:46:51.084,LIVE,3.7978,68.415,89.9113
2026-05-31 22:46:51.115,LIVE,3.7978,68.415,89.9115
2026-05-31 22:46:51.145,LIVE,3.7977,68.415,89.9116
2026-05-31 22:46:51.177,LIVE,3.7975,68.415,89.9117
2026-05-31 22:46:51.208,LIVE,3.7974,68.415,89.9119
2026-05-31 22:46:51.239,LIVE,3.7972,68.415,89.912
2026-05-31 22:46:51.271,LIVE,3.7972,68.415,89.9121
2026-05-31 22:46:51.304,LIVE,3.7971,68.415,89.9122
2026-05-31 22:46:51.335,LIVE,3.7971,68.415,89.9123
2026-05-31 22:46:51.368,LIVE,3.797,68.415,89.9124
2026-05-31 22:46:51.397,LIVE,3.7971,68.415,89.9125
2026-05-31 22:46:51.429,LIVE,3.7972,68.415,89.9126
2026-05-31 22:46:51.460,LIVE,3.7972,68.4151,89.9127
2026-05-31 22:46:51.491,LIVE,3.7971,68.4151,89.9128
2026-05-31 22:46:51.523,LIVE,3.7969,68.4151,89.9128
2026-05-31 22:46:51.555,LIVE,3.7967,68.4151,89.9129
2026-05-31 22:46:51.586,LIVE,3.7967,68.4151,89.913
2026-05-31 22:46:51.618,LIVE,3.7966,68.4151,89.9131
2026-05-31 22:46:51.649,LIVE,3.7965,68.4151,89.9131
2026-05-31 22:46:51.682,LIVE,3.7966,68.4151,89.9132
2026-05-31 22:46:51.712,LIVE,3.7965,68.4151,89.9132
2026-05-31 22:46:51.743,LIVE,3.7966,68.4151,89.9133
2026-05-31 22:46:51.775,LIVE,3.7965,68.4151,89.9133
2026-05-31 22:46:51.804,LIVE,3.7966,68.4151,89.9134
2026-05-31 22:46:51.836,LIVE,3.7966,68.4151,89.9134
2026-05-31 22:46:51.868,LIVE,3.7964,68.4151,89.9135
2026-05-31 22:46:51.901,LIVE,3.7963,68.4151,89.9135
2026-05-31 22:46:51.931,LIVE,3.7961,68.4151,89.9136
2026-05-31 22:46:51.962,LIVE,3.796,68.4151,89.9136
2026-05-31 22:46:51.993,LIVE,3.7961,68.4151,89.9136
2026-05-31 22:46:52.024,LIVE,3.7962,68.4151,89.9137
2026-05-31 22:46:52.055,LIVE,3.7964,68.4151,89.9137
2026-05-31 22:46:52.085,LIVE,3.7963,68.4151,89.9137
2026-05-31 22:46:52.117,LIVE,3.7963,68.4151,89.9138
2026-05-31 22:46:52.147,LIVE,3.796,68.4151,89.9138
2026-05-31 22:46:52.180,LIVE,3.7959,68.4151,89.9138
2026-05-31 22:46:52.212,LIVE,3.7958,68.4151,89.9138
2026-05-31 22:46:52.242,LIVE,3.7957,68.4151,89.9139
2026-05-31 22:46:52.274,LIVE,3.7957,68.4151,89.9139
2026-05-31 22:46:52.304,LIVE,3.7957,68.4151,89.9139
2026-05-31 22:46:52.336,LIVE,3.7956,68.4151,89.9139
2026-05-31 22:46:52.368,LIVE,3.7956,68.4151,89.9139
2026-05-31 22:46:52.398,LIVE,3.7956,68.4151,89.914
2026-05-31 22:46:52.429,LIVE,3.7955,68.4151,89.914
2026-05-31 22:46:52.461,LIVE,3.7952,68.4151,89.914
2026-05-31 22:46:52.492,LIVE,3.795,68.4151,89.914
2026-05-31 22:46:52.524,LIVE,3.7948,68.4151,89.914
2026-05-31 22:46:52.555,LIVE,3.7948,68.4151,89.914
2026-05-31 22:46:52.586,LIVE,3.7948,68.4151,89.9141
2026-05-31 22:46:52.617,LIVE,3.7949,68.4151,89.9141
2026-05-31 22:46:52.651,LIVE,3.7949,68.4151,89.9141
2026-05-31 22:46:52.682,LIVE,3.795,68.4151,89.9141
2026-05-31 22:46:52.711,LIVE,3.7951,68.4151,89.9141
2026-05-31 22:46:52.743,LIVE,3.7952,68.4151,89.9141
2026-05-31 22:46:52.774,LIVE,3.795,68.4151,89.9141
2026-05-31 22:46:52.805,LIVE,3.7949,68.4151,89.9141
2026-05-31 22:46:52.836,LIVE,3.7946,68.4151,89.9141
2026-05-31 22:46:52.868,LIVE,3.7946,68.4151,89.9142
2026-05-31 22:46:52.897,LIVE,3.7944,68.4151,89.9142
2026-05-31 22:46:52.929,LIVE,3.7944,68.4151,89.9142
2026-05-31 22:46:52.960,LIVE,3.7944,68.4151,89.9142
2026-05-31 22:46:52.991,LIVE,3.7945,68.4151,89.9142
2026-05-31 22:46:53.022,LIVE,3.7949,68.4151,89.9142
2026-05-31 22:46:53.054,LIVE,3.7948,68.4151,89.9142
2026-05-31 22:46:53.085,LIVE,3.7947,68.4151,89.9142
2026-05-31 22:46:53.117,LIVE,3.7946,68.4151,89.9142
2026-05-31 22:46:53.148,LIVE,3.7944,68.4151,89.9142
2026-05-31 22:46:53.180,LIVE,3.7943,68.4151,89.9142
2026-05-31 22:46:53.210,LIVE,3.7942,68.4151,89.9142
2026-05-31 22:46:53.242,LIVE,3.7943,68.4151,89.9142
2026-05-31 22:46:53.274,LIVE,3.7943,68.4151,89.9142
2026-05-31 22:46:53.305,LIVE,3.7944,68.4151,89.9142
2026-05-31 22:46:53.338,LIVE,3.7943,68.4151,89.9142
2026-05-31 22:46:53.368,LIVE,3.7945,68.4151,89.9142
2026-05-31 22:46:53.401,LIVE,3.7944,68.4151,89.9142
2026-05-31 22:46:53.431,LIVE,3.7942,68.4151,89.9142
2026-05-31 22:46:53.462,LIVE,3.7941,68.4151,89.9143
2026-05-31 22:46:53.494,LIVE,3.7941,68.4151,89.9143
2026-05-31 22:46:53.524,LIVE,3.7942,68.4151,89.9143
2026-05-31 22:46:53.555,LIVE,3.7943,68.4151,89.9143
2026-05-31 22:46:53.587,LIVE,3.7944,68.4151,89.9143
2026-05-31 22:46:53.618,LIVE,3.7945,68.4151,89.9143
2026-05-31 22:46:53.650,LIVE,3.7944,68.4151,89.9143
2026-05-31 22:46:53.682,LIVE,3.7944,68.4151,89.9143
2026-05-31 22:46:53.711,LIVE,3.7944,68.4151,89.9143
2026-05-31 22:46:53.743,LIVE,3.7943,68.4151,89.9143
2026-05-31 22:46:53.775,LIVE,3.7943,68.4151,89.9143
2026-05-31 22:46:53.806,LIVE,3.7941,68.4151,89.9143
2026-05-31 22:46:53.836,LIVE,3.7941,68.4151,89.9143
2026-05-31 22:46:53.868,LIVE,3.7942,68.4151,89.9143
2026-05-31 22:46:53.899,LIVE,3.7942,68.4151,89.9143
2026-05-31 22:46:53.930,LIVE,3.7944,68.4151,89.9143
2026-05-31 22:46:53.961,LIVE,3.7945,68.4151,89.9143
2026-05-31 22:46:53.991,LIVE,3.7946,68.4151,89.9143
2026-05-31 22:46:54.023,LIVE,3.7945,68.4151,89.9143
2026-05-31 22:46:54.055,LIVE,3.7944,68.4151,89.9143
2026-05-31 22:46:54.085,LIVE,3.7942,68.4151,89.9143
2026-05-31 22:46:54.117,LIVE,3.7941,68.4151,89.9143
2026-05-31 22:46:54.149,LIVE,3.7942,68.4151,89.9143
2026-05-31 22:46:54.180,LIVE,3.7942,68.4151,89.9143
2026-05-31 22:46:54.211,LIVE,3.7942,68.4151,89.9143
2026-05-31 22:46:54.242,LIVE,3.7943,68.4151,89.9143
2026-05-31 22:46:54.273,LIVE,3.7943,68.4151,89.9143
2026-05-31 22:46:54.305,LIVE,3.7942,68.4151,89.9143
2026-05-31 22:46:54.336,LIVE,3.7941,68.4151,89.9143
2026-05-31 22:46:54.366,LIVE,3.794,68.4151,89.9143
2026-05-31 22:46:54.399,LIVE,3.7939,68.4151,89.9143
2026-05-31 22:46:54.429,LIVE,3.7939,68.4151,89.9143
2026-05-31 22:46:54.461,LIVE,3.7939,68.4151,89.9143
2026-05-31 22:46:54.492,LIVE,3.7938,68.4151,89.9143
2026-05-31 22:46:54.523,LIVE,3.7939,68.4151,89.9143
2026-05-31 22:46:54.553,LIVE,3.7939,68.4151,89.9143
2026-05-31 22:46:54.585,LIVE,3.7939,68.4151,89.9143
2026-05-31 22:46:54.616,LIVE,3.7939,68.4151,89.9143
2026-05-31 22:46:54.648,LIVE,3.7939,68.4151,89.9143
2026-05-31 22:46:54.679,LIVE,3.7937,68.4151,89.9143
2026-05-31 22:46:54.710,LIVE,3.7935,68.4151,89.9143
2026-05-31 22:46:54.741,LIVE,3.7934,68.4151,89.9143
2026-05-31 22:46:54.772,LIVE,3.7934,68.4151,89.9143
2026-05-31 22:46:54.802,LIVE,3.7936,68.4151,89.9143
2026-05-31 22:46:54.833,LIVE,3.7937,68.4151,89.9143
2026-05-31 22:46:54.864,LIVE,3.7938,68.4151,89.9143
2026-05-31 22:46:54.895,LIVE,3.7939,68.4151,89.9143
2026-05-31 22:46:54.925,LIVE,3.794,68.4151,89.9143
2026-05-31 22:46:54.957,LIVE,3.7941,68.4151,89.9143
2026-05-31 22:46:54.988,LIVE,3.794,68.4151,89.9143
2026-05-31 22:46:55.019,LIVE,3.7939,68.4151,89.9143
2026-05-31 22:46:55.050,LIVE,3.7938,68.4151,89.9143
2026-05-31 22:46:55.082,LIVE,3.7938,68.4151,89.9143
2026-05-31 22:46:55.112,LIVE,3.7939,68.4151,89.9143
2026-05-31 22:46:55.144,LIVE,3.7939,68.4151,89.9143
2026-05-31 22:46:55.173,LIVE,3.7941,68.4151,89.9143
2026-05-31 22:46:55.206,LIVE,3.7941,68.4151,89.9143
2026-05-31 22:46:55.236,LIVE,3.7941,68.4151,89.9143
2026-05-31 22:46:55.268,LIVE,3.7941,68.4151,89.9143
2026-05-31 22:46:55.299,LIVE,3.7938,68.4151,89.9143
2026-05-31 22:46:55.331,LIVE,3.7938,68.4151,89.9143
2026-05-31 22:46:55.362,LIVE,3.7938,68.4151,89.9143
2026-05-31 22:46:55.393,LIVE,3.7938,68.4151,89.9143
2026-05-31 22:46:55.423,LIVE,3.7937,68.4151,89.9143
2026-05-31 22:46:55.455,LIVE,3.7938,68.4151,89.9143
2026-05-31 22:46:55.486,LIVE,3.7941,68.4151,89.9143
2026-05-31 22:46:55.516,LIVE,3.7941,68.4151,89.9143
2026-05-31 22:46:55.547,LIVE,3.794,68.4151,89.9143
2026-05-31 22:46:55.578,LIVE,3.7941,68.4151,89.9143
2026-05-31 22:46:55.609,LIVE,3.7939,68.4151,89.9143
2026-05-31 22:46:55.640,LIVE,3.7938,68.4151,89.9143
2026-05-31 22:46:55.671,LIVE,3.7936,68.4151,89.9143
2026-05-31 22:46:55.701,LIVE,3.7939,68.4151,89.9143
2026-05-31 22:46:55.734,LIVE,3.7938,68.4151,89.9143
2026-05-31 22:46:55.765,LIVE,3.7939,68.4151,89.9143
2026-05-31 22:46:55.795,LIVE,3.7939,68.4151,89.9143
2026-05-31 22:46:55.827,LIVE,3.7939,68.4151,89.9143
2026-05-31 22:46:55.858,LIVE,3.7938,68.4151,89.9143
2026-05-31 22:46:55.890,LIVE,3.7936,68.4151,89.9143
2026-05-31 22:46:55.920,LIVE,3.7935,68.4151,89.9143
2026-05-31 22:46:55.951,LIVE,3.7932,68.4151,89.9143
2026-05-31 22:46:55.984,LIVE,3.7931,68.4151,89.9143
2026-05-31 22:46:56.013,LIVE,3.7931,68.4151,89.9143
2026-05-31 22:46:56.045,LIVE,3.7933,68.4151,89.9143
