# OpenSignals Text File Format. Version 1
# {"00:07:80:0F:31:9C": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:0F:31:9C", "device connection": "BTH00:07:80:0F:31:9C", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-6-11", "time": "14:59:21.146", "channels": [1, 2], "sensor": ["EDA", "ECG"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["red", "dark_blue"], "convertedValues": 0}}
# EndOfHeader
217972	0	65535	31426	
217973	0	65535	31216	
217974	0	65535	31229	
217975	0	65535	31377	
217976	0	65535	31560	
217977	0	65535	31846	
217978	0	65535	32194	
217979	0	65535	32433	
217980	0	65535	32656	
217981	0	65535	32955	
217982	0	65535	33172	
217983	0	65535	33389	
217984	0	65535	33607	
217985	0	65535	33799	
217986	0	65535	34118	
217987	0	65535	34311	
217988	0	65535	34292	
217989	0	65535	34033	
217990	0	65535	33836	
217991	0	65535	33708	
217992	0	65535	33697	
217993	0	65535	33689	
217994	0	65535	33580	
217995	0	65535	33484	
217996	0	65535	33504	
217997	0	65535	33510	
217998	0	65535	33412	
217999	0	65535	33196	
218000	0	65535	33256	
218001	0	65535	33316	
218002	0	65535	33350	
218003	0	65535	33296	
218004	0	65535	33248	
218005	0	65535	33155	
218006	0	65535	33056	
218007	0	65535	32836	
218008	0	65535	32608	
218009	0	65535	32549	
218010	0	65535	32672	
218011	0	65535	32833	
218012	0	65535	32944	
218013	0	65535	32998	
218014	0	65535	33041	
218015	0	65535	33054	
218016	0	65535	33177	
218017	0	65535	33192	
218018	0	65535	33066	
218019	0	65535	32676	
218020	0	65535	32258	
218021	0	65535	31904	
218022	0	65535	31706	
218023	0	65535	31704	
218024	0	65535	31660	
218025	0	65535	31668	
218026	0	65535	31484	
218027	0	65535	31404	
218028	0	65535	31322	
218029	0	65535	31571	
218030	0	65535	31921	
218031	0	65535	32135	
218032	0	65535	32117	
218033	0	65535	31784	
218034	0	65535	31669	
218035	0	65535	31688	
218036	0	65535	31594	
218037	0	65535	31430	
218038	0	65535	31306	
218039	0	65535	31133	
218040	0	65535	31216	
218041	0	65535	31454	
218042	0	65535	31613	
218043	0	65535	31912	
218044	0	65535	32296	
218045	0	65535	32672	
218046	0	65535	33031	
218047	0	65535	33287	
218048	0	65535	33500	
218049	0	65535	33720	
218050	0	65535	34048	
218051	0	65535	34455	
218052	0	65535	34810	
218053	0	65535	34922	
218054	0	65535	34908	
218055	0	65535	34722	
218056	0	65535	34590	
218057	0	65535	34520	
218058	0	65535	34344	
218059	0	65535	34012	
218060	0	65535	33759	
218061	0	65535	33570	
218062	0	65535	33574	
218063	0	65535	33406	
218064	0	65535	33114	
218065	0	65535	32956	
218066	0	65535	32962	
218067	0	65535	32885	
218068	0	65535	32888	
218069	0	65535	32982	
218070	0	65535	33143	
218071	0	65535	33154	
218072	0	65535	32893	
218073	0	65535	32408	
218074	0	65535	32021	
218075	0	65535	31920	
218076	0	65535	31844	
218077	0	65535	31943	
218078	0	65535	32292	
218079	0	65535	32492	
218080	0	65535	32396	
218081	0	65535	32135	
218082	0	65535	31849	
218083	0	65535	31726	
218084	0	65535	31783	
218085	0	65535	32018	
218086	0	65535	32276	
218087	0	65535	32464	
218088	0	65535	32700	
218089	0	65535	32910	
218090	0	65535	32933	
218091	0	65535	32942	
218092	0	65535	32828	
218093	0	65535	32640	
218094	0	65535	32557	
218095	0	65535	32593	
218096	0	65535	32693	
218097	0	65535	32572	
218098	0	65535	32278	
218099	0	65535	32068	
218100	0	65535	31878	
218101	0	65535	31788	
218102	0	65535	31692	
218103	0	65535	31479	
218104	0	65535	31261	
218105	0	65535	31056	
218106	0	65535	30727	
218107	0	65535	30339	
218108	0	65535	30126	
218109	0	65535	30054	
218110	0	65535	30090	
218111	0	65535	30240	
218112	0	65535	30493	
218113	0	65535	30713	
218114	0	65535	30798	
218115	0	65535	30828	
218116	0	65535	30873	
218117	0	65535	30932	
218118	0	65535	31043	
218119	0	65535	31392	
218120	0	65535	31912	
218121	0	65535	32305	
218122	0	65535	32586	
218123	0	65535	32680	
218124	0	65535	32572	
218125	0	65535	32320	
218126	0	65535	32085	
218127	0	65535	31935	
218128	0	65535	31942	
218129	0	65535	32390	
218130	0	65535	32856	
218131	0	65535	32996	
218132	0	65535	32850	
218133	0	65535	32560	
218134	0	65535	32477	
218135	0	65535	32452	
218136	0	65535	32417	
218137	0	65535	32424	
218138	0	65535	32560	
218139	0	65535	32834	
218140	0	65535	33092	
218141	0	65535	33328	
218142	0	65535	33436	
218143	0	65535	33449	
218144	0	65535	33336	
218145	0	65535	33357	
218146	0	65535	33316	
218147	0	65535	33332	
218148	0	65535	33412	
218149	0	65535	33436	
218150	0	65535	33345	
218151	0	65535	33380	
218152	0	65535	33600	
218153	0	65535	33746	
218154	0	65535	33740	
218155	0	65535	33710	
218156	0	65535	33516	
218157	0	65535	33050	
218158	0	65535	32621	
218159	0	65535	32360	
218160	0	65535	32298	
218161	0	65535	32338	
218162	0	65535	32466	
218163	0	65535	32640	
218164	0	65535	32716	
218165	0	65535	32774	
218166	0	65535	32657	
218167	0	65535	32571	
218168	0	65535	32417	
218169	0	65535	32330	
218170	0	65535	32336	
218171	0	65535	32378	
218172	0	65535	32424	
218173	0	65535	32324	
218174	0	65535	32197	
218175	0	65535	32112	
218176	0	65535	32083	
218177	0	65535	32130	
218178	0	65535	32250	
218179	0	65535	32088	
218180	0	65535	31907	
218181	0	65535	31956	
218182	0	65535	32316	
218183	0	65535	32721	
218184	0	65535	33094	
218185	0	65535	33248	
218186	0	65535	33338	
218187	0	65535	33465	
218188	0	65535	33630	
218189	0	65535	33562	
218190	0	65535	33212	
218191	0	65535	32771	
218192	0	65535	32301	
218193	0	65535	31796	
218194	0	65535	31215	
218195	0	65535	30585	
218196	0	65535	29903	
218197	0	65535	29462	
218198	0	65535	29120	
218199	0	65535	28787	
218200	0	65535	28655	
218201	0	65535	28970	
218202	0	65535	29522	
218203	0	65535	30132	
218204	0	65535	30892	
218205	0	65535	31782	
218206	0	65535	32519	
218207	0	65535	33140	
218208	0	65535	33746	
218209	0	65535	34308	
218210	0	65535	34862	
218211	0	65535	35356	
218212	0	65535	35911	
218213	0	65535	36231	
218214	0	65535	36520	
218215	0	65535	36729	
218216	0	65535	36668	
218217	0	65535	36454	
218218	0	65535	35991	
218219	0	65535	35452	
218220	0	65535	35054	
218221	0	65535	34720	
218222	0	65535	34480	
218223	0	65535	34174	
218224	0	65535	33756	
218225	0	65535	33498	
218226	0	65535	33412	
218227	0	65535	33296	
218228	0	65535	33120	
218229	0	65535	32975	
218230	0	65535	32920	
218231	0	65535	33063	
218232	0	65535	33264	
218233	0	65535	33307	
218234	0	65535	33297	
218235	0	65535	33385	
218236	0	65535	33492	
218237	0	65535	33344	
218238	0	65535	33031	
218239	0	65535	32708	
218240	0	65535	32117	
218241	0	65535	31552	
218242	0	65535	31236	
218243	0	65535	30824	
218244	0	65535	30476	
218245	0	65535	30348	
218246	0	65535	30128	
218247	0	65535	29710	
218248	0	65535	29201	
218249	0	65535	28944	
218250	0	65535	28726	
218251	0	65535	28352	
218252	0	65535	27849	
218253	0	65535	27242	
218254	0	65535	26748	
218255	0	65535	26316	
218256	0	65535	25607	
218257	0	65535	24964	
218258	0	65535	24548	
218259	0	65535	24398	
218260	0	65535	24595	
218261	0	65535	24992	
218262	0	65535	25621	
218263	0	65535	26590	
218264	0	65535	27838	
218265	0	65535	29276	
218266	0	65535	30618	
218267	0	65535	31964	
218268	0	65535	33176	
218269	0	65535	34574	
218270	0	65535	35671	
218271	0	65535	36528	
218272	0	65535	37325	
218273	0	65535	37931	
218274	0	65535	38500	
218275	0	65535	39014	
218276	0	65535	39298	
218277	0	65535	39445	
218278	0	65535	39648	
218279	0	65535	39974	
218280	0	65535	40196	
218281	0	65535	40304	
218282	0	65535	40336	
218283	0	65535	40276	
218284	0	65535	39844	
218285	0	65535	39296	
218286	0	65535	38791	
218287	0	65535	38625	
218288	0	65535	38556	
218289	0	65535	38050	
218290	0	65535	37489	
218291	0	65535	36858	
218292	0	65535	36319	
218293	0	65535	35717	
218294	0	65535	34976	
218295	0	65535	34512	
218296	0	65535	34588	
218297	0	65535	34519	
218298	0	65535	34209	
218299	0	65535	33871	
218300	0	65535	33532	
218301	0	65535	33253	
218302	0	65535	32983	
218303	0	65535	32848	
218304	0	65535	32716	
218305	0	65535	32727	
218306	0	65535	32657	
218307	0	65535	32519	
218308	0	65535	32393	
218309	0	65535	32541	
218310	0	65535	32988	
218311	0	65535	33332	
218312	0	65535	33284	
218313	0	65535	33101	
218314	0	65535	32970	
218315	0	65535	32868	
218316	0	65535	32628	
218317	0	65535	32478	
218318	0	65535	32573	
218319	0	65535	32412	
218320	0	65535	31980	
218321	0	65535	31652	
218322	0	65535	31578	
218323	0	65535	31472	
218324	0	65535	31226	
218325	0	65535	31208	
218326	0	65535	31216	
218327	0	65535	31060	
218328	0	65535	31036	
218329	0	65535	31258	
218330	0	65535	31172	
218331	0	65535	30969	
218332	0	65535	30780	
218333	0	65535	30689	
218334	0	65535	30746	
218335	0	65535	30821	
218336	0	65535	30898	
218337	0	65535	31270	
218338	0	65535	31726	
218339	0	65535	32078	
218340	0	65535	32068	
218341	0	65535	32293	
218342	0	65535	32676	
218343	0	65535	32813	
218344	0	65535	32552	
218345	0	65535	32263	
218346	0	65535	31924	
218347	0	65535	31513	
218348	0	65535	31280	
218349	0	65535	30916	
218350	0	65535	30591	
218351	0	65535	30607	
218352	0	65535	30744	
218353	0	65535	30744	
218354	0	65535	30726	
218355	0	65535	31033	
218356	0	65535	31726	
218357	0	65535	32187	
218358	0	65535	32647	
218359	0	65535	33122	
218360	0	65535	33287	
218361	0	65535	33064	
218362	0	65535	32719	
218363	0	65535	32468	
218364	0	65535	32430	
218365	0	65535	32348	
218366	0	65535	32135	
218367	0	65535	32060	
218368	0	65535	32000	
218369	0	65535	31730	
218370	0	65535	31336	
218371	0	65535	31179	
218372	0	65535	31230	
218373	0	65535	31420	
218374	0	65535	31342	
218375	0	65535	31061	
218376	0	65535	30983	
218377	0	65535	30924	
218378	0	65535	30684	
218379	0	65535	30076	
218380	0	65535	29728	
218381	0	65535	29676	
218382	0	65535	29854	
218383	0	65535	29997	
218384	0	65535	30196	
218385	0	65535	30740	
218386	0	65535	31088	
218387	0	65535	31160	
218388	0	65535	31142	
218389	0	65535	31336	
218390	0	65535	31664	
218391	0	65535	31798	
218392	0	65535	31940	
218393	0	65535	32166	
218394	0	65535	32479	
218395	0	65535	32516	
218396	0	65535	32314	
218397	0	65535	32152	
218398	0	65535	32182	
218399	0	65535	32256	
218400	0	65535	32084	
218401	0	65535	31887	
218402	0	65535	31798	
218403	0	65535	31748	
218404	0	65535	31477	
218405	0	65535	31388	
218406	0	65535	31434	
218407	0	65535	31396	
218408	0	65535	31080	
218409	0	65535	30829	
218410	0	65535	30655	
218411	0	65535	30448	
218412	0	65535	30240	
218413	0	65535	30132	
218414	0	65535	30152	
218415	0	65535	30215	
218416	0	65535	30031	
218417	0	65535	30087	
218418	0	65535	30292	
218419	0	65535	30460	
218420	0	65535	30396	
218421	0	65535	30168	
218422	0	65535	29972	
218423	0	65535	29994	
218424	0	65535	30221	
218425	0	65535	30288	
218426	0	65535	30529	
218427	0	65535	30880	
218428	0	65535	31103	
218429	0	65535	31265	
218430	0	65535	31211	
218431	0	65535	31208	
218432	0	65535	31194	
218433	0	65535	31390	
218434	0	65535	31528	
218435	0	65535	31404	
218436	0	65535	31348	
218437	0	65535	31470	
218438	0	65535	31558	
218439	0	65535	31397	
218440	0	65535	31404	
218441	0	65535	31541	
218442	0	65535	31680	
218443	0	65535	31616	
218444	0	65535	31616	
218445	0	65535	31636	
218446	0	65535	31549	
218447	0	65535	31556	
218448	0	65535	31670	
218449	0	65535	31828	
218450	0	65535	31898	
218451	0	65535	31816	
218452	0	65535	31697	
218453	0	65535	31376	
218454	0	65535	31133	
218455	0	65535	30858	
218456	0	65535	30638	
218457	0	65535	30540	
218458	0	65535	30470	
218459	0	65535	30356	
218460	0	65535	30004	
218461	0	65535	29652	
218462	0	65535	29516	
218463	0	65535	29628	
218464	0	65535	29595	
218465	0	65535	29330	
218466	0	65535	29022	
218467	0	65535	28750	
218468	0	65535	28492	
218469	0	65535	28320	
218470	0	65535	28196	
218471	0	65535	28052	
218472	0	65535	28085	
218473	0	65535	28336	
218474	0	65535	28738	
218475	0	65535	29129	
218476	0	65535	29483	
218477	0	65535	29894	
218478	0	65535	30383	
218479	0	65535	31024	
218480	0	65535	31670	
218481	0	65535	32044	
218482	0	65535	32152	
218483	0	65535	32073	
218484	0	65535	31868	
218485	0	65535	31657	
218486	0	65535	31336	
218487	0	65535	30934	
218488	0	65535	30631	
218489	0	65535	30402	
218490	0	65535	30256	
218491	0	65535	30124	
218492	0	65535	29856	
218493	0	65535	29572	
218494	0	65535	29286	
218495	0	65535	29072	
218496	0	65535	28747	
218497	0	65535	28302	
218498	0	65535	28079	
218499	0	65535	28120	
218500	0	65535	28468	
218501	0	65535	28700	
218502	0	65535	28600	
218503	0	65535	28585	
218504	0	65535	28762	
218505	0	65535	29226	
218506	0	65535	29326	
218507	0	65535	29345	
218508	0	65535	29680	
218509	0	65535	30284	
218510	0	65535	31013	
218511	0	65535	31468	
218512	0	65535	31516	
218513	0	65535	31612	
218514	0	65535	31745	
218515	0	65535	31806	
218516	0	65535	31794	
218517	0	65535	31836	
218518	0	65535	31770	
218519	0	65535	31703	
218520	0	65535	31633	
218521	0	65535	31577	
218522	0	65535	31573	
218523	0	65535	31687	
218524	0	65535	31788	
218525	0	65535	31761	
218526	0	65535	31632	
218527	0	65535	31452	
218528	0	65535	31390	
218529	0	65535	31560	
218530	0	65535	31917	
218531	0	65535	32310	
218532	0	65535	32614	
218533	0	65535	32764	
218534	0	65535	32796	
218535	0	65535	32980	
218536	0	65535	33284	
218537	0	65535	33623	
218538	0	65535	33792	
218539	0	65535	33554	
218540	0	65535	33208	
218541	0	65535	33148	
218542	0	65535	33287	
218543	0	65535	33501	
218544	0	65535	33632	
218545	0	65535	33892	
218546	0	65535	34068	
218547	0	65535	34228	
218548	0	65535	34152	
218549	0	65535	34084	
218550	0	65535	34260	
218551	0	65535	34452	
218552	0	65535	34584	
218553	0	65535	34556	
218554	0	65535	34462	
218555	0	65535	34452	
218556	0	65535	34676	
218557	0	65535	34533	
218558	0	65535	33780	
218559	0	65535	33029	
218560	0	65535	32354	
218561	0	65535	31912	
218562	0	65535	31656	
218563	0	65535	31516	
218564	0	65535	31701	
218565	0	65535	31935	
218566	0	65535	32252	
218567	0	65535	32692	
218568	0	65535	33113	
218569	0	65535	33678	
218570	0	65535	34156	
218571	0	65535	34492	
218572	0	65535	34716	
218573	0	65535	34805	
218574	0	65535	34792	
218575	0	65535	34887	
218576	0	65535	35252	
218577	0	65535	35591	
218578	0	65535	35460	
218579	0	65535	35145	
218580	0	65535	35088	
218581	0	65535	35420	
218582	0	65535	35670	
218583	0	65535	36028	
218584	0	65535	36359	
218585	0	65535	36732	
218586	0	65535	37182	
218587	0	65535	37308	
218588	0	65535	37383	
218589	0	65535	37458	
218590	0	65535	37404	
218591	0	65535	37060	
218592	0	65535	36832	
218593	0	65535	36632	
218594	0	65535	36232	
218595	0	65535	35908	
218596	0	65535	35700	
218597	0	65535	35705	
218598	0	65535	35821	
218599	0	65535	35704	
218600	0	65535	35478	
218601	0	65535	35500	
218602	0	65535	35522	
218603	0	65535	35486	
218604	0	65535	35432	
218605	0	65535	35335	
218606	0	65535	35144	
218607	0	65535	35078	
218608	0	65535	34992	
218609	0	65535	34820	
218610	0	65535	34743	
218611	0	65535	35014	
218612	0	65535	35350	
218613	0	65535	35380	
218614	0	65535	35456	
218615	0	65535	35712	
218616	0	65535	35775	
218617	0	65535	35808	
218618	0	65535	35708	
218619	0	65535	35537	
218620	0	65535	35140	
218621	0	65535	34685	
218622	0	65535	34508	
218623	0	65535	34450	
218624	0	65535	34328	
218625	0	65535	34143	
218626	0	65535	34116	
218627	0	65535	33880	
218628	0	65535	33112	
218629	0	65535	32378	
218630	0	65535	31973	
218631	0	65535	31972	
218632	0	65535	32232	
218633	0	65535	32540	
218634	0	65535	33068	
218635	0	65535	33798	
218636	0	65535	34471	
218637	0	65535	34934	
218638	0	65535	35587	
218639	0	65535	36359	
218640	0	65535	36680	
218641	0	65535	36620	
218642	0	65535	36660	
218643	0	65535	36804	
218644	0	65535	36868	
218645	0	65535	36884	
218646	0	65535	36559	
218647	0	65535	36014	
218648	0	65535	35548	
218649	0	65535	35308	
218650	0	65535	35102	
218651	0	65535	34900	
218652	0	65535	34823	
218653	0	65535	34808	
218654	0	65535	34689	
218655	0	65535	34374	
218656	0	65535	34216	
218657	0	65535	34341	
218658	0	65535	34420	
218659	0	65535	34121	
218660	0	65535	33468	
218661	0	65535	32645	
218662	0	65535	31988	
218663	0	65535	31047	
218664	0	65535	30196	
218665	0	65535	29396	
218666	0	65535	28992	
218667	0	65535	28935	
218668	0	65535	29102	
218669	0	65535	29694	
218670	0	65535	30624	
218671	0	65535	31624	
218672	0	65535	32884	
218673	0	65535	34272	
218674	0	65535	35461	
218675	0	65535	36168	
218676	0	65535	36642	
218677	0	65535	36926	
218678	0	65535	37140	
218679	0	65535	37428	
218680	0	65535	37814	
218681	0	65535	37916	
218682	0	65535	37820	
218683	0	65535	37704	
218684	0	65535	37624	
218685	0	65535	37511	
218686	0	65535	37313	
218687	0	65535	36862	
218688	0	65535	36376	
218689	0	65535	35984	
218690	0	65535	35790	
218691	0	65535	35446	
218692	0	65535	35017	
218693	0	65535	34749	
218694	0	65535	34559	
218695	0	65535	34376	
218696	0	65535	34278	
218697	0	65535	33884	
218698	0	65535	33444	
218699	0	65535	32902	
218700	0	65535	32614	
218701	0	65535	32353	
218702	0	65535	32020	
218703	0	65535	31728	
218704	0	65535	31776	
218705	0	65535	32092	
218706	0	65535	32082	
218707	0	65535	32007	
218708	0	65535	32272	
218709	0	65535	32664	
218710	0	65535	32911	
218711	0	65535	33311	
218712	0	65535	33844	
218713	0	65535	34458	
218714	0	65535	34960	
218715	0	65535	35078	
218716	0	65535	35048	
218717	0	65535	34702	
218718	0	65535	34158	
218719	0	65535	33697	
218720	0	65535	33493	
218721	0	65535	33228	
218722	0	65535	32924	
218723	0	65535	32716	
218724	0	65535	32544	
218725	0	65535	32164	
218726	0	65535	31751	
218727	0	65535	31388	
218728	0	65535	31110	
218729	0	65535	30922	
218730	0	65535	30818	
218731	0	65535	30828	
218732	0	65535	30867	
218733	0	65535	30725	
218734	0	65535	30545	
218735	0	65535	30441	
218736	0	65535	30393	
218737	0	65535	30620	
218738	0	65535	31320	
218739	0	65535	32284	
218740	0	65535	33220	
218741	0	65535	34052	
218742	0	65535	34744	
218743	0	65535	35130	
218744	0	65535	35495	
218745	0	65535	35980	
218746	0	65535	36465	
218747	0	65535	36493	
218748	0	65535	36161	
218749	0	65535	36014	
218750	0	65535	36279	
218751	0	65535	36600	
218752	0	65535	37024	
218753	0	65535	37127	
218754	0	65535	36968	
218755	0	65535	36772	
218756	0	65535	36572	
218757	0	65535	36282	
218758	0	65535	35892	
218759	0	65535	35548	
218760	0	65535	35413	
218761	0	65535	35351	
218762	0	65535	34950	
218763	0	65535	34636	
218764	0	65535	34592	
218765	0	65535	34542	
218766	0	65535	34183	
218767	0	65535	33686	
218768	0	65535	33309	
218769	0	65535	33103	
218770	0	65535	32921	
218771	0	65535	33052	
218772	0	65535	33274	
218773	0	65535	33484	
218774	0	65535	33593	
218775	0	65535	33540	
218776	0	65535	33560	
218777	0	65535	33436	
218778	0	65535	33406	
218779	0	65535	33287	
218780	0	65535	33164	
218781	0	65535	33270	
218782	0	65535	33386	
218783	0	65535	33408	
218784	0	65535	33356	
218785	0	65535	33419	
218786	0	65535	33376	
218787	0	65535	33265	
218788	0	65535	33060	
218789	0	65535	32876	
218790	0	65535	32756	
218791	0	65535	32545	
218792	0	65535	32421	
218793	0	65535	32254	
218794	0	65535	32141	
218795	0	65535	31838	
218796	0	65535	31572	
218797	0	65535	31394	
218798	0	65535	31108	
218799	0	65535	30892	
218800	0	65535	30901	
218801	0	65535	31070	
218802	0	65535	31514	
218803	0	65535	32198	
218804	0	65535	33242	
218805	0	65535	33921	
218806	0	65535	34116	
218807	0	65535	34360	
218808	0	65535	34631	
218809	0	65535	34820	
218810	0	65535	34880	
218811	0	65535	34794	
218812	0	65535	34596	
218813	0	65535	34258	
218814	0	65535	33624	
218815	0	65535	33218	
218816	0	65535	33230	
218817	0	65535	33303	
218818	0	65535	33159	
218819	0	65535	32844	
218820	0	65535	32530	
218821	0	65535	32430	
218822	0	65535	32575	
218823	0	65535	32582	
218824	0	65535	32418	
218825	0	65535	32296	
218826	0	65535	32365	
218827	0	65535	32532	
218828	0	65535	32549	
218829	0	65535	32500	
218830	0	65535	32516	
218831	0	65535	32736	
218832	0	65535	32794	
218833	0	65535	33008	
218834	0	65535	33621	
218835	0	65535	34264	
218836	0	65535	34780	
218837	0	65535	34988	
218838	0	65535	35271	
218839	0	65535	35628	
218840	0	65535	35604	
218841	0	65535	35044	
218842	0	65535	34507	
218843	0	65535	34039	
218844	0	65535	33558	
218845	0	65535	33176	
218846	0	65535	32688	
218847	0	65535	32604	
218848	0	65535	33004	
218849	0	65535	33420	
218850	0	65535	33636	
218851	0	65535	33628	
218852	0	65535	33744	
218853	0	65535	34070	
218854	0	65535	34629	
218855	0	65535	34996	
218856	0	65535	35216	
218857	0	65535	35228	
218858	0	65535	35184	
218859	0	65535	34870	
218860	0	65535	34377	
218861	0	65535	34032	
218862	0	65535	33833	
218863	0	65535	33700	
218864	0	65535	33568	
218865	0	65535	33362	
218866	0	65535	33287	
218867	0	65535	33302	
218868	0	65535	33480	
218869	0	65535	33494	
218870	0	65535	33372	
218871	0	65535	33216	
218872	0	65535	33084	
218873	0	65535	33060	
218874	0	65535	33067	
218875	0	65535	33224	
218876	0	65535	33487	
218877	0	65535	33698	
218878	0	65535	33585	
218879	0	65535	33472	
218880	0	65535	33624	
218881	0	65535	33639	
218882	0	65535	33248	
218883	0	65535	32712	
218884	0	65535	32428	
218885	0	65535	32281	
218886	0	65535	32108	
218887	0	65535	32156	
218888	0	65535	32348	
218889	0	65535	32508	
218890	0	65535	32770	
218891	0	65535	32936	
218892	0	65535	32940	
218893	0	65535	32586	
218894	0	65535	32042	
218895	0	65535	31645	
218896	0	65535	31197	
218897	0	65535	30564	
218898	0	65535	30265	
218899	0	65535	30189	
218900	0	65535	30184	
218901	0	65535	30161	
218902	0	65535	30040	
218903	0	65535	30014	
218904	0	65535	30079	
218905	0	65535	30324	
218906	0	65535	30440	
218907	0	65535	30288	
218908	0	65535	30348	
218909	0	65535	30741	
218910	0	65535	31512	
218911	0	65535	32324	
218912	0	65535	33278	
218913	0	65535	34210	
218914	0	65535	35013	
218915	0	65535	35569	
218916	0	65535	35988	
218917	0	65535	36180	
218918	0	65535	36303	
218919	0	65535	36241	
218920	0	65535	35860	
218921	0	65535	35480	
218922	0	65535	35380	
218923	0	65535	35116	
218924	0	65535	34796	
218925	0	65535	34567	
218926	0	65535	34492	
218927	0	65535	34414	
218928	0	65535	34377	
218929	0	65535	34090	
218930	0	65535	33932	
218931	0	65535	33694	
218932	0	65535	33287	
218933	0	65535	33022	
218934	0	65535	33092	
218935	0	65535	32660	
218936	0	65535	31818	
218937	0	65535	31220	
218938	0	65535	30928	
218939	0	65535	30788	
218940	0	65535	30833	
218941	0	65535	31070	
218942	0	65535	31784	
218943	0	65535	32478	
218944	0	65535	33009	
218945	0	65535	33336	
218946	0	65535	33756	
218947	0	65535	34430	
218948	0	65535	34842	
218949	0	65535	34904	
218950	0	65535	34846	
218951	0	65535	34772	
218952	0	65535	34620	
218953	0	65535	34541	
218954	0	65535	34228	
218955	0	65535	33799	
218956	0	65535	33626	
218957	0	65535	33600	
218958	0	65535	33476	
218959	0	65535	33344	
218960	0	65535	33280	
218961	0	65535	33364	
218962	0	65535	33281	
218963	0	65535	33012	
218964	0	65535	32798	
218965	0	65535	32493	
218966	0	65535	32366	
218967	0	65535	32296	
218968	0	65535	32116	
218969	0	65535	31994	
218970	0	65535	31906	
218971	0	65535	31916	
218972	0	65535	31956	
218973	0	65535	32078	
218974	0	65535	32130	
218975	0	65535	32436	
218976	0	65535	32766	
218977	0	65535	33060	
218978	0	65535	33046	
218979	0	65535	32836	
218980	0	65535	32766	
218981	0	65535	32818	
218982	0	65535	33081	
218983	0	65535	33374	
218984	0	65535	33663	
218985	0	65535	33913	
218986	0	65535	34076	
218987	0	65535	33913	
218988	0	65535	33538	
218989	0	65535	33364	
218990	0	65535	33262	
218991	0	65535	33285	
218992	0	65535	33208	
218993	0	65535	33006	
218994	0	65535	33082	
218995	0	65535	33326	
218996	0	65535	33512	
218997	0	65535	33437	
218998	0	65535	32988	
218999	0	65535	32552	
219000	0	65535	32383	
219001	0	65535	32544	
219002	0	65535	32932	
219003	0	65535	33015	
219004	0	65535	32708	
219005	0	65535	32578	
219006	0	65535	32508	
219007	0	65535	32474	
219008	0	65535	32685	
219009	0	65535	32873	
219010	0	65535	32844	
219011	0	65535	32652	
219012	0	65535	32628	
219013	0	65535	32775	
219014	0	65535	32784	
219015	0	65535	32579	
219016	0	65535	32628	
219017	0	65535	32740	
219018	0	65535	33004	
219019	0	65535	32970	
219020	0	65535	32587	
219021	0	65535	32372	
219022	0	65535	32212	
219023	0	65535	31978	
219024	0	65535	31900	
219025	0	65535	31897	
219026	0	65535	32005	
219027	0	65535	32125	
219028	0	65535	32216	
219029	0	65535	32406	
219030	0	65535	32734	
219031	0	65535	33066	
219032	0	65535	33287	
219033	0	65535	33244	
219034	0	65535	33257	
219035	0	65535	33402	
219036	0	65535	33692	
219037	0	65535	33916	
219038	0	65535	33857	
219039	0	65535	33497	
219040	0	65535	33284	
219041	0	65535	33244	
219042	0	65535	33278	
219043	0	65535	33240	
219044	0	65535	32704	
219045	0	65535	32453	
219046	0	65535	32311	
219047	0	65535	32300	
219048	0	65535	32308	
219049	0	65535	32357	
219050	0	65535	32364	
219051	0	65535	32479	
219052	0	65535	32549	
219053	0	65535	32709	
219054	0	65535	32718	
219055	0	65535	32524	
219056	0	65535	32380	
219057	0	65535	32364	
219058	0	65535	32615	
219059	0	65535	32690	
219060	0	65535	32502	
219061	0	65535	32260	
219062	0	65535	32020	
219063	0	65535	31776	
219064	0	65535	31484	
219065	0	65535	31329	
219066	0	65535	31359	
219067	0	65535	31516	
219068	0	65535	31580	
219069	0	65535	31868	
219070	0	65535	32444	
219071	0	65535	32944	
219072	0	65535	33351	
219073	0	65535	33510	
219074	0	65535	33642	
219075	0	65535	33543	
219076	0	65535	33316	
219077	0	65535	33191	
219078	0	65535	33017	
219079	0	65535	32920	
219080	0	65535	32822	
219081	0	65535	32873	
219082	0	65535	32724	
219083	0	65535	32349	
219084	0	65535	31856	
219085	0	65535	31556	
219086	0	65535	31446	
219087	0	65535	31160	
219088	0	65535	30680	
219089	0	65535	30456	
219090	0	65535	30598	
219091	0	65535	30806	
219092	0	65535	31217	
219093	0	65535	31678	
219094	0	65535	32028	
